Open,High,Low,Close,Volume,Change
83500,84300,79400,83200,736845,-0.00952380952380949
81800,87800,81300,87400,518311,0.05048076923076916
87800,87800,84400,86300,325768,-0.01258581235697942
86300,87300,83200,83900,400357,-0.02780996523754342
84500,89000,84100,87800,473657,0.04648390941597147
88500,89800,87000,89200,321094,0.015945330296127658
93000,97300,92200,96900,986713,0.08632286995515703
96100,105000,95500,104900,1644899,0.08255933952528371
105600,106900,101900,104800,720049,-0.0009532888465204614
104000,104800,100700,102700,668871,-0.020038167938931317
101900,104100,99500,100000,702344,-0.026290165530671872
100700,104300,100200,103000,502532,0.030000000000000027
102100,102500,97200,97800,685338,-0.05048543689320384
97800,100700,97300,98700,396872,0.009202453987730008
97800,100300,97300,97800,314537,-0.00911854103343468
97800,107600,97800,107200,870758,0.0961145194274029
106500,107800,105200,107800,382978,0.005597014925373234
105900,113200,105500,112600,993966,0.04452690166975892
111800,123600,110800,123300,2750453,0.09502664298401431
121500,124300,120100,123400,1190340,0.0008110300081103361
124300,124700,118500,121200,585712,-0.017828200972447306
123500,127900,121000,125900,828017,0.03877887788778889
125000,126700,122200,124000,431733,-0.015091342335186608
123200,125900,119000,124000,520500,0.0
125300,125800,122500,123900,345027,-0.0008064516129032695
124200,131500,121600,130700,613341,0.05488297013720733
130700,139600,127100,130700,949954,0.0
128500,132500,120200,127900,992509,-0.021423106350420773
126000,131300,123000,131000,514142,0.024237685691946842
131000,131000,124000,126000,462715,-0.03816793893129766
125700,131300,124600,127200,581434,0.00952380952380949
126900,133800,125700,131700,606264,0.03537735849056611
132300,132400,127500,128800,385130,-0.022019741837509543
127000,129300,123700,129000,535894,0.0015527950310558758
126500,128900,119400,119400,672768,-0.07441860465116279
117400,133900,114600,130100,1552372,0.08961474036850925
130000,131300,127200,129700,456870,-0.003074558032282848
130000,137400,127400,131700,827087,0.01542020046260606
130100,131700,119300,125200,1131643,-0.049354593773728195
129100,133000,124000,130600,1342980,0.04313099041533541
133700,143600,130800,140000,1454109,0.07197549770290967
140500,141400,130200,132600,927577,-0.052857142857142825
131500,131900,120400,120700,1487714,-0.08974358974358976
121700,125900,117600,117600,954060,-0.025683512841756406
117200,121400,112700,120000,908713,0.020408163265306145
115400,116700,110500,113200,1320566,-0.05666666666666664
113900,116600,105100,106300,1335545,-0.06095406360424027
109700,109800,100900,101600,1173681,-0.04421448730009403
101400,101500,91300,97000,1976365,-0.04527559055118113
97100,99800,92000,95500,1404461,-0.015463917525773141
99000,100700,97000,99200,875043,0.03874345549738223
101100,101300,93400,94300,637089,-0.04939516129032262
94400,97800,91300,96100,665061,0.019088016967126142
97700,101800,97400,99400,706418,0.03433922996878258
100100,101200,94400,95500,486428,-0.039235412474849074
95500,98300,94500,97900,437742,0.025130890052355914
97900,106700,97900,105600,869932,0.0786516853932584
104000,108000,101600,106500,958984,0.008522727272727293
106500,108300,103500,105500,477900,-0.009389671361502372
105400,106400,100600,104700,699087,-0.00758293838862556
101600,102500,97700,99000,649644,-0.054441260744985676
102200,111900,101900,111200,1065349,0.12323232323232314
112700,113100,107700,109900,681714,-0.011690647482014427
110000,113000,107100,109000,879625,-0.008189262966333044
109100,112800,107200,110300,500772,0.01192660550458724
112400,112400,105900,106700,544320,-0.0326382592928377
106700,109100,103500,105400,383427,-0.012183692596063778
105000,105700,101200,103800,705175,-0.015180265654648917
100500,101500,95400,96400,1215537,-0.07129094412331405
96500,96900,92000,93500,631458,-0.030082987551867224
95700,98900,93800,97300,552403,0.04064171122994642
98700,104700,96500,103300,841696,0.06166495375128478
104900,109300,104200,108500,855326,0.0503388189738625
107700,110300,102300,103700,947826,-0.044239631336405516
103200,110900,103100,109000,625635,0.05110896817743482
111200,114200,106900,108800,702352,-0.0018348623853210455
109200,119000,107400,118100,1050544,0.08547794117647056
118500,121300,116300,119200,675546,0.009314140558848383
119000,125500,118400,125000,811858,0.04865771812080544
124000,125100,118400,121000,876202,-0.03200000000000003
122600,125300,116500,122200,791373,0.009917355371900749
123200,126500,119000,121300,722821,-0.0073649754500818565
119400,122800,115900,117700,646003,-0.02967848309975263
119300,122100,117300,118100,531233,0.003398470688190214
118200,119100,113800,115100,578272,-0.025402201524132084
117600,121300,116900,120000,637753,0.04257167680278018
120000,123100,118000,121600,467248,0.01333333333333342
121600,123900,118100,121200,466293,-0.003289473684210509
122600,124600,119600,119900,477171,-0.010726072607260773
120900,123300,118400,118400,568088,-0.012510425354462007
118000,121100,117600,119600,411831,0.010135135135135087
120300,123300,118600,122500,516116,0.024247491638796026
123900,126500,120100,126500,644060,0.03265306122448974
