Open,High,Low,Close,Volume,Change
74800,75400,73500,74200,105205,-0.008021390374331583
73900,75400,73000,73100,92379,-0.014824797843665749
73900,73900,72700,72800,135829,-0.004103967168262668
73100,74400,72700,74000,113252,0.016483516483516425
74000,75000,73700,74600,81899,0.008108108108108025
73400,74000,72000,72300,138859,-0.030831099195710476
72500,73400,70800,71600,120800,-0.009681881051175623
72200,72200,69600,70600,108690,-0.013966480446927387
69600,70400,68400,70100,92252,-0.007082152974504208
70400,70900,69300,69700,61840,-0.005706134094151216
70300,70300,67600,68300,70939,-0.020086083213773365
68800,69500,68200,69000,123225,0.01024890190336758
70000,73500,69400,72900,177727,0.05652173913043468
75000,75600,73700,75500,215794,0.03566529492455417
75800,75800,73000,73000,171404,-0.0331125827814569
74400,74400,72700,73600,84651,0.008219178082191858
74100,74400,72600,73700,99061,0.0013586956521738358
74600,75200,71800,72100,175732,-0.02170963364993217
72500,75600,72400,75600,129599,0.04854368932038833
75600,76100,74800,75200,91290,-0.005291005291005346
76300,76400,73400,73400,126367,-0.02393617021276595
72300,74600,71500,74600,99241,0.016348773841961872
74900,74900,73700,74500,67252,-0.0013404825737265424
73900,74900,73000,74800,78902,0.00402684563758382
74500,74500,71200,71800,158633,-0.0401069518716578
73000,75600,72300,74000,328859,0.03064066852367686
75300,76700,74200,76700,178583,0.03648648648648645
76900,78200,76000,77200,203423,0.006518904823989535
77100,77200,76000,76600,93706,-0.007772020725388629
76300,77900,76200,77700,176362,0.01436031331592691
77900,78200,76800,77000,151341,-0.009009009009009028
77700,78700,77100,77500,124299,0.006493506493506551
77700,78400,77300,78100,98300,0.007741935483871032
77300,79300,77200,79000,184153,0.011523687580025532
79300,79300,77000,77400,124376,-0.020253164556962022
77100,78100,76700,77600,88153,0.0025839793281654533
78000,79900,77300,79200,168571,0.020618556701030855
79500,79700,77400,78500,90574,-0.008838383838383868
78600,79300,78100,78800,87140,0.003821656050955413
79000,79000,77200,78100,165140,-0.008883248730964466
77500,77800,76000,77100,132674,-0.012804097311139517
76500,77900,76200,77900,74599,0.01037613488975353
77300,77700,75300,77700,179408,-0.0025673940949936247
76400,78000,76200,77900,87397,0.002574002574002643
78100,79100,77500,79100,124146,0.015404364569961526
79000,79700,77000,77200,143722,-0.024020227560050622
77800,77900,76600,77200,91128,0.0
76600,78900,76500,77600,113437,0.005181347150259086
77100,78300,76800,76800,113779,-0.010309278350515427
76300,76700,74100,74800,126749,-0.02604166666666663
73800,74200,71300,71300,295182,-0.046791443850267345
71900,73300,71500,72800,135816,0.02103786816269282
72000,74400,72000,73300,163264,0.006868131868131844
72800,74200,72800,73400,118814,0.0013642564802183177
72800,75000,72800,74400,63764,0.013623978201634968
74400,75300,74000,74400,70160,0.0
75300,75400,73900,74700,61532,0.0040322580645162365
74900,75200,73100,73100,224120,-0.021419009370816644
72900,74000,72900,74000,76674,0.012311901504787892
73500,75900,73300,75800,109249,0.024324324324324298
75100,75700,74400,75000,98662,-0.01055408970976257
75700,75700,73500,74700,91833,-0.0040000000000000036
76000,76500,74600,76500,106268,0.024096385542168752
77300,80900,76500,80800,271154,0.05620915032679741
79500,79500,76800,78100,185047,-0.033415841584158446
77400,77700,76000,76800,118034,-0.016645326504481472
77500,78000,74900,76400,112425,-0.00520833333333337
76300,76400,73100,73300,171987,-0.04057591623036649
74400,74600,73200,74000,94602,0.009549795361528002
73300,75100,73200,75000,65420,0.013513513513513598
75500,76900,75000,76000,235004,0.01333333333333342
75500,78200,75200,77400,137848,0.018421052631578894
77500,78700,77200,77500,109749,0.0012919896640826156
76800,77500,73500,74700,183275,-0.03612903225806452
75200,77000,73700,76600,115985,0.025435073627844806
75100,76000,74400,74400,102369,-0.02872062663185382
73700,74100,71500,72000,194341,-0.032258064516129004
72300,74300,72300,73900,86186,0.026388888888888795
74000,74300,72800,73300,63712,-0.008119079837618393
73300,73300,72500,72500,148989,-0.010914051841746208
71500,72300,70000,70600,119871,-0.026206896551724146
70200,72600,70100,71300,111527,0.009915014164305846
71400,72500,70600,70700,84601,-0.008415147265077194
70700,72300,70700,71100,105083,0.005657708628005631
71000,72900,71000,72200,136697,0.015471167369901506
72100,75300,72100,74600,152217,0.0332409972299168
73600,74800,72800,73600,154304,-0.013404825737265424
73000,74800,73000,73600,188599,0.0
73400,76000,73300,74600,181453,0.013586956521739024
73900,74500,72600,72800,129226,-0.024128686327077764
72800,74900,72200,73800,142039,0.013736263736263687
74600,76000,74300,74900,154931,0.01490514905149043
75500,76600,75000,76600,151846,0.022696929238985364
75900,77100,75500,75700,92411,-0.011749347258485643
75700,76800,75000,75400,85434,-0.003963011889035695
76100,77500,75800,76900,121463,0.019893899204244114
77400,77700,76700,76800,100518,-0.0013003901170350884
77400,78400,76700,76800,133647,0.0
76900,78200,76100,77500,101861,0.00911458333333326
78400,80300,76800,79500,122275,0.02580645161290329
