Open,High,Low,Close,Volume,Change
55300,55900,54600,55500,91575,0.0
55200,55500,54600,55200,90071,-0.00540540540540535
55100,55800,54900,54900,64572,-0.005434782608695676
54900,54900,53500,53900,107992,-0.01821493624772308
53300,54100,53100,53800,66478,-0.0018552875695733162
54000,59800,53700,59700,470014,0.10966542750929364
59900,60000,58000,58900,162972,-0.01340033500837523
59000,59500,57400,58300,105088,-0.01018675721561968
58000,58900,56500,57000,123021,-0.022298456260720356
57300,58100,56500,57000,112771,0.0
57700,58900,56100,57000,133337,0.0
56600,56800,55300,55400,98610,-0.028070175438596467
55700,56100,54800,55800,74222,0.0072202166064982976
56300,56600,55500,56600,63748,0.014336917562723928
56000,56000,55200,55400,49645,-0.021201413427561877
55300,55900,54400,54500,85587,-0.016245487364620947
55000,56700,54800,56500,74705,0.03669724770642202
56800,56900,55800,56300,78626,-0.0035398230088495852
56300,57100,55800,56300,80538,0.0
56600,57300,56000,56200,68212,-0.001776198934280604
56500,56800,55900,56600,61169,0.007117437722419906
56600,57500,55900,56500,101356,-0.0017667844522968323
56300,56900,55900,56200,74293,-0.005309734513274322
56000,57500,55600,55600,120491,-0.010676156583629859
56000,56000,54100,54300,81741,-0.023381294964028743
54300,55500,54100,54900,48623,0.011049723756906049
54900,55300,54300,54600,57750,-0.005464480874316946
54900,55000,53700,54500,106343,-0.001831501831501825
54800,55300,54100,55000,76681,0.00917431192660545
55600,59200,55400,58800,387456,0.06909090909090909
58200,59500,57000,58100,169786,-0.011904761904761862
57300,57700,55100,56700,216302,-0.02409638554216864
56200,57000,55600,57000,72374,0.005291005291005346
56800,56800,53700,54100,232546,-0.05087719298245619
54400,54600,53000,53400,156223,-0.012939001848428888
53500,53800,52100,52300,161593,-0.02059925093632964
52300,53000,52000,52100,110267,-0.003824091778202643
52300,52800,52100,52600,78239,0.009596928982725572
53000,53600,52100,52600,120073,0.0
53500,58300,53100,57800,634304,0.09885931558935357
58100,66000,57700,64200,1645827,0.11072664359861584
63800,65000,63300,64200,432530,0.0
63700,64300,60200,60900,520198,-0.051401869158878455
60900,61000,57900,59100,373349,-0.029556650246305383
59400,69200,59100,68500,1579722,0.15905245346869723
65100,71000,64700,67300,1201873,-0.017518248175182438
65400,66900,61500,63900,895891,-0.050520059435364084
67800,68500,63200,63700,862464,-0.003129890453834161
64700,67300,64000,64400,483621,0.01098901098901095
64100,65700,61700,65000,294835,0.009316770186335477
63000,63900,60600,61100,399674,-0.06000000000000005
61600,62400,58900,59500,324997,-0.026186579378068786
59700,61700,58500,59800,244587,0.005042016806722671
59200,59200,57100,57900,208480,-0.0317725752508361
56100,56500,49050,51700,365302,-0.10708117443868737
52100,54100,51700,52700,315136,0.01934235976789167
53300,55900,53000,53700,262407,0.018975332068311257
52700,55300,52600,52900,192877,-0.014897579143389184
54400,55200,53800,54800,139852,0.03591682419659725
54300,55600,54000,54700,122505,-0.0018248175182481452
54700,54900,52800,52800,154312,-0.034734917733089565
53400,55800,53300,55800,149387,0.05681818181818188
56000,56100,54400,54400,188403,-0.02508960573476704
55000,55300,54300,55000,95297,0.011029411764705843
55700,55800,54700,54800,139558,-0.0036363636363636598
54500,57700,54300,57100,327595,0.04197080291970812
57400,57400,55700,55800,152632,-0.02276707530647981
55900,56900,54900,56700,163071,0.016129032258064502
56300,56800,55300,56100,94786,-0.010582010582010581
55900,56100,54400,55000,151163,-0.019607843137254943
54900,55800,53300,54000,174943,-0.018181818181818188
53700,53700,52900,53400,108222,-0.011111111111111072
53600,53600,52500,52900,151622,-0.009363295880149836
52900,53800,52000,52100,134815,-0.015122873345935761
52300,52800,52000,52600,78128,0.009596928982725572
50100,51500,50000,50600,149544,-0.03802281368821292
50800,51400,48750,48900,168521,-0.03359683794466406
48900,48900,46450,46850,199008,-0.04192229038854811
45700,48100,45700,47300,145242,0.009605122732123883
47800,47800,46600,46600,60852,-0.014799154334038
47000,49150,47000,47400,134691,0.01716738197424883
47750,48500,47450,48400,96711,0.021097046413502074
48400,48800,48000,48550,56868,0.0030991735537189147
48550,48900,47150,47700,168569,-0.01750772399588052
48350,48900,48000,48900,174726,0.02515723270440251
48600,48800,47100,47900,202110,-0.020449897750511203
47900,50100,47850,50100,200739,0.04592901878914413
51500,52800,49850,50600,281710,0.009980039920159722
50800,51000,49750,50900,122614,0.005928853754940677
51200,53600,50800,53200,294031,0.04518664047151266
53000,53400,51500,52500,114380,-0.013157894736842146
51600,52300,51300,51700,69022,-0.015238095238095273
51300,52100,50600,52100,93350,0.007736943907156624
52200,53500,51700,53100,112360,0.019193857965451144
52800,54100,52300,53600,163586,0.009416195856873921
53600,54500,52400,54500,98276,0.01679104477611948
54500,55000,53800,54100,102461,-0.007339449541284404
54500,55200,54000,54600,103559,0.009242144177449063
54900,56100,52900,55900,171925,0.023809523809523725
55300,55900,54200,55000,101175,-0.01610017889087656
54700,56200,54300,55100,126803,0.0018181818181817189
55300,55800,54000,55700,85832,0.010889292196007316
55300,55300,53000,54000,97730,-0.030520646319569078
53500,54300,52900,54100,74763,0.0018518518518517713
54100,55400,52900,53400,114266,-0.012939001848428888
53100,53200,50800,52100,115640,-0.02434456928838946
51600,52300,49450,49650,162605,-0.04702495201535506
49650,51100,49650,50400,84884,0.015105740181268867
50800,51500,49150,49550,143883,-0.016865079365079416
49700,53300,49400,51600,224113,0.04137235116044402
51300,51900,50400,51500,85162,-0.0019379844961240345
50900,52300,50700,51100,71553,-0.007766990291262155
50400,51000,45900,50000,159179,-0.021526418786692814
50000,51000,49100,50600,98806,0.01200000000000001
50900,59400,50100,59400,932413,0.17391304347826098
56800,57900,55000,55700,464399,-0.062289562289562284
57300,57400,55700,57200,264937,0.026929982046678624
58500,63600,57900,60600,776114,0.05944055944055937
60200,64800,59200,60200,752339,-0.0066006600660065695
61200,62600,57800,59700,327811,-0.00830564784053156
59800,62000,58300,60700,378374,0.01675041876046901
61800,66500,60600,64800,814442,0.06754530477759468
64000,65100,61700,62500,320634,-0.035493827160493874
61200,61900,58600,58900,428589,-0.057599999999999985
57800,60200,57400,59700,232864,0.013582342954159499
61100,62300,59900,59900,291542,0.003350083752093891
59200,61400,58500,61000,164381,0.01836393989983298
62200,63500,61000,61500,278407,0.008196721311475308
62800,66200,62700,66200,615939,0.07642276422764227
66800,67000,63700,64100,345632,-0.031722054380664666
63900,65700,61800,63000,196398,-0.01716068642745705
61900,63000,61100,61700,170414,-0.020634920634920673
62500,63000,61500,61600,106084,-0.0016207455429497752
61800,64200,61500,63700,131237,0.03409090909090917
61300,63500,59900,60400,278286,-0.05180533751962324
60100,60600,58000,58600,194991,-0.0298013245033113
57800,59200,56100,57900,156128,-0.011945392491467532
56000,57800,55600,56700,151602,-0.020725388601036232
58400,61200,58300,60600,264690,0.06878306878306883
61200,62200,60900,61300,122705,0.011551155115511635
61500,61800,59900,61000,149252,-0.004893964110929905
61300,62100,60800,61300,109692,0.004918032786885185
61600,61600,60300,61200,90819,-0.0016313213703099683
62000,63000,60300,60300,140112,-0.014705882352941124
60900,62500,60700,62000,138007,0.028192371475953548
60900,64200,60300,62800,267973,0.012903225806451646
63600,63600,60900,60900,211680,-0.030254777070063743
62200,62800,61600,62100,117273,0.019704433497536922
62900,62900,60100,60500,135431,-0.025764895330112725
60600,60700,59000,59000,159329,-0.024793388429752095
58800,59300,57300,58600,109751,-0.006779661016949157
58200,58900,57700,58300,92833,-0.005119453924914641
58400,61400,57600,61400,154031,0.05317324185248706
61400,61500,60400,61200,83575,-0.0032573289902280145
61600,63000,60500,62100,120279,0.014705882352941124
62600,63800,62100,63000,185829,0.01449275362318847
61800,62400,60800,61300,206381,-0.026984126984127
62000,62300,61200,61500,98227,0.0032626427406199365
61800,66200,61600,65700,475942,0.06829268292682933
65600,66700,63800,64400,253672,-0.019786910197869156
65000,65400,64200,65000,135764,0.009316770186335477
65300,65700,64400,65300,146212,0.004615384615384688
65700,66900,64600,66900,218393,0.02450229709035212
66900,66900,64900,66100,161861,-0.01195814648729443
67000,67500,64100,64800,177930,-0.01966717095310133
65600,68500,65300,65800,354571,0.015432098765432167
66100,74100,65500,72700,864104,0.10486322188449848
71400,72900,69700,70300,282020,-0.03301237964236592
71100,72500,69800,72100,267144,0.02560455192034139
70700,71200,66100,66500,358487,-0.07766990291262132
