Open,High,Low,Close,Volume,Change
143700,149500,141100,149500,503997,0.026080988332189525
151000,152600,146200,148000,509448,-0.010033444816053505
149900,156300,146200,149200,734425,0.008108108108108025
150100,176300,150000,169700,2951605,0.13739946380697043
169600,172800,162700,166300,901260,-0.02003535651149091
166000,171500,162800,169600,603048,0.0198436560432953
169500,184000,167000,183700,1252505,0.08313679245283012
181600,199900,174900,195300,1869446,0.06314643440391943
189500,196700,188000,188100,686495,-0.03686635944700456
189100,200000,172900,182000,1381511,-0.03242955874534825
179500,189100,175000,182500,772829,0.0027472527472527375
185700,186500,175600,179000,504585,-0.019178082191780854
177200,179500,170600,177000,652451,-0.011173184357541888
176700,176800,164500,167700,742284,-0.05254237288135588
165000,167500,163100,164000,430640,-0.022063208109719734
169500,172500,158100,158800,864045,-0.03170731707317076
157200,161000,155800,158000,438978,-0.005037783375314908
158800,175900,158400,168600,1032694,0.06708860759493662
169900,170700,161500,162300,486353,-0.03736654804270467
162000,162500,155900,157000,420981,-0.03265557609365377
156500,161700,155700,160000,361204,0.019108280254777066
161400,168800,157500,166200,498872,0.03875000000000006
164400,167500,160800,164100,354176,-0.012635379061371799
171700,172600,161500,162000,555402,-0.012797074954296161
164000,171700,163700,169000,666472,0.043209876543209846
170600,179600,167000,176300,751593,0.04319526627218928
178200,179200,166200,169200,731095,-0.040272263187748125
165500,169700,160200,160200,505776,-0.05319148936170215
160200,166600,154100,154500,590509,-0.035580524344569264
152800,159200,150300,153800,646907,-0.0045307443365695255
154800,158900,152100,154600,401503,0.005201560468140354
149600,154500,147200,152900,343380,-0.01099611901681763
152100,156600,151100,155500,223564,0.01700457815565737
154700,155000,142200,146000,592723,-0.06109324758842438
148000,150800,143500,145800,272391,-0.00136986301369868
144000,147500,143200,143200,231891,-0.017832647462277085
138600,142600,136400,140100,363046,-0.0216480446927374
140100,141200,132100,133000,521723,-0.050678087080656686
133000,137800,131300,137500,381315,0.03383458646616533
136800,138900,135100,136100,176870,-0.01018181818181818
134900,136900,132500,136300,197422,0.0014695077149156077
140000,144400,137400,139600,241676,0.02421129860601612
133800,136200,128100,129200,414117,-0.07449856733524352
123100,125000,107600,114100,606740,-0.1168730650154799
117500,124700,115700,123400,442672,0.08150744960560918
120300,124500,120200,121000,217779,-0.01944894651539708
118500,118800,112600,113700,391947,-0.06033057851239665
118600,124200,118600,121500,244433,0.06860158311345654
121800,124200,117500,118900,247273,-0.02139917695473248
119900,122900,118400,120000,183093,0.00925147182506314
123200,127300,121000,123900,262848,0.03249999999999997
127500,132500,123900,124900,362239,0.008071025020177647
126200,127000,120700,121500,173267,-0.027221777421937543
123200,127200,121300,123800,266581,0.018930041152263266
125600,126900,122300,124000,221863,0.001615508885298933
125400,130500,124100,125300,332163,0.010483870967741948
123500,127600,122100,125200,213419,-0.0007980845969672856
128000,131000,126400,127100,233395,0.015175718849840258
126100,128900,123200,128300,171376,0.009441384736428082
128900,129700,124500,124500,162592,-0.029618082618862007
121000,128200,120900,126800,166458,0.01847389558232937
127600,130600,125500,128800,216175,0.01577287066246047
131100,133200,126200,129200,338130,0.0031055900621117516
131800,131900,125600,127400,224912,-0.01393188854489169
120700,123400,118100,118700,343605,-0.06828885400313967
119300,122300,116600,116900,203570,-0.015164279696714411
116300,117200,108500,109100,363314,-0.06672369546621049
105000,111800,104300,111000,269267,0.01741521539871682
111900,113400,108200,109800,149400,-0.010810810810810811
109800,126200,109800,122300,600027,0.11384335154826952
124800,125500,121100,124700,360044,0.019623875715453876
125600,125600,122300,123800,122586,-0.007217321571772239
126600,129000,122500,126700,218306,0.02342487883683364
128400,131100,127000,127200,229915,0.003946329913180779
127800,132400,126700,130700,169127,0.027515723270440162
130500,133000,129100,131800,209228,0.00841622035195111
133100,135600,130900,132300,266940,0.003793626707132125
133800,146900,132900,146900,523965,0.11035525321239614
145900,152000,144500,151500,417608,0.03131381892443841
149500,151300,143200,143200,323578,-0.05478547854785476
142600,150700,141000,147000,276750,0.026536312849162025
149300,150700,143600,147600,189020,0.004081632653061273
148600,150600,146600,150100,223505,0.01693766937669383
149000,155800,146200,153800,323084,0.02465023317788151
154800,157600,150900,154800,344112,0.006501950585175553
154200,166000,153000,160900,489795,0.039405684754521886
164900,171400,160200,160200,620942,-0.004350528278433852
159300,162900,148300,152900,609239,-0.04556803995006242
154500,156000,148800,152200,365454,-0.00457815565729236
151000,154600,149200,149600,203020,-0.01708278580814715
147400,152100,144500,145900,257617,-0.02473262032085566
146600,151100,144500,148000,198973,0.014393420150788261
148900,149300,140200,143000,280490,-0.03378378378378377
142900,146400,139100,144800,224510,0.012587412587412583
144700,144800,140500,141600,155036,-0.02209944751381221
143200,145000,139600,140000,146908,-0.011299435028248594
139200,154300,138800,153800,342645,0.09857142857142853
152500,156000,150800,153300,187372,-0.0032509752925877766
152700,153400,144500,144700,215456,-0.056099151989562945
143000,152900,141700,151700,277606,0.048375950241879684
148700,149400,141100,142100,313495,-0.06328279499011202
142800,145400,140500,143900,242511,0.012667135819845132
144000,144100,138200,139000,249791,-0.03405142460041699
139500,140700,125600,127400,631737,-0.08345323741007193
127400,130800,121500,127900,290142,0.00392464678178972
129100,131500,126900,127100,184084,-0.006254886630179812
123700,126700,120200,121600,265375,-0.04327301337529499
120400,122800,117000,117400,326006,-0.03453947368421051
116000,116500,110500,110700,363666,-0.05706984667802384
111300,112000,101900,102300,488167,-0.07588075880758804
97900,105700,93400,103100,524175,0.00782013685239491
103200,107300,101200,105400,240201,0.022308438409311293
105100,106400,102300,105000,186243,-0.003795066413662229
105000,107700,103000,105000,169740,0.0
105100,107200,103800,105100,163565,0.0009523809523810378
114000,119300,110600,113800,804175,0.08277830637488104
112800,116600,111500,112600,353104,-0.010544815465729385
112200,114300,106000,106500,314541,-0.05417406749555953
104100,106000,102000,103300,311370,-0.030046948356807546
103300,104300,101800,103900,189623,0.0058083252662148865
103100,103300,97700,98900,378840,-0.04812319538017329
99900,101900,97400,98300,201647,-0.006066734074823055
98300,103500,98300,103100,232204,0.04883011190233977
100700,103300,98000,100400,258069,-0.026188166828322035
101000,101600,98000,98100,176195,-0.02290836653386452
101500,103600,94100,97500,364472,-0.006116207951070374
93200,95200,90300,90400,366026,-0.07282051282051283
91200,100100,91100,98100,293105,0.08517699115044253
99800,99800,96400,99000,189723,0.00917431192660545
100200,107300,98400,105100,465412,0.06161616161616168
103400,105600,99600,100300,326946,-0.04567078972407235
105800,115700,105300,110600,889445,0.1026919242273181
113000,113800,104700,108700,653194,-0.01717902350813738
110100,118600,110100,115400,760327,0.06163753449861997
111800,114400,109200,109600,397441,-0.05025996533795496
110800,112300,105400,105500,302050,-0.03740875912408759
107400,111600,104000,109900,304101,0.041706161137440745
111600,111900,104500,104700,298873,-0.047315741583257465
106100,112800,104100,109800,477089,0.04871060171919761
108900,110800,105000,106900,267986,-0.026411657559198498
106100,107700,104000,105100,303283,-0.016838166510757757
105800,111000,104200,109700,286715,0.04376784015223589
109800,119100,108500,117000,451116,0.06654512306289884
117000,119400,115600,117900,256366,0.007692307692307665
