Open,High,Low,Close,Volume,Change
274000,282500,268500,275000,324620,-0.0072202166064981865
291500,302000,286500,297000,829748,0.08000000000000007
290000,296500,279500,280500,561953,-0.05555555555555558
286000,286000,273000,281000,381461,0.0017825311942958333
278500,286500,276000,286000,321089,0.017793594306049876
292000,294500,283000,283500,336697,-0.00874125874125875
281000,282500,277500,280000,199762,-0.012345679012345734
282000,288500,277000,280500,296566,0.0017857142857142794
284000,284500,278500,280000,252888,-0.0017825311942959443
278000,283000,276500,282500,194680,0.008928571428571397
283000,283000,276500,282500,249792,0.0
282500,287000,280500,280500,176598,-0.0070796460176991705
280500,282500,275500,276000,164151,-0.016042780748663055
277000,281000,274500,274500,160805,-0.005434782608695676
278500,283000,276500,280500,252686,0.021857923497267784
280000,283000,276500,276500,153552,-0.014260249554367221
277000,277000,270500,271000,219723,-0.019891500904159143
268500,269000,262000,263000,258794,-0.029520295202952074
266000,269500,261000,262000,183023,-0.0038022813688213253
258500,266000,255500,261500,204587,-0.001908396946564861
258000,260000,252500,254500,255098,-0.026768642447418722
256000,276000,250500,275000,504623,0.08055009823182702
273500,274500,265500,267000,237625,-0.029090909090909056
263000,266000,254000,255000,364095,-0.0449438202247191
252500,260500,250000,250000,327148,-0.019607843137254943
251000,261500,249500,250500,480824,0.0020000000000000018
254000,265500,250500,255000,335620,0.017964071856287456
252500,266500,252000,262000,311557,0.027450980392156765
264500,282000,261500,275500,624645,0.0515267175572518
279000,283500,273000,282000,469137,0.023593466424682408
279500,281000,271500,275000,337058,-0.024822695035460973
275000,294000,275000,286000,702289,0.040000000000000036
287000,289500,278500,280500,321117,-0.019230769230769273
286000,288000,279000,286000,385378,0.019607843137254832
285500,285500,272500,273000,410260,-0.045454545454545414
268000,271500,263000,263500,325863,-0.034798534798534786
266500,269500,258000,258500,263228,-0.018975332068311146
258500,270000,256000,267500,391298,0.03481624758220514
267500,271000,260500,260500,208837,-0.0261682242990654
260000,265000,257500,258000,276503,-0.009596928982725572
257000,262500,253500,258000,240219,0.0
259000,264000,254000,254000,243992,-0.015503875968992276
255500,258000,253000,254500,169149,0.0019685039370078705
259000,261500,254000,254500,185414,0.0
255000,262000,251000,258500,230106,0.015717092337917515
259000,270000,255000,269000,354236,0.04061895551257244
270500,271000,260500,262000,244706,-0.026022304832713727
269000,274000,263500,265500,366470,0.013358778625954137
269500,270500,263000,268000,290635,0.009416195856873921
267500,269000,263500,266500,191970,-0.005597014925373123
266500,274000,263000,267000,311728,0.0018761726078799779
268500,270000,261000,261000,215758,-0.022471910112359605
260500,263000,258000,258000,163726,-0.011494252873563204
260500,271500,258000,269500,458230,0.04457364341085279
267500,275000,263500,273000,375278,0.01298701298701288
273500,274500,262000,268500,380308,-0.016483516483516536
265500,267000,254000,255500,349731,-0.048417132216014847
255500,260000,247000,247000,370137,-0.0332681017612525
245000,253500,241500,246500,348792,-0.002024291497975672
246500,257000,244500,257000,283932,0.04259634888438124
255000,255500,241500,241500,304044,-0.060311284046692615
245000,245000,232500,234000,315099,-0.03105590062111796
229500,237500,227000,227500,303053,-0.02777777777777779
223500,232500,216500,226000,518180,-0.00659340659340657
225000,226500,208500,209000,688469,-0.0752212389380531
209000,215000,207500,214000,299782,0.02392344497607657
211000,220000,210000,215500,297007,0.007009345794392496
214500,217000,209000,211500,226679,-0.018561484918793503
212000,228000,210500,221500,449794,0.047281323877068626
216000,231500,214000,226000,471674,0.020316027088036037
224000,231500,195500,203000,642537,-0.10176991150442483
207500,222000,207500,217000,498400,0.06896551724137923
213500,219500,210000,210500,294955,-0.02995391705069128
207500,211500,198300,199500,532765,-0.052256532066508266
204000,212500,202500,205500,391088,0.03007518796992481
205500,214000,205500,208000,204843,0.012165450121654597
207000,210000,201000,205000,263043,-0.014423076923076872
211500,213000,207500,210000,221565,0.024390243902439046
216000,217500,210000,210500,211271,0.0023809523809523725
208000,210500,200000,200500,279465,-0.04750593824228033
203000,206500,200500,202500,174608,0.009975062344139696
202500,213500,202500,209500,343583,0.03456790123456788
211500,222000,208500,219000,385018,0.04534606205250591
216500,218000,210000,213500,226603,-0.02511415525114158
217000,222500,215500,218000,218832,0.021077283372365363
217000,225000,214000,220000,222989,0.00917431192660545
220500,221500,210500,211000,213330,-0.040909090909090895
210000,220000,209000,216000,271995,0.023696682464454888
217500,218000,213000,214500,253338,-0.00694444444444442
217500,248000,217000,246500,1392140,0.14918414918414924
250000,250500,238500,241000,596735,-0.022312373225152116
232500,247500,231500,240500,671018,-0.0020746887966804906
244500,245000,230500,234500,633589,-0.02494802494802495
235500,239500,215000,216000,543988,-0.0788912579957356
211500,217500,204500,206000,485770,-0.04629629629629628
207500,211500,201000,201500,386550,-0.021844660194174748
202500,220000,202000,219500,658475,0.08933002481389574
229000,234000,223500,234000,647503,0.06605922551252852
232500,235000,225000,232000,357512,-0.008547008547008517
235000,236500,225500,233500,254289,0.006465517241379226
239000,242000,231500,234000,305546,0.0021413276231263545
232000,241000,229000,240000,293834,0.02564102564102555
243000,253500,242500,251000,632559,0.04583333333333339
250000,254000,245000,247000,404637,-0.015936254980079667
249500,253000,242500,253000,377233,0.02429149797570851
256000,256000,248500,251000,325071,-0.007905138339920903
254000,264000,250000,250000,572014,-0.003984063745019917
248500,255000,246500,249000,330657,-0.0040000000000000036
247500,248500,241000,242500,375808,-0.026104417670682722
245500,254000,243500,253500,376174,0.0453608247422681
250500,259500,249000,258500,353561,0.019723865877712132
260000,260500,252000,253000,353481,-0.021276595744680882
255500,260000,245500,246500,266593,-0.025691699604743046
243000,248500,239500,241000,238495,-0.022312373225152116
242500,245500,230500,234500,344490,-0.026970954356846488
237500,240000,233000,233500,253161,-0.004264392324093813
234000,241000,234000,234000,168692,0.0021413276231263545
235500,238500,229000,230500,167422,-0.014957264957264904
229000,239500,228500,233500,177516,0.013015184381778733
233500,234000,219500,219500,347544,-0.05995717344753748
219500,238500,218500,235500,383972,0.07289293849658307
238000,243500,229500,231500,338670,-0.01698513800424628
238500,239000,227000,227000,241525,-0.01943844492440605
227000,243000,227000,243000,437554,0.07048458149779746
238500,240000,232000,238500,233918,-0.01851851851851849
236000,239500,227000,228500,294370,-0.04192872117400415
225500,229500,223000,224500,237092,-0.017505470459518557
222000,234000,220500,228000,262145,0.015590200445434244
231000,244000,227500,241000,380256,0.05701754385964919
238500,240500,234000,236000,208260,-0.020746887966805017
240500,244000,215000,216500,733793,-0.0826271186440678
217500,220000,207500,211000,618079,-0.025404157043879882
213500,220500,210500,212000,388140,0.004739336492890933
213000,215500,205000,206000,309624,-0.028301886792452824
206500,214000,204500,207000,390768,0.004854368932038833
205500,211000,197000,197200,434140,-0.047342995169082136
198500,201500,179500,185200,954028,-0.0608519269776876
173700,176900,162000,167600,1098353,-0.09503239740820735
167600,174900,164000,172400,553367,0.02863961813842475
171600,172900,167900,171500,281143,-0.0052204176334106345
170300,176000,169500,171200,280535,-0.001749271137026276
170700,178000,169900,175100,337014,0.02278037383177578
177600,183000,175500,178400,309650,0.018846373500856606
182100,190000,180200,186800,446842,0.047085201793722
186200,193000,186200,187000,333764,0.0010706638115631772
188400,192400,178900,180200,258406,-0.036363636363636376
182300,185900,180200,183100,188679,0.016093229744728044
183100,183100,171200,172300,304045,-0.058984161660294965
174600,180700,172900,176000,286053,0.021474172954149662
177700,179500,171200,171800,339901,-0.02386363636363631
168200,170900,165000,168700,326616,-0.018044237485448145
170000,170500,162700,163300,243416,-0.032009484291641965
163200,166500,157200,165200,344431,0.01163502755664414
161100,164000,154800,155100,423872,-0.061138014527845064
156500,166000,156500,164900,334211,0.0631850419084461
165300,168300,163400,165600,264228,0.004244996967859294
167600,174200,163800,173000,488226,0.04468599033816423
172100,172100,166800,166800,336480,-0.03583815028901738
169000,169800,166200,166300,211517,-0.002997601918465209
167000,167700,152600,152600,676747,-0.08238123872519543
153600,155700,153100,154600,274719,0.013106159895150737
150500,154000,148400,151500,308002,-0.020051746442432128
152800,153500,145100,145800,326168,-0.03762376237623766
147000,151300,142400,150300,324786,0.030864197530864113
151200,154300,147500,147700,226540,-0.017298735861610126
149000,149000,141800,142600,315622,-0.03452945159106302
141200,146200,139500,142400,388913,-0.0014025245441795509
140900,145900,140900,142100,260779,-0.002106741573033699
142700,143200,136300,137900,312348,-0.029556650246305383
137200,150700,137000,146300,616265,0.060913705583756306
148100,151800,145900,149600,351996,0.022556390977443552
