Open,High,Low,Close,Volume,Change
35600,35600,30950,32750,243440,-0.10027472527472525
33100,34800,33050,33550,194291,0.02442748091603053
33150,33400,32600,32850,125260,-0.02086438152011927
32500,33300,32200,32750,126083,-0.0030441400304414
33500,34000,33250,33400,87996,0.01984732824427482
33800,34650,33700,34400,80254,0.029940119760478945
34300,34900,34050,34450,75849,0.0014534883720929148
34900,35700,34700,35200,90792,0.021770682148040565
36100,36100,35000,35150,118427,-0.0014204545454545858
35150,36350,34550,34600,115076,-0.015647226173541973
35050,35250,34400,34500,71618,-0.0028901734104046506
34750,35000,34150,34350,83475,-0.004347826086956497
34450,34700,33450,33600,134987,-0.02183406113537123
33300,34100,33200,34050,63385,0.013392857142857206
34050,34300,33300,33600,57016,-0.013215859030836996
33550,33750,32900,33450,65875,-0.004464285714285698
33450,34200,33300,34200,101866,0.022421524663677195
34200,34600,33350,33600,103324,-0.01754385964912286
33900,34100,33350,33700,85057,0.0029761904761904656
33700,33750,32800,32800,81095,-0.02670623145400597
32750,33050,31700,31900,154562,-0.027439024390243927
31100,31300,30800,30850,103755,-0.0329153605015674
31000,31750,30850,31350,91719,0.01620745542949753
31350,31500,30700,31050,65646,-0.009569377990430672
30550,32150,30400,31800,62763,0.024154589371980784
31800,31950,31500,31600,47018,-0.0062893081761006275
31850,31900,30800,31150,63434,-0.014240506329113889
31500,32450,31250,32250,140637,0.035313001605136396
33000,35350,32700,32800,348121,0.01705426356589146
33400,34500,32850,34400,228496,0.04878048780487809
34550,34950,33800,34000,132583,-0.011627906976744207
34000,34200,33500,33950,74200,-0.0014705882352941124
34400,34750,33850,34300,77093,0.010309278350515427
35350,36200,34500,34500,219937,0.005830903790087438
34350,34950,33850,34700,105748,0.005797101449275255
34700,35300,34400,34650,104859,-0.0014409221902017544
34800,35650,34650,35450,124066,0.023088023088023046
35000,35200,34200,34250,96207,-0.03385049365303239
34300,34500,33900,34250,39176,0.0
34700,35400,34050,34600,97638,0.010218978102189746
34600,34700,34050,34150,61977,-0.013005780346820761
34900,36000,34700,34700,91629,0.016105417276720324
35100,35100,34000,34700,70659,0.0
35500,35600,34300,34450,99510,-0.007204610951008661
34500,34550,33850,33850,71217,-0.01741654571843254
33600,35400,33300,35300,128262,0.042836041358936594
35300,35300,33000,33200,201902,-0.059490084985835745
33550,33850,32900,33600,75153,0.012048192771084265
33550,34050,33300,33650,79867,0.0014880952380953438
33350,34050,32950,33100,92087,-0.01634472511144136
33600,33800,32700,33550,59759,0.013595166163141936
33550,33550,32850,33200,51695,-0.010432190760059634
33000,33250,32500,33150,62141,-0.001506024096385561
33150,33350,32800,33250,51885,0.003016591251885359
33250,33250,31600,32100,90746,-0.0345864661654135
32300,32300,31350,32100,60570,0.0
32100,33150,31600,33150,96455,0.032710280373831724
32600,32800,31950,32200,56913,-0.02865761689291102
32200,32800,32050,32800,34513,0.01863354037267073
32500,33200,32400,32750,45008,-0.0015243902439023849
32600,32750,32000,32150,55255,-0.018320610687022953
31700,32150,30850,31950,72588,-0.0062208398133748455
32100,32350,31150,31600,67980,-0.010954616588419452
31400,31800,31050,31800,51839,0.006329113924050667
31450,31800,30800,30800,64910,-0.03144654088050314
30650,31250,30000,30000,87046,-0.025974025974025983
30100,30350,29200,29400,101676,-0.020000000000000018
29400,30050,29050,29950,87180,0.018707482993197244
29700,31450,29550,31400,84753,0.048414023372287174
31400,31800,30950,31500,63912,0.0031847133757962887
31200,32350,31100,31700,62929,0.006349206349206327
32050,32050,31200,31200,34717,-0.01577287066246058
31700,31700,30850,31300,34933,0.0032051282051281937
31700,31750,31100,31400,49793,0.0031948881789136685
31450,31700,31100,31700,49510,0.009554140127388644
31400,31600,30150,30150,130135,-0.04889589905362779
30500,31500,30400,31200,66872,0.03482587064676612
31450,31450,30400,30750,42357,-0.014423076923076872
31100,31150,29950,30400,50871,-0.011382113821138184
30700,30800,30300,30500,42012,0.00328947368421062
30400,30700,29900,30250,73575,-0.008196721311475419
30200,30400,29850,29850,49197,-0.013223140495867813
29950,30050,29000,29400,80349,-0.015075376884422065
29400,29400,28400,28400,79852,-0.03401360544217691
28400,30100,28400,29650,54888,0.04401408450704225
29650,31250,29650,31050,63313,0.04721753794266448
31300,31600,30800,31050,110569,0.0
31150,31800,30750,31650,50315,0.019323671497584627
31550,31900,31100,31100,28367,-0.017377567140600347
31450,32050,31150,31850,58891,0.02411575562700974
31950,32400,31550,32100,67160,0.007849293563579218
31450,31700,31250,31250,58902,-0.026479750778816147
31200,31250,30400,30750,41892,-0.016000000000000014
31050,31550,30650,31500,53521,0.024390243902439046
31400,31600,30850,31300,40620,-0.006349206349206327
31350,31900,31100,31650,69988,0.011182108626198062
31200,31300,30050,30200,68067,-0.04581358609794628
30200,30800,30100,30150,30232,-0.0016556291390728006
30150,30550,29850,30150,98352,0.0
30150,30650,30150,30150,58407,0.0
30150,30250,29900,30200,57783,0.0016583747927032544
