Open,High,Low,Close,Volume,Change
94800,96000,93400,93900,180188,-0.009493670886076
94500,94900,89800,92000,235157,-0.020234291799786974
92000,95300,91600,93100,173922,0.011956521739130421
93500,98000,92000,96000,449579,0.031149301825993625
95200,98900,90400,91000,476262,-0.05208333333333337
92000,92500,87400,89100,223641,-0.020879120879120916
89200,92400,88200,88500,250245,-0.006734006734006703
89000,93100,88700,91700,227460,0.0361581920903955
91100,93200,86000,89000,362171,-0.0294438386041439
90100,95300,90000,93900,481184,0.05505617977528088
95200,97000,92500,93300,310554,-0.006389776357827448
93500,94800,92200,94300,273509,0.010718113612004254
94400,94600,87900,89200,357356,-0.054082714740190885
90000,90900,88100,88400,154670,-0.008968609865470878
87400,88400,84000,84300,247797,-0.0463800904977375
81500,82800,72000,74200,376385,-0.11981020166073542
77000,83600,76200,82700,230716,0.11455525606469008
82700,89500,82100,88900,278173,0.07496977025392981
87500,89600,87100,88700,128804,-0.0022497187851518996
90400,90900,88700,90700,160518,0.022547914317925688
91300,91500,88500,91100,130960,0.004410143329658167
91100,91200,87800,89200,121739,-0.020856201975850697
89400,90000,88200,89200,69835,0.0
90700,96400,90700,95000,581128,0.06502242152466375
96900,102500,95500,100300,625034,0.05578947368421061
97700,100700,95200,98500,1381469,-0.017946161515453585
98900,105500,95800,104900,2111105,0.06497461928934012
106500,109300,101700,102500,1015378,-0.02287893231649185
101000,108700,100300,108100,834219,0.05463414634146346
111200,119800,109600,114500,1539442,0.059204440333024966
113400,117700,112700,113500,544922,-0.008733624454148492
115000,119100,113600,115400,676163,0.016740088105726914
117300,120800,109900,112700,877563,-0.023396880415944565
114300,117300,110500,115000,539011,0.020408163265306145
116100,117200,108100,110600,496189,-0.03826086956521735
109000,111400,105300,105500,556619,-0.04611211573236895
101100,107200,99900,106700,736582,0.011374407582938284
107700,107700,97500,99400,827773,-0.06841611996251173
99000,101900,95900,99900,611211,0.005030181086519203
98400,103700,97500,100300,565803,0.004004004004003914
102800,105400,97500,99500,996457,-0.0079760717846461
101400,103600,96800,96800,522951,-0.02713567839195985
98700,100100,97700,98900,296471,0.02169421487603307
100500,102500,99200,101800,328511,0.029322548028311468
103900,110300,102900,109500,754063,0.07563850687622797
108500,117400,107200,117000,882974,0.06849315068493156
115000,117600,111500,112600,583472,-0.037606837606837584
112700,113500,106100,108700,624539,-0.03463587921847244
107700,109300,101300,103300,542699,-0.04967801287948481
105800,106400,103500,104000,330093,0.006776379477250627
103200,103200,99500,100100,391979,-0.03749999999999998
99900,102600,99800,100700,225704,0.005994005994006013
98600,101500,97600,100500,187917,-0.0019860973187686426
101000,107700,100800,106500,378642,0.05970149253731338
107000,107500,104700,107200,193590,0.00657276995305156
106800,110400,105500,107500,344840,0.002798507462686617
109500,110600,105600,106100,321352,-0.013023255813953472
106100,109900,105000,108800,386127,0.025447690857681504
110100,113500,106300,108500,355180,-0.0027573529411765163
108000,109900,106200,109100,357561,0.0055299539170508005
108200,110900,105600,105600,318155,-0.03208065994500453
106000,106300,100600,103800,339903,-0.017045454545454586
103800,111000,103400,110000,587225,0.05973025048169567
110200,112500,108300,109500,309234,-0.004545454545454519
109900,110000,102600,102600,376098,-0.06301369863013695
101900,104600,98000,99200,407787,-0.033138401559454245
98300,101900,97700,99000,212711,-0.0020161290322581182
100000,100200,96800,97300,231565,-0.01717171717171717
96400,97800,92900,93100,381793,-0.043165467625899234
94200,95300,92800,94700,184175,0.017185821697099923
95300,98400,94700,97400,225392,0.028511087645195277
97400,100300,96100,100300,232271,0.02977412731006157
98700,99100,94800,95700,227063,-0.04586241276171488
95500,101500,91900,100900,352280,0.05433646812957149
100900,101000,97500,97600,127378,-0.032705649157581784
98800,99300,95100,98000,231040,0.004098360655737654
98600,99300,92300,94200,274147,-0.038775510204081653
96200,97400,94600,94900,160688,0.007430997876857859
94700,99200,93900,98600,198945,0.03898840885142252
98600,101300,94600,95100,248517,-0.03549695740365111
94900,96000,89800,90700,223657,-0.046267087276551044
91400,93900,90600,90600,153873,-0.0011025358324145973
89900,91500,88400,90600,154356,0.0
88500,90000,84200,87000,254940,-0.039735099337748325
87000,89500,85400,86200,206427,-0.00919540229885063
87000,87300,83400,83900,306387,-0.026682134570765625
83900,87300,81000,85700,286889,0.021454112038140627
86100,86400,82700,83200,219247,-0.029171528588098017
83300,86300,82800,85200,180396,0.024038461538461453
86800,86800,83000,83600,116971,-0.018779342723004744
83800,84400,82500,83200,100803,-0.004784688995215336
83200,90200,83200,89800,338205,0.07932692307692313
90000,91800,88000,88000,167424,-0.020044543429844075
90300,90800,87400,89500,153834,0.017045454545454586
89000,91600,88900,90000,128467,0.005586592178770999
87400,89400,86400,87100,163428,-0.03222222222222226
86700,88900,85300,87400,86783,0.003444316877152742
87400,87500,81100,83700,266243,-0.04233409610983985
78900,79000,75100,75600,415172,-0.09677419354838712
77000,81900,77000,81200,175277,0.07407407407407418
81200,83200,80200,81600,107980,0.0049261083743843415
82200,85700,82100,83700,284773,0.025735294117646967
83700,85900,83300,85400,120779,0.020310633213858953
87200,89500,86100,89000,193314,0.042154566744730726
89600,90100,88000,89300,87728,0.003370786516853963
89800,89800,87500,89000,106393,-0.0033594624860022737
86900,88000,84300,85100,184383,-0.043820224719101075
86900,90600,82800,84800,394736,-0.003525264394829586
85600,88400,85300,85300,175588,0.005896226415094352
85200,87200,84700,86100,92077,0.009378663540445586
86100,88200,86000,87000,116584,0.010452961672473782
86900,89600,85900,86700,126123,-0.0034482758620689724
86200,90200,86200,88900,183609,0.025374855824682907
89000,89100,85400,85400,120855,-0.03937007874015752
85900,92200,84200,91500,278061,0.0714285714285714
90500,92000,89200,91300,120426,-0.002185792349726823
91300,94100,90200,92000,140379,0.00766703176341732
91900,92900,88700,88800,179711,-0.034782608695652195
88900,94600,87700,94200,276913,0.060810810810810745
93500,94100,92500,93000,84932,-0.01273885350318471
92800,92800,89600,90400,100769,-0.027956989247311825
91600,92900,90100,90400,102489,0.0
90600,90700,87200,87800,123624,-0.028761061946902644
89100,91200,88200,90100,141803,0.026195899772209597
89500,90100,86500,86800,155552,-0.03662597114317423
86400,87500,84800,85300,168491,-0.017281105990783363
85700,87800,85000,85800,113982,0.0058616647127784915
86200,90400,86100,88600,207948,0.03263403263403264
87600,90200,86800,87400,131886,-0.013544018058690765
87500,88700,87200,87400,92777,0.0
88000,88700,85800,86800,85741,-0.006864988558352381
