Open,High,Low,Close,Volume,Change
6380,6420,6280,6340,210153,-0.004709576138147598
6350,6420,6320,6370,151887,0.004731861198738141
6320,6400,6260,6260,223138,-0.017268445839874413
6220,6330,6150,6320,265007,0.009584664536741228
6290,6570,6290,6520,231608,0.03164556962025311
6430,6460,6300,6360,239317,-0.024539877300613466
6220,6280,5200,5470,813612,-0.13993710691823902
5430,5910,5430,5800,579258,0.06032906764168189
5730,6000,5730,5930,218232,0.022413793103448265
5870,6040,5740,6040,351252,0.018549747048903775
6050,6180,6040,6150,238439,0.01821192052980125
6120,6250,6110,6180,162882,0.004878048780487809
6140,6340,6100,6180,179598,0.0
6250,6370,6220,6350,221432,0.027508090614886793
6480,6500,6350,6350,188962,0.0
6350,6440,6260,6370,162861,0.0031496062992126816
6390,6470,6310,6450,161665,0.012558869701726927
6380,6490,6370,6480,119413,0.0046511627906977715
6500,6640,6470,6580,234697,0.015432098765432167
6560,6620,6360,6580,251491,0.0
6580,6760,6520,6650,277066,0.010638297872340496
6670,6740,6530,6660,246433,0.0015037593984963404
6740,6740,6590,6670,175779,0.0015015015015014122
6690,6770,6600,6740,316496,0.010494752623688264
6740,6780,6560,6640,241060,-0.014836795252225476
6650,7050,6600,7040,781999,0.06024096385542177
7130,7130,6880,6900,363686,-0.019886363636363646
6720,6800,6610,6660,276380,-0.034782608695652195
6670,7040,6670,6720,283807,0.009009009009008917
6710,6760,6200,6210,391394,-0.0758928571428571
6010,6190,6010,6090,193850,-0.019323671497584516
6130,6520,6130,6340,327503,0.0410509031198687
6340,6490,6220,6450,166216,0.017350157728706517
6650,6730,6450,6720,320864,0.041860465116279055
6710,6720,6460,6460,313122,-0.038690476190476164
6560,6680,6270,6380,414170,-0.012383900928792602
6500,6550,6010,6010,775902,-0.057993730407523536
6070,6240,6040,6160,298606,0.024958402662229595
6160,6480,6160,6480,407486,0.051948051948051965
6590,6610,6410,6450,306440,-0.00462962962962965
6500,6780,6440,6780,452582,0.051162790697674376
6810,6870,6690,6790,272836,0.001474926253687281
6790,6850,6560,6560,386971,-0.03387334315169366
6490,6570,6260,6390,330493,-0.02591463414634143
6440,6480,6300,6440,145203,0.00782472613458518
6440,6860,6410,6720,414865,0.04347826086956519
6650,6730,6600,6600,255349,-0.017857142857142905
6680,6820,6520,6570,551860,-0.004545454545454519
6610,6800,6420,6430,389172,-0.0213089802130898
6430,6460,6290,6400,242837,-0.004665629860031051
6440,6500,6250,6290,332551,-0.017187500000000022
6280,6360,6160,6220,234377,-0.011128775834658211
6220,6310,6210,6250,139006,0.004823151125401992
6250,6320,6090,6160,237172,-0.014399999999999968
6180,6300,6130,6190,175208,0.004870129870129913
6150,6200,5940,5940,346063,-0.04038772213247177
5930,6080,5860,6060,248028,0.02020202020202011
6060,6150,5970,5970,258992,-0.014851485148514865
6020,6070,5810,5860,233553,-0.018425460636515956
5860,6190,5860,6170,242480,0.05290102389078499
6080,6130,6020,6130,140809,-0.00648298217179899
6150,6190,6060,6100,159356,-0.004893964110929905
6060,6270,5970,6270,227445,0.02786885245901649
6170,6200,6060,6180,176157,-0.014354066985645897
6160,6270,6080,6180,178913,0.0
6160,6300,6100,6230,197307,0.008090614886731462
6240,6270,5940,5950,353265,-0.0449438202247191
5930,5930,5710,5800,372944,-0.025210084033613467
5820,5960,5820,5860,193043,0.010344827586206806
5830,5860,5590,5600,315906,-0.04436860068259385
5580,5640,5350,5380,379134,-0.03928571428571426
5400,5440,5040,5090,547876,-0.05390334572490707
5080,5110,4855,4855,537345,-0.046168958742632604
4750,4985,4585,4925,515173,0.014418125643666402
4830,5130,4830,5100,339670,0.035532994923857864
5040,5180,5020,5150,295947,0.009803921568627416
5140,5520,5060,5500,466272,0.06796116504854366
5500,5630,5400,5570,249037,0.012727272727272698
5570,5710,5540,5570,192690,0.0
5620,5720,5620,5710,219308,0.025134649910233398
5710,5750,5630,5670,162451,-0.007005253940455369
5620,5670,5530,5560,126752,-0.01940035273368612
5610,5620,5520,5580,90347,0.003597122302158251
5570,5580,5280,5290,161957,-0.05197132616487454
5370,5440,5180,5190,193010,-0.018903591682419618
5170,5360,5170,5300,186884,0.021194605009633882
5200,5290,5100,5180,221247,-0.02264150943396226
5200,5210,5000,5050,220915,-0.025096525096525046
5060,5150,4805,4960,284779,-0.017821782178217838
4810,4935,4605,4605,447744,-0.07157258064516125
4600,4935,4600,4935,295318,0.07166123778501632
4915,5200,4915,5130,158207,0.03951367781155013
5160,5200,5020,5110,399204,-0.003898635477582846
5110,5280,5100,5180,195701,0.013698630136986356
5230,5420,5220,5300,289607,0.02316602316602312
5310,5400,5130,5260,181612,-0.007547169811320753
5230,5600,5210,5320,417029,0.011406844106463865
5230,5250,5100,5140,193666,-0.03383458646616544
5100,5260,4985,5000,262679,-0.027237354085603127
5030,5140,4965,5110,165173,0.02200000000000002
5060,5200,5000,5000,204844,-0.021526418786692814
5020,5040,4885,4945,255723,-0.01100000000000001
4875,4980,4850,4870,201585,-0.015166835187057637
4810,5040,4810,4975,127486,0.021560574948665368
4905,4965,4805,4845,345746,-0.026130653266331683
4875,5180,4855,5090,329318,0.05056759545923639
5130,5230,5100,5170,270784,0.015717092337917515
