Open,High,Low,Close,Volume,Change
8390,8490,8160,8230,471776,-0.03176470588235292
8230,8260,7880,7890,541109,-0.04131227217496958
7950,8010,7890,7950,499690,0.0076045627376426506
7790,7990,7790,7870,446324,-0.010062893081761004
7850,8050,7830,7990,442630,0.015247776365946653
7990,8130,7990,8060,216788,0.008760951188986343
8140,8180,8050,8170,366437,0.013647642679900818
8180,8250,8020,8110,320358,-0.007343941248470043
8170,8190,7950,7970,331140,-0.01726263871763256
8000,8010,7780,7800,1075496,-0.021329987452948562
7850,8030,7820,7940,274574,0.017948717948717885
7900,8090,7870,8000,199078,0.007556675062972307
7970,7980,7840,7950,270164,-0.006249999999999978
7900,8060,7900,8060,107187,0.01383647798742138
8080,8260,8060,8230,226370,0.021091811414392092
8230,8230,8050,8120,184632,-0.013365735115431376
8050,8140,7900,8120,165851,0.0
8050,8090,7890,7950,206726,-0.020935960591133007
7950,8080,7930,8030,145391,0.010062893081761004
7970,8040,7950,7980,174796,-0.0062266500622665255
7980,8070,7850,7870,524316,-0.013784461152882233
7930,8080,7890,8040,403361,0.021601016518424387
8020,8120,7980,8120,190272,0.00995024875621886
8120,8150,8050,8100,216378,-0.0024630541871921707
8070,8300,8070,8240,322210,0.01728395061728394
8220,8240,8020,8050,388976,-0.02305825242718451
8050,8130,8020,8080,176709,0.003726708074534235
8070,8400,8070,8340,511826,0.03217821782178221
8400,8400,8100,8110,194243,-0.027577937649880147
8110,8250,8100,8250,131729,0.01726263871763245
8300,8300,8100,8150,124093,-0.012121212121212088
8210,8210,8080,8100,176808,-0.006134969325153339
8100,8160,7970,8000,256273,-0.012345679012345734
8060,8090,8010,8020,157315,0.0024999999999999467
8070,8160,8070,8140,128995,0.014962593516209433
8140,8240,8070,8240,188843,0.01228501228501222
