Open,High,Low,Close,Volume,Change
21500,22200,21400,21550,91405,-0.011467889908256867
21600,21600,20850,21000,102561,-0.025522041763341052
21000,21750,20900,21600,92844,0.02857142857142847
21250,22000,20950,21650,96817,0.0023148148148148806
21950,23100,21550,22700,195547,0.04849884526558901
22600,22700,20150,20300,478072,-0.10572687224669608
20350,21100,20100,20250,165558,-0.0024630541871921707
20350,20750,20050,20050,91732,-0.00987654320987652
20000,20550,19860,20450,69493,0.01995012468827939
20250,20350,19260,20250,187892,-0.009779951100244544
20500,21600,20400,21300,139573,0.051851851851851816
21150,21450,20700,20850,54899,-0.021126760563380254
21350,21450,20900,21250,56693,0.01918465227817756
21050,21600,20950,21250,58323,0.0
21250,21500,21050,21400,39297,0.007058823529411784
21650,22150,21300,22150,68669,0.035046728971962704
22150,22150,21750,22000,54588,-0.006772009029345383
22000,22450,21950,22200,37064,0.009090909090909038
22400,22450,21650,22200,47255,0.0
22550,22550,21850,21850,50528,-0.015765765765765716
22050,22150,21300,21600,68962,-0.011441647597253968
21450,21850,21100,21350,98342,-0.01157407407407407
21400,21650,20800,21400,109845,0.0023419203747072626
21500,21500,20600,21350,89696,-0.002336448598130869
21350,21600,20850,20950,79249,-0.0187353629976581
21350,22100,21200,22000,96917,0.05011933174224348
22200,23500,21700,22400,314827,0.018181818181818077
22400,22650,21800,22300,92022,-0.004464285714285698
22550,23050,22150,22950,131694,0.029147982062780242
22800,23350,22450,22650,93829,-0.013071895424836555
22700,23000,22350,22700,72959,0.002207505518763808
22400,22700,21200,21550,160998,-0.0506607929515418
21500,21850,20800,21800,85804,0.011600928074245953
21550,21800,21150,21150,64485,-0.029816513761467878
21050,21550,20950,21150,67371,0.0
20900,21200,20650,21200,51422,0.0023640661938533203
21000,21550,21000,21400,53679,0.009433962264151052
21700,24500,21500,22250,674793,0.03971962616822422
22800,24350,22500,23900,449698,0.07415730337078652
24250,24450,23200,24000,226947,0.004184100418409997
24000,24050,23000,23300,143893,-0.029166666666666674
23050,23300,22300,22600,169979,-0.030042918454935674
22600,26100,22450,24200,1979757,0.07079646017699126
23850,24500,23200,23900,335427,-0.012396694214875992
24250,24300,23500,23550,203060,-0.014644351464435101
23500,23650,22900,23200,154085,-0.014861995753715496
23200,23550,22650,23550,110689,0.015086206896551824
23550,23650,22700,22850,114150,-0.02972399150743099
23000,23300,22600,22950,89231,0.004376367614879584
23200,24500,22900,24500,270627,0.06753812636165568
24550,24750,23750,23900,184534,-0.024489795918367308
24000,24500,23550,24250,114052,0.014644351464435212
23650,23850,22500,22650,303828,-0.06597938144329896
23000,23400,22700,23300,81001,0.028697571743929284
23100,23250,22200,22300,113829,-0.0429184549356223
22100,23000,21700,21850,114897,-0.020179372197309364
21850,23500,21500,23300,140735,0.06636155606407312
23250,23250,22000,22450,105058,-0.03648068669527893
22250,22500,21700,22100,121374,-0.015590200445434244
22100,22300,21650,21850,90394,-0.011312217194570096
21650,22050,21600,21950,72200,0.004576659038901587
21700,22400,21700,22350,71405,0.018223234624145768
22050,23700,22050,23000,247815,0.029082774049216997
22800,23350,22400,23100,121148,0.004347826086956497
23150,23400,22850,23100,80821,0.0
23100,24150,22900,23700,185764,0.025974025974025983
23500,24050,23300,23650,147957,-0.002109704641350185
24000,24000,22850,23400,112298,-0.010570824524312905
23350,24650,23250,24200,330255,0.03418803418803429
24100,24600,23400,24550,226132,0.01446280991735538
24300,24600,23650,24200,112852,-0.014256619144602856
24050,24600,23700,23800,139100,-0.016528925619834656
23800,24200,23400,23850,119173,0.0021008403361344463
23450,24250,23450,24000,90520,0.0062893081761006275
23600,23950,23450,23650,80395,-0.014583333333333282
23750,24150,23550,24100,88315,0.019027484143763207
24100,24900,22300,22500,253389,-0.06639004149377592
22500,23050,21900,22900,94613,0.01777777777777767
22900,22900,21800,22600,146280,-0.013100436681222738
22450,24450,22300,24450,270642,0.08185840707964598
23950,24450,19600,20500,1111048,-0.16155419222903888
20000,20100,15210,16240,914495,-0.20780487804878045
16300,17500,16300,16880,411657,0.039408866995073843
16700,16720,15520,15880,414048,-0.05924170616113744
15810,15860,14850,15400,186116,-0.030226700251889116
15550,16530,15540,16400,129076,0.06493506493506485
16120,16720,16120,16150,72442,-0.015243902439024404
16190,16260,15750,15790,77898,-0.022291021671826616
16100,16270,15780,16170,83344,0.024065864471184195
16320,17190,16320,17050,106381,0.054421768707483054
17050,17300,16820,16850,69365,-0.011730205278592365
16870,17640,16870,17210,75330,0.02136498516320473
17050,17380,16930,16980,66379,-0.013364323067983741
16990,17310,16760,16910,72174,-0.0041224970553592755
16810,16950,16740,16870,37406,-0.0023654642223536193
16970,17170,16500,16560,39253,-0.018375815056313027
16560,16660,16250,16420,41658,-0.008454106280193274
16480,17100,16440,16700,77210,0.01705237515225333
16400,16930,16400,16860,48790,0.009580838323353325
16800,17300,16760,17200,72024,0.02016607354685651
17050,17150,16740,17010,59186,-0.01104651162790693
16850,18100,16850,18000,131007,0.05820105820105814
17850,17850,16830,16890,110732,-0.06166666666666665
16890,17150,16230,16460,74679,-0.02545885139135584
16620,16620,15760,15850,98412,-0.037059538274605064
15620,17100,15600,17020,84615,0.07381703470031553
17020,17300,16340,17300,75048,0.016451233842538215
17610,18360,17280,18350,149897,0.06069364161849711
18350,18940,18200,18550,133481,0.01089918256130784
18900,19080,18100,18920,110843,0.01994609164420491
18930,19470,18670,19030,83225,0.005813953488372103
19050,19300,18670,18670,94604,-0.018917498686284784
18500,19330,18430,19150,91513,0.025709694697375385
18970,19380,18820,19010,60102,-0.0073107049608355235
19420,19510,19050,19140,84582,0.006838506049447579
19210,19460,19070,19350,70439,0.01097178683385569
19350,19570,18910,19240,68594,-0.00568475452196382
19430,19430,19060,19350,55472,0.005717255717255787
19350,19520,18830,19290,69375,-0.0031007751937984773
19480,19870,19170,19640,89404,0.018144116122343235
19560,19630,18180,18300,172674,-0.06822810590631367
18300,18770,18210,18300,65300,0.0
18300,18660,18000,18530,59380,0.012568306010928953
18710,18710,17300,17300,118290,-0.0663788451160281
17300,17790,16750,17560,102647,0.015028901734104094
17730,18280,17370,18130,76165,0.03246013667425962
18140,18150,17440,17500,49879,-0.03474903474903479
17650,17740,17270,17420,25646,-0.00457142857142856
17520,17520,16820,17150,58084,-0.015499425947187118
17230,17240,16860,16860,50405,-0.016909620991253593
16660,16850,16340,16400,77477,-0.027283511269276417
16560,16800,16120,16800,69840,0.024390243902439046
16840,16840,16400,16690,39776,-0.006547619047619024
16850,16850,16170,16540,39800,-0.0089874176153385
16700,16760,16490,16600,38987,0.0036275695284160303
16440,16750,16150,16540,34163,-0.0036144578313253017
16540,16730,16380,16450,28226,-0.0054413542926239344
16260,16990,16130,16990,62245,0.03282674772036476
16910,16910,16350,16350,42687,-0.03766921718658034
16550,17490,16310,17490,96564,0.06972477064220173
17250,17680,17210,17290,22700,-0.011435105774728394
17400,17760,17210,17220,43581,-0.004048582995951455
17030,17360,16590,16900,41096,-0.018583042973286834
17170,17310,16550,16850,55929,-0.00295857988165682
16650,19000,16280,18700,317581,0.10979228486646875
18500,18650,17680,18280,122092,-0.022459893048128343
18280,18910,17950,18700,116720,0.02297592997811826
18900,19400,18260,18750,96983,0.002673796791443861
18630,18750,17910,18060,81693,-0.036800000000000055
18060,18240,17330,17700,70335,-0.019933554817275767
17500,18610,17500,18600,63533,0.05084745762711873
19200,21500,18680,20950,687155,0.1263440860215055
20850,23400,20050,23000,503791,0.09785202863961806
22700,23200,21850,22200,256590,-0.034782608695652195
22250,23500,21950,23100,304097,0.04054054054054057
23950,24650,23050,24150,296478,0.045454545454545414
24400,24550,23350,23650,113937,-0.020703933747411973
23650,24550,23150,24300,129911,0.02748414376321362
24000,24600,23500,23800,81801,-0.020576131687242816
23800,24200,22650,23900,103631,0.004201680672268893
24000,25300,23500,24650,146486,0.03138075313807542
23950,24850,23500,24500,107495,-0.006085192697768749
24250,24500,23050,23750,114395,-0.030612244897959218
23400,23700,22300,23300,142968,-0.0189473684210526
22850,23200,22000,22350,107556,-0.04077253218884125
22850,24400,22550,24100,128099,0.07829977628635354
23900,25050,23600,24650,100650,0.022821576763485396
24500,25250,23750,24050,173356,-0.024340770791075106
24250,24850,23900,24300,95933,0.01039501039501034
24150,25550,23600,25050,190146,0.030864197530864113
25450,25450,24450,25100,116569,0.001996007984031989
25500,26000,25100,25550,114134,0.017928286852589626
24950,25100,23800,24400,184741,-0.045009784735812186
24450,27600,24400,26950,449457,0.10450819672131151
26950,28000,26600,27700,247062,0.027829313543599188
27700,28900,27300,28450,285315,0.02707581227436817
28700,29500,28300,28500,187389,0.0017574692442883233
28050,28650,27000,27600,160567,-0.03157894736842104
27200,29500,27000,28800,174518,0.04347826086956519
28900,30350,28100,29750,339888,0.03298611111111116
29800,33250,29150,31750,631026,0.0672268907563025
31300,33750,31150,33300,312535,0.04881889763779523
32800,33800,31500,31850,283760,-0.043543543543543506
31850,32150,29900,30350,258226,-0.04709576138147564
30050,31550,29150,31000,185606,0.021416803953871577
30600,31950,30000,30000,144717,-0.032258064516129004
29600,31300,29550,30500,84857,0.016666666666666607
30500,30850,29900,30350,51183,-0.004918032786885296
30400,30450,29250,30000,116863,-0.011532125205930832
30200,30850,29450,30600,76391,0.020000000000000018
29850,30400,28250,28750,204876,-0.06045751633986929
28500,28800,27300,28100,137859,-0.022608695652173938
28750,29350,28250,28800,115509,0.02491103202846978
28850,29300,28050,29150,111777,0.012152777777777679
29500,29600,28000,28950,93355,-0.006861063464837058
29600,29850,27500,28200,186908,-0.025906735751295318
28200,30500,27900,30050,179987,0.06560283687943258
