Open,High,Low,Close,Volume,Change
56000,56200,55600,56000,320875,-0.0017825311942959443
56200,56200,55700,56100,399600,0.0017857142857142794
56000,56300,55300,55800,523484,-0.005347593582887722
55300,55500,54800,55200,443953,-0.010752688172043001
55200,55500,55000,55200,473529,0.0
55400,55400,54700,55200,283009,0.0
55200,56500,55100,56500,474257,0.023550724637681153
57300,57400,55600,56600,980856,0.001769911504424737
56900,57500,56600,57200,859271,0.010600706713780994
57400,58800,57200,57800,1322629,0.010489510489510412
57200,57800,56100,56500,718314,-0.02249134948096887
56800,57400,56200,56700,297034,0.003539823008849474
57200,58700,57100,57700,580552,0.01763668430335108
57400,58300,57300,58300,752045,0.010398613518197486
58200,58300,57800,58300,324760,0.0
57900,59000,57900,58400,776467,0.0017152658662091813
58400,58500,57100,57500,726714,-0.015410958904109595
57800,58200,57500,57900,338128,0.006956521739130528
58200,58400,57500,57900,395226,0.0
58000,58300,56800,57100,686856,-0.013816925734024155
57000,58300,56800,58000,735619,0.015761821366024442
57400,57500,56200,56600,716790,-0.024137931034482807
56800,57200,55800,55900,636301,-0.012367491166077715
54800,56200,54700,55600,614782,-0.00536672629695889
56700,57200,56200,56700,473894,0.019784172661870603
56500,56900,55900,56600,398337,-0.0017636684303351524
56100,56100,54600,54700,746533,-0.03356890459363959
55600,55800,54700,55300,666236,0.010968921389396646
55800,56200,55200,55700,283051,0.00723327305605781
56000,56500,55500,56300,309695,0.010771992818671361
56400,56800,55700,56000,306748,-0.005328596802841923
55000,56400,55000,56200,877676,0.0035714285714285587
56100,56500,55000,55200,446054,-0.017793594306049876
55500,56800,55500,56200,617401,0.018115942028985588
56500,56800,55900,56300,353829,0.001779359430605032
56300,57700,56200,57500,636750,0.02131438721136769
57500,57700,56600,56700,480944,-0.013913043478260834
57100,57700,56800,57300,913253,0.010582010582010692
57700,57800,57100,57500,469558,0.003490401396160525
57500,57700,56800,57300,369108,-0.003478260869565264
57400,57500,56800,57200,299208,-0.0017452006980802626
56800,57000,56000,56900,533063,-0.005244755244755206
56200,57300,56200,56700,643893,-0.0035149384885764245
57000,57000,56200,57000,323062,0.005291005291005346
56700,57000,56300,56900,392702,-0.0017543859649122862
56600,56900,56200,56500,323319,-0.007029876977152849
56700,57500,56100,57500,428836,0.017699115044247815
57300,58000,57000,57700,504129,0.003478260869565153
57800,57900,56300,56400,482126,-0.022530329289428108
56100,56700,56000,56500,265563,0.0017730496453900457
56200,57000,56100,56900,420519,0.0070796460176991705
56700,57400,56300,56500,505046,-0.007029876977152849
56500,57000,56200,56400,453645,-0.001769911504424737
56600,56700,55900,55900,314743,-0.00886524822695034
55600,56300,55000,55300,579130,-0.01073345259391767
55200,56000,55200,55500,366173,0.003616636528029016
55200,56800,55200,56700,469638,0.021621621621621623
56300,57700,56200,56300,764786,-0.007054673721340388
56800,57300,56700,57200,431178,0.015985790408525657
57200,57300,56600,56800,731243,-0.006993006993006978
56800,58300,56800,58300,614257,0.02640845070422526
59000,61500,58400,61000,1693476,0.046312178387650116
61100,61900,60600,61500,669001,0.008196721311475308
61600,61900,60800,61400,708851,-0.001626016260162566
61800,61800,60400,60900,827485,-0.008143322475570036
61300,61300,59800,60000,887790,-0.014778325123152691
58400,59900,58300,58800,1145912,-0.020000000000000018
58000,59100,57000,58200,688344,-0.010204081632653073
58500,58800,57300,58000,646596,-0.0034364261168384758
57100,57500,56500,57200,628419,-0.01379310344827589
57700,58000,56000,56200,1020849,-0.0174825174825175
56300,56700,56000,56500,445384,0.005338078291814874
56600,57300,56500,56500,952526,0.0
56800,57500,56400,57400,456701,0.015929203539823078
57800,58500,57300,57600,467240,0.0034843205574912606
57600,58100,56500,57000,621407,-0.01041666666666663
57400,58000,57000,57600,336657,0.010526315789473717
56700,58000,56600,57000,728794,-0.01041666666666663
56500,56700,55300,56000,749674,-0.01754385964912286
56300,57100,56000,56700,294944,0.012499999999999956
56800,56900,56100,56800,303885,0.0017636684303350414
56900,57200,56300,56700,261298,-0.0017605633802817433
56300,56800,56100,56300,219551,-0.007054673721340388
56300,56400,55100,55200,426571,-0.019538188277087087
55100,56200,55000,56100,356158,0.016304347826086918
56600,57000,56300,56700,387268,0.010695187165775444
56600,56800,55200,55600,602146,-0.01940035273368612
55600,56200,55500,55800,536013,0.003597122302158251
55400,56300,55300,56100,394975,0.005376344086021501
55800,56000,55300,55300,509760,-0.014260249554367221
55100,55600,54600,55600,702722,0.005424954792043302
55500,56000,55300,56000,404440,0.007194244604316502
56000,56100,55400,55500,237239,-0.008928571428571397
55600,55800,55000,55200,340658,-0.00540540540540535
55400,55600,55000,55300,326260,0.0018115942028984477
55100,55700,55100,55700,386870,0.00723327305605781
55500,55600,55100,55400,282138,-0.0053859964093356805
55000,55500,54600,54900,694682,-0.009025270758122761
55000,55200,54200,54500,712731,-0.007285974499089298
54600,55200,54500,54900,454669,0.007339449541284404
55100,55300,54300,54800,600388,-0.0018214936247723523
55300,55700,55000,55400,917281,0.010948905109489093
