Open,High,Low,Close,Volume,Change
12663,12718,12627,12682,26468,-0.0007091639744700728
12727,12736,12618,12673,50549,-0.0007096672449140584
12600,12627,12508,12518,40545,-0.012230726741892184
12518,12554,12254,12254,53656,-0.02108963093145866
12308,12308,12034,12053,52170,-0.01640280724661336
12080,12144,12034,12044,48459,-0.0007467020658756818
12035,12144,11980,12035,32153,-0.0007472600464961676
12035,12190,11962,12190,37135,0.012879102617366023
12253,12363,12190,12336,30541,0.01197703035274822
12244,12563,12244,12491,68436,0.012564850843060915
12499,12891,12490,12828,54000,0.026979425186133943
12837,12837,12554,12746,41649,-0.006392266916120937
12718,12718,12462,12545,40036,-0.015769653224541047
12563,13885,12472,13630,285429,0.08648864089278607
13465,13630,13019,13083,87073,-0.04013206162876004
13128,13593,12927,13402,83831,0.024382786822594316
13402,13448,12937,12965,67588,-0.03260707357110881
12919,12946,12581,12664,48419,-0.02321635171615888
12654,12727,12344,12354,55922,-0.02447883765003156
12326,12409,12171,12172,45323,-0.014732070584426049
12144,12171,11816,11862,67760,-0.025468287873808726
11889,12035,11752,12035,33900,0.014584387118529829
11898,11953,11825,11871,25277,-0.01362692147901956
11733,11925,11141,11141,195210,-0.061494398113048576
11122,11241,10803,10840,130695,-0.027017323400053805
10867,11296,10867,11278,60385,0.04040590405904054
11186,11259,10922,11050,44442,-0.020216350416740525
11049,11450,11013,11150,108013,0.009049773755656076
11150,11305,10931,10941,102582,-0.018744394618834037
11049,11314,11040,11305,41880,0.033269353806781865
11259,11314,11123,11123,23477,-0.01609907120743037
11123,11214,11068,11160,20464,0.0033264407084419023
11214,11625,11205,11625,86538,0.04166666666666674
11496,11679,11496,11506,33450,-0.01023655913978494
11505,11779,11487,11670,44097,0.01425343299148274
11643,11916,11542,11862,55035,0.01645244215938302
11815,11943,11642,11761,54085,-0.008514584387118496
11724,11989,11560,11907,120014,0.012413910381770199
11897,12435,11852,12135,108487,0.019148400100781116
11779,11779,11132,11178,243571,-0.07886279357231152
11132,11825,11123,11780,153817,0.05385578815530501
11669,11779,11469,11615,108873,-0.014006791171477073
11642,11742,11451,11451,116371,-0.014119672836848896
11450,11541,11314,11387,43922,-0.00558903152563095
11415,11570,11305,11561,49192,0.01528058312110292
11579,11579,11360,11479,49432,-0.007092812040480956
11670,12582,11624,12491,438126,0.08816098963324337
12527,12536,12208,12409,153457,-0.006564726603154325
12126,12454,12071,12190,145345,-0.017648480941252265
12190,13393,12162,13266,510132,0.08826907301066456
13512,14752,13402,14032,935190,0.05774159505502796
13849,14423,13839,14004,303409,-0.0019954389965792796
14131,14131,13630,13840,181700,-0.011710939731505277
13849,14505,13548,14232,236857,0.02832369942196533
14424,14560,13949,14032,158892,-0.014052838673412005
13995,14450,13849,14223,204619,0.013611744583808427
14176,14368,13538,13712,169246,-0.035927722702664644
13639,13876,13338,13402,135326,-0.02260793465577593
13311,13511,12946,13302,128766,-0.007461572899567281
13219,13356,12691,12755,146875,-0.041121635844233895
12699,12836,12426,12472,96624,-0.02218737749902
12481,12773,12453,12454,79879,-0.0014432328415651119
12454,12855,12262,12509,114446,0.004416251806648397
12581,13466,12435,13220,220706,0.05683907586537695
13229,13238,12773,12874,119925,-0.026172465960665692
12882,12927,12353,12390,139528,-0.037595153021593886
12308,12864,12308,12409,179046,0.0015334947538336863
12409,12518,12226,12245,90695,-0.01321621403819806
12198,12472,12080,12126,118740,-0.009718252347897138
12254,12481,12053,12409,104524,0.023338281378855408
12317,13001,12317,12901,128688,0.03964864211459429
12883,13284,12518,12719,77252,-0.014107433532284275
12718,12946,12527,12746,50627,0.0021228083968864997
12728,13521,12682,13485,91569,0.057978973795700606
13402,13611,13301,13539,62834,0.004004449388209208
13429,13694,13010,13284,79414,-0.018834478174163505
13175,13293,12937,13175,43170,-0.008205359831376047
13219,13365,13037,13092,39011,-0.00629981024667936
13092,14186,12964,14077,259041,0.07523678582340354
14086,14204,13721,13849,69646,-0.01619663280528527
13912,13930,13675,13776,58044,-0.005271138710376211
13776,13776,13484,13658,69806,-0.008565621370499432
13639,14313,13584,13931,102161,0.019988285254063598
13940,13994,13848,13931,25679,0.0
14104,14259,13657,13895,68184,-0.0025841648122891803
13895,14241,13749,14041,75607,0.010507376754228082
14031,14031,13256,13393,108114,-0.04615055907698884
13393,13621,13256,13585,42924,0.014335847084297804
13584,13639,13110,13147,55592,-0.03224144276775853
13174,13311,13110,13120,28374,-0.0020537004639842316
13101,13557,13101,13457,33533,0.02568597560975605
13402,13529,13146,13402,47106,-0.004087092219662636
13402,13465,13265,13402,21027,0.0
13402,13785,13402,13722,29530,0.023877033278615123
13676,13739,13183,13430,59141,-0.021279696837195772
13429,13639,13228,13630,38353,0.014892032762471974
13539,13803,13539,13649,43947,0.0013939838591343623
13484,13484,13120,13120,67037,-0.03875741812587008
13056,13065,10849,11096,226834,-0.15426829268292686
11095,11660,11095,11515,165599,0.03776135544340309
11515,12281,11314,12044,148998,0.0459400781589232
11715,13010,11715,12965,205400,0.07646961142477582
13101,14277,13101,14022,241572,0.08152718858465091
14132,14770,14040,14588,238051,0.04036514049351014
14578,14587,14177,14369,99135,-0.015012338908692024
14505,14505,13657,14369,119664,0.0
14368,14441,13967,14077,72422,-0.020321525506298288
14077,14223,13876,14050,52232,-0.001918022305889
14050,14223,14041,14114,28731,0.004555160142348802
14067,14860,13848,14551,143065,0.030962165226016802
14678,15444,14477,15417,215839,0.059514809978695515
15207,15772,15152,15335,182984,-0.005318803917753079
15426,16648,15426,16411,505810,0.07016628627323107
16420,17186,16238,16393,342182,-0.0010968253001035766
16292,16957,15982,16192,256039,-0.012261331055938518
16138,16439,15609,16357,159996,0.010190217391304435
16247,17141,16201,17059,230979,0.0429174053921868
17222,17222,16201,16721,169004,-0.0198135881352951
16575,16703,16357,16430,84540,-0.017403265354942854
16201,16465,15727,16256,172424,-0.010590383444917806
16292,17523,16183,16931,384717,0.04152312992125995
16839,17167,16529,16940,193297,0.0005315693107317276
16840,18827,16511,17916,470028,0.057615112160566806
17705,18736,17614,18098,238863,0.010158517526233535
18234,18644,17742,17952,144293,-0.008067189744723202
17778,18599,17742,18280,78393,0.018270944741533013
18097,18325,17751,18052,102972,-0.01247264770240697
18234,18827,18079,18827,101393,0.04293153113228443
18873,20377,18827,20013,326872,0.06299463536410466
20013,20013,18600,18600,141393,-0.07060410733023537
18507,18918,17887,18827,188868,0.01220430107526882
18508,18508,17615,17770,174925,-0.05614277367610343
17678,19146,17678,18964,144797,0.06719189645469892
19055,19237,18508,18736,55267,-0.012022780004218525
18554,18782,17697,17825,136825,-0.04862297181895814
17779,17779,16165,17451,276555,-0.020981767180925703
17751,18963,17504,18052,242672,0.03443928714686839
18325,18325,17131,17551,222142,-0.0277531575448704
17478,18462,17478,18326,192807,0.04415702808956756
18234,18234,16903,17086,321057,-0.06766342900796685
17085,17569,16967,17332,105753,0.014397752545943998
17332,18690,17177,18645,158405,0.07575582737133635
18781,19648,18371,19101,275210,0.024456958970233256
19100,19556,18508,19192,92028,0.00476414847390183
19146,19329,18827,19010,67415,-0.009483117965819132
19055,19967,18873,19238,126367,0.01199368753287744
19329,19374,18691,18919,59482,-0.016581765256263648
18781,19693,18781,19283,126905,0.019239917543210527
19237,21425,18690,21198,336602,0.09931027329772335
21197,22155,20650,21517,271767,0.015048589489574438
21516,21744,20969,21289,77558,-0.010596272714597732
21289,22884,21197,22520,309963,0.05782328902249989
22519,22884,22018,22611,59354,0.004040852575488474
22200,23294,22155,22520,79964,-0.004024589801424061
22383,22656,21927,22064,75011,-0.020248667850799262
21745,23158,21608,22794,209501,0.03308556925308204
22793,25984,20969,23705,1316574,0.039966657892427815
23385,23568,22155,22383,330220,-0.05576882514237502
22474,24480,21790,23933,440473,0.06924898360362786
23978,24662,23431,24298,147370,0.015250908787030504
24161,24799,23568,24663,153261,0.015021812494855569
24435,25529,24344,24800,150856,0.005554879779426702
24845,24845,23523,23797,132621,-0.04044354838709674
23522,23705,21699,22839,125589,-0.04025717527419426
22748,23021,22429,22566,64680,-0.0119532378825693
22656,23431,22383,22976,37587,0.01816892670389092
22748,22930,21472,21700,199719,-0.05553621169916434
21650,21800,20250,21000,203056,-0.032258064516129004
20500,21100,19810,19930,189148,-0.05095238095238097
19820,19910,19060,19450,187100,-0.02408429503261411
19200,19680,19140,19330,111098,-0.006169665809768632
19730,19760,19210,19470,88595,0.007242628039317189
19800,24000,19770,22250,799644,0.14278376990241393
22150,24100,22150,23050,329532,0.035955056179775235
22650,23200,22150,22450,110182,-0.026030368763557465
22450,22450,21450,21500,61830,-0.04231625835189312
21500,21600,20950,21200,85534,-0.013953488372092981
21100,23000,21000,21300,148579,0.004716981132075526
20850,23150,20850,22800,250040,0.07042253521126751
22350,22750,21700,21800,90507,-0.04385964912280704
22200,23800,21900,23100,348032,0.059633027522935755
23000,23000,20800,21400,190885,-0.07359307359307354
21400,22500,21300,21400,87183,0.0
21400,21750,20800,21400,100744,0.0
21650,21850,20900,21450,51549,0.002336448598130758
21150,22550,20650,22500,107573,0.04895104895104896
22600,22650,21100,21950,189351,-0.02444444444444449
21950,22950,21800,22400,85981,0.0205011389521641
22400,22700,21900,22200,52121,-0.008928571428571397
21600,23250,21600,22700,116667,0.022522522522522515
22650,24100,22250,23450,258350,0.033039647577092435
23500,24450,23100,24300,120492,0.036247334754797356
24200,24950,23750,23950,134621,-0.014403292181069949
23950,24150,23350,23650,75465,-0.012526096033402934
23600,24450,23450,23650,64589,0.0
23650,23950,23150,23600,58745,-0.0021141649048626032
23600,24600,23300,24600,70606,0.04237288135593231
24500,26950,23950,26600,209202,0.08130081300813008
26200,26450,25400,25800,138030,-0.03007518796992481
