Open,High,Low,Close,Volume,Change
9970,10110,9600,9710,637884,-0.025100401606425682
9850,10150,9600,10030,519026,0.032955715756951554
10040,10460,9940,10350,467963,0.031904287138584175
10500,10550,9800,10000,709767,-0.033816425120772986
10110,10780,10070,10740,1334613,0.07400000000000007
10520,10600,9950,10290,1042297,-0.04189944134078216
10290,10400,9990,10190,437411,-0.0097181729834791
10250,10270,10010,10110,321283,-0.007850834151128527
10030,10160,9670,9940,614996,-0.016815034619188873
9760,9930,9680,9700,339520,-0.024144869215291798
9680,9880,9580,9840,214142,0.014432989690721598
9840,9840,8720,8850,1730146,-0.10060975609756095
8890,8980,8340,8350,1563037,-0.05649717514124297
8160,8650,8050,8470,964839,0.014371257485029876
8250,8250,7430,7570,1568967,-0.10625737898465171
7540,7660,7310,7480,623253,-0.011889035667106973
7480,7680,7450,7580,341364,0.013368983957219305
7580,7600,7220,7380,347642,-0.02638522427440637
7470,7560,7190,7560,284188,0.024390243902439046
7610,7740,7470,7620,241461,0.007936507936507908
7510,7510,6990,7020,539010,-0.07874015748031493
6880,6900,5790,6180,954671,-0.11965811965811968
6180,6610,6100,6310,576000,0.021035598705501535
6220,6700,6150,6650,463557,0.0538827258320127
6430,6700,6430,6500,252742,-0.022556390977443663
6660,6790,6560,6570,183099,0.010769230769230864
6590,6990,6590,6820,369461,0.03805175038051756
6830,6850,6520,6760,259888,-0.008797653958944274
6900,7110,6800,7000,340247,0.035502958579881616
7070,7120,6720,6900,471418,-0.014285714285714235
6830,6830,6560,6570,254309,-0.047826086956521685
6600,7850,6600,7600,2047595,0.15677321156773205
7790,7820,7170,7230,738251,-0.048684210526315774
7300,7470,6900,7020,527005,-0.02904564315352698
6870,6870,6530,6610,720878,-0.05840455840455838
6640,6710,6490,6640,368932,0.004538577912254205
6540,6620,6360,6480,292771,-0.02409638554216864
6480,6510,6300,6460,271394,-0.0030864197530864335
6310,6360,6200,6240,328299,-0.034055727554179516
6290,6750,6280,6670,573977,0.06891025641025639
6720,6720,6360,6450,285807,-0.032983508245877036
6370,6520,6310,6340,228341,-0.01705426356589146
6060,6150,5700,5900,603426,-0.06940063091482651
5910,6050,5740,5760,441758,-0.023728813559321993
5720,5820,5530,5590,352485,-0.02951388888888884
5400,5840,5240,5620,574798,0.005366726296958779
5620,5680,5420,5550,239056,-0.01245551601423489
5600,5630,5370,5370,257958,-0.032432432432432434
5410,5630,5410,5510,416796,0.026070763500931182
5510,5570,5250,5280,326248,-0.04174228675136116
5320,5400,5190,5380,306317,0.018939393939394034
5470,5650,5250,5250,625094,-0.024163568773234223
5250,5370,5150,5290,158609,0.007619047619047636
5300,5360,5220,5360,151611,0.013232514177693666
5360,5440,5310,5320,262203,-0.007462686567164201
5360,5620,5360,5600,490507,0.05263157894736836
5660,6000,5570,5920,556148,0.05714285714285716
5920,6020,5810,5880,173695,-0.006756756756756799
5750,5900,5640,5840,171836,-0.006802721088435382
5840,6020,5670,5670,211923,-0.02910958904109584
5670,6380,5600,6280,672175,0.10758377425044086
6150,6580,6110,6110,376499,-0.027070063694267565
6120,6490,6050,6100,331101,-0.0016366612111292644
6070,6200,5850,5970,239528,-0.021311475409836023
5980,6200,5820,6000,198578,0.005025125628140614
5970,6340,5960,6070,338123,0.011666666666666714
6070,6600,5980,6450,599034,0.06260296540362442
6440,6550,6300,6400,286312,-0.007751937984496138
6470,7000,6150,6940,1144407,0.08437500000000009
6890,7150,6830,6970,642876,0.004322766570605152
7140,7180,6600,6680,834593,-0.04160688665710188
6690,7010,6480,6480,627314,-0.029940119760479056
6480,6940,6340,6590,1018830,0.016975308641975273
6630,7100,6610,6810,748104,0.03338391502276172
6710,7400,6710,7320,1002773,0.07488986784140961
7360,7400,6910,7160,689086,-0.021857923497267784
7190,7540,7120,7120,586082,-0.005586592178770999
7060,7340,6910,7260,407089,0.0196629213483146
7160,7670,7000,7550,806410,0.03994490358126712
7630,7700,7330,7630,645992,0.01059602649006619
7590,7770,7370,7410,392388,-0.028833551769331556
7490,7490,7070,7140,455901,-0.036437246963562764
7080,7080,6490,6770,672615,-0.051820728291316565
6730,7130,6710,6970,424475,0.02954209748892178
6890,7080,6490,6510,449105,-0.06599713055954093
6520,6650,6200,6490,343669,-0.003072196620583667
6470,6480,6010,6190,513177,-0.046224961479198745
6170,6400,5860,5860,477596,-0.05331179321486268
5790,6070,5500,5990,371610,0.022184300341296925
6000,6140,5800,6060,175744,0.011686143572620988
5960,6020,5810,5870,158191,-0.031353135313531344
5890,6670,5890,6450,653819,0.0988074957410563
6490,6560,6320,6350,245597,-0.015503875968992276
6350,6420,6030,6170,445847,-0.028346456692913358
6210,6630,6210,6500,482521,0.05348460291734192
6500,6560,6260,6340,220755,-0.024615384615384595
6290,6290,6050,6200,221202,-0.02208201892744477
6140,6310,6050,6100,168021,-0.016129032258064502
6040,6100,5810,5820,298285,-0.04590163934426228
5930,6450,5880,6110,317165,0.04982817869415812
6110,6770,6090,6740,488465,0.10310965630114577
6500,7120,6500,6930,1201416,0.028189910979228516
6850,6850,6350,6500,392984,-0.06204906204906202
6950,7100,5950,6640,2169461,0.021538461538461506
6550,6550,5910,6060,548989,-0.08734939759036142
6030,6740,6030,6530,644471,0.07755775577557755
6650,6850,6540,6720,302484,0.029096477794793296
6750,8000,6720,7720,3278344,0.14880952380952372
7620,7980,7550,7720,863550,0.0
7830,8300,7680,7920,1099658,0.02590673575129543
7930,9170,7920,8690,3708747,0.09722222222222232
8570,8710,8460,8580,738097,-0.012658227848101222
8380,9340,8120,9180,2193703,0.06993006993007
9190,9190,8570,9130,1281564,-0.005446623093681935
9130,9180,8700,9100,723998,-0.003285870755750264
9300,9920,8550,8700,2731758,-0.04395604395604391
8700,9020,8480,8620,730562,-0.00919540229885063
8620,9000,8550,8650,750439,0.0034802784222738303
8510,8830,8170,8250,635995,-0.046242774566473965
8270,8850,8160,8850,610091,0.07272727272727275
8720,9000,8580,8800,425932,-0.005649717514124242
8820,9180,8700,9010,562288,0.02386363636363642
