Open,High,Low,Close,Volume,Change
32250,32650,31200,32000,321531,0.007874015748031482
31650,32400,31300,32050,231222,0.0015624999999999112
32350,32950,31000,31150,307564,-0.02808112324492984
30700,30750,30250,30400,154513,-0.024077046548956704
30500,30950,29800,30550,176486,0.004934210526315708
30650,32600,30300,31900,413777,0.04418985270049092
31900,32200,31500,31750,146900,-0.00470219435736674
31700,32550,30900,31250,195152,-0.015748031496062964
31500,31750,31000,31750,161235,0.016000000000000014
32000,32200,30650,31800,200170,0.0015748031496063408
31900,32150,30500,30550,212689,-0.03930817610062898
31150,32050,30650,30950,265398,0.013093289689034338
30950,34150,30900,33500,952222,0.08239095315024225
33400,34450,32950,33850,330976,0.010447761194029903
34200,34300,32700,32850,218974,-0.02954209748892167
33050,33600,32450,33400,215995,0.016742770167427645
33900,34050,33200,33300,315078,-0.0029940119760478723
33650,34000,32650,33250,271766,-0.0015015015015015232
33650,35900,33100,33350,752964,0.003007518796992459
33900,36400,33900,36100,762778,0.08245877061469264
36750,37100,35050,35400,444832,-0.01939058171745156
35200,36600,35000,35700,281250,0.008474576271186418
34700,35300,34300,35200,258211,-0.014005602240896309
34550,34800,33300,33800,323755,-0.03977272727272729
33250,33550,32300,33450,298815,-0.010355029585798814
34100,34800,33550,34450,239655,0.029895366218236186
34000,35000,33700,34450,197963,0.0
34300,36600,33900,36450,390485,0.05805515239477499
36700,37400,35750,36150,284877,-0.008230452674897082
36100,36900,35750,35750,184630,-0.011065006915629283
35900,36150,34550,35500,240220,-0.006993006993006978
35950,38300,35600,37800,563173,0.06478873239436611
37850,38150,36550,37150,282238,-0.01719576719576721
36750,37000,36100,36850,206810,-0.008075370121130576
37300,39000,36850,38300,470705,0.03934871099050197
37950,38950,37600,38550,267307,0.006527415143603221
38550,39100,38100,38600,214271,0.0012970168612191912
37100,37950,35550,35750,489055,-0.07383419689119175
36000,36100,34850,35700,239328,-0.0013986013986013734
35650,36350,35400,36200,159312,0.014005602240896309
36300,36350,32850,32900,733802,-0.09116022099447518
31350,32750,31300,32700,508931,-0.006079027355623046
32550,33150,32050,32300,233950,-0.012232415902140636
31900,32100,30750,31250,294028,-0.03250773993808054
31500,32000,29300,30500,444152,-0.02400000000000002
30200,31850,30050,31550,291711,0.03442622950819674
30150,30800,29650,29900,334078,-0.05229793977812991
30000,30250,28950,29250,254594,-0.021739130434782594
29250,29600,28400,29350,233195,0.0034188034188034067
28550,29350,28400,29050,228609,-0.010221465076660996
28900,32300,28350,31350,550951,0.0791738382099827
32650,32900,31500,31650,390467,0.009569377990430672
30600,30650,27600,27950,646142,-0.11690363349131117
27050,27900,24000,25900,492071,-0.07334525939177106
27700,28200,26350,26750,542247,0.032818532818532864
26400,28300,25550,27250,391231,0.01869158878504673
26500,26800,26200,26600,303578,-0.023853211009174258
28100,29350,27900,28600,583577,0.07518796992481214
28400,29800,28400,28950,226581,0.012237762237762295
29200,29800,28750,29700,214154,0.02590673575129543
30600,31600,29900,30450,498509,0.025252525252525304
31450,32000,29700,29950,493011,-0.016420361247947435
29850,30200,29450,30100,271465,0.005008347245408995
30550,30800,28800,28950,323282,-0.038205980066445155
28550,28550,27700,28150,339712,-0.02763385146804831
28300,28300,27300,27600,258348,-0.019538188277087087
27200,27750,26850,27400,210991,-0.007246376811594235
27750,27750,26050,26250,309688,-0.041970802919708006
25850,26000,25200,25400,316015,-0.0323809523809524
25550,27250,25150,27050,411039,0.06496062992125995
25600,26300,25200,26000,287177,-0.038817005545286554
26400,26700,25700,25800,273362,-0.007692307692307665
25800,25800,24950,25100,224142,-0.027131782945736482
25150,25150,24200,24350,246434,-0.029880478087649376
23300,23550,22700,23200,320974,-0.047227926078028726
23200,23500,22250,22250,440127,-0.04094827586206895
22300,22500,21500,21700,303695,-0.024719101123595544
21400,22200,21050,22050,223975,0.016129032258064502
22500,22500,21550,21900,207384,-0.006802721088435382
22000,22500,21700,21900,173558,0.0
22850,23450,22700,22750,448499,0.038812785388127935
22650,22650,21550,21700,275476,-0.0461538461538461
21700,21700,20500,21250,253781,-0.020737327188940058
21900,22050,21350,21600,759908,0.016470588235294015
21850,22700,21500,22200,240142,0.02777777777777768
22250,23000,22150,22850,214959,0.029279279279279313
23300,23400,22500,22600,214136,-0.01094091903719907
23800,24050,23150,23900,566996,0.05752212389380529
23600,24100,23100,23100,251409,-0.03347280334728031
23350,23450,22700,22850,103481,-0.010822510822510845
22200,23100,21700,22700,227691,-0.006564551422319487
22800,23250,22550,22850,97793,0.0066079295154184425
23050,23450,22550,23150,130721,0.013129102844638973
22700,23450,22700,23000,106380,-0.006479481641468721
23450,23500,22400,22450,169631,-0.023913043478260843
22650,23300,22450,22700,163032,0.011135857461024523
23000,24200,22950,23950,375734,0.05506607929515428
24700,24750,23600,24250,279914,0.012526096033402823
23400,23800,22850,22850,387441,-0.057731958762886615
23050,23050,21700,22250,380968,-0.026258205689277947
22250,22350,21150,21200,298738,-0.04719101123595504
21450,21500,20900,21200,144138,0.0
21200,21350,20400,20600,190171,-0.028301886792452824
20750,21300,20050,21100,217687,0.024271844660194164
21100,21100,20300,20500,177169,-0.028436018957345932
20500,20600,19990,20250,191551,-0.012195121951219523
20050,20750,20050,20600,98610,0.01728395061728394
20550,20650,20000,20600,114329,0.0
20650,20900,20150,20300,114296,-0.014563106796116498
20050,21100,19940,20800,167090,0.024630541871921263
20600,20950,20200,20750,137475,-0.0024038461538461453
21000,21250,20450,20950,150605,0.009638554216867545
20750,20950,19740,19850,283552,-0.05250596658711215
20050,20400,19730,19980,194774,0.006549118387909392
19850,20250,19560,20000,173342,0.0010010010010010895
20300,20700,19860,19910,142731,-0.0044999999999999485
19710,19840,18860,18950,219899,-0.04821697639377198
18920,18920,18010,18020,302416,-0.04907651715039574
17760,18100,17600,17600,198486,-0.023307436182020025
18140,18200,17390,17390,244375,-0.01193181818181821
17180,18310,17180,17950,256630,0.032202415181138644
17900,18220,17350,17470,175486,-0.02674094707520891
17470,17570,17210,17380,133124,-0.005151688609044025
17510,17770,17200,17590,109775,0.012082853855005737
17580,17820,17430,17540,111894,-0.002842524161455362
17570,17980,17550,17610,113846,0.003990877993158559
17620,18240,17620,18200,100897,0.03350369108461093
18070,18210,17810,18000,111747,-0.01098901098901095
18080,18080,17130,17250,151726,-0.04166666666666663
17420,17420,17090,17200,78685,-0.0028985507246376274
17220,17240,16620,16800,149479,-0.023255813953488413
17000,17010,15550,16660,174770,-0.008333333333333304
16810,17030,16610,16880,102368,0.013205282112845218
16510,16940,16310,16600,102251,-0.016587677725118488
16530,17530,16530,17330,223516,0.0439759036144578
17400,17400,16540,16820,171672,-0.029428736295441404
16800,16800,16260,16380,179387,-0.026159334126040434
16380,16890,16380,16650,152122,0.016483516483516425
16490,17560,16400,17370,174767,0.043243243243243246
17610,17910,17290,17670,264900,0.017271157167530138
17670,17910,17420,17770,190318,0.005659309564233217
17850,18140,17670,17820,172166,0.002813731007315745
17960,18240,17870,18000,137709,0.010101010101010166
18090,18090,17420,17800,265242,-0.011111111111111072
17450,17450,16400,16720,247934,-0.06067415730337078
16720,16740,16290,16530,142670,-0.011363636363636354
16740,17180,16610,17020,186718,0.029643073200241954
17160,17400,16850,17000,122549,-0.001175088131609825
17240,17280,16420,16490,159259,-0.030000000000000027
16470,16950,16220,16500,170804,0.0006064281382656134
16500,16650,16230,16500,101032,0.0
16340,16500,16210,16360,108544,-0.00848484848484854
16330,17670,16330,17410,310967,0.06418092909535456
17730,19210,17730,19070,629231,0.09534750143595638
19280,19370,18530,18540,268900,-0.02779234399580488
18230,19500,18010,19500,357686,0.05177993527508096
19460,19780,19010,19010,245875,-0.025128205128205128
19140,19540,18800,18900,238213,-0.005786428195686533
18730,18740,18130,18200,148362,-0.03703703703703709
18260,18550,18120,18440,152375,0.01318681318681314
18440,18810,18380,18560,137477,0.006507592190889477
18870,19080,18670,18820,173355,0.014008620689655249
18710,19300,18710,19000,237273,0.009564293304994642
19110,19170,18670,19000,145272,0.0
18920,19170,18390,19100,268082,0.0052631578947368585
19320,20600,18900,20500,538175,0.0732984293193717
20500,20500,19850,19900,261470,-0.029268292682926855
20050,21200,20050,20650,412141,0.03768844221105527
19920,20100,18970,19100,353289,-0.07506053268765134
