Open,High,Low,Close,Volume,Change
37000,37000,36200,36950,48072,0.008185538881309684
36700,38200,36650,37750,91112,0.021650879566982306
38450,38900,37550,38800,75383,0.027814569536423805
39400,39400,37700,38900,81528,0.002577319587628857
39150,39350,38450,38650,64317,-0.006426735218509005
39000,39600,38500,39200,42890,0.014230271668822736
39600,40000,38800,40000,56209,0.020408163265306145
40350,41150,40100,40600,97843,0.014999999999999902
40800,40800,40150,40800,39464,0.0049261083743843415
40700,41300,40200,40700,66664,-0.002450980392156854
41300,41800,40350,40400,61156,-0.0073710073710073765
40550,42300,40100,41750,157730,0.033415841584158334
41750,41750,40600,41300,51254,-0.010778443113772407
40900,42750,40450,42700,95038,0.03389830508474567
42350,42800,41600,41600,67285,-0.025761124121779888
42400,43250,41200,42300,108721,0.016826923076923128
43000,43450,42100,42500,47537,0.004728132387706863
42100,43150,42050,42500,40297,0.0
42700,43850,42200,43650,74100,0.027058823529411802
43250,44950,42850,43700,171865,0.001145475372279492
43900,44500,43000,43000,53795,-0.016018306636155555
43500,43500,42100,42600,30700,-0.009302325581395321
42600,42900,41500,41500,28712,-0.025821596244131495
41250,41250,40300,41250,38268,-0.0060240963855421326
41300,41400,40350,40600,51892,-0.015757575757575748
40800,40950,40200,40700,30217,0.0024630541871921707
40400,40500,39750,40100,42288,-0.014742014742014753
40750,41300,40150,40900,26186,0.01995012468827939
40800,41200,39900,40200,27883,-0.017114914425427896
40200,40200,39600,39950,43696,-0.006218905472636815
40300,42300,39400,42300,125757,0.05882352941176472
42250,42450,41400,41900,52629,-0.009456264775413725
41900,42350,40850,42150,47853,0.005966587112171906
41650,42600,41350,42100,31261,-0.0011862396204033177
41750,42550,41550,42300,40283,0.004750593824228044
41400,42400,40300,41950,67796,-0.008274231678486954
42400,43050,41050,41250,40569,-0.016686531585220488
40450,41350,39950,40000,27595,-0.030303030303030276
39900,40150,37950,38650,76015,-0.03374999999999995
37900,39400,37600,39000,41743,0.009055627425614388
39400,39700,38700,39100,72733,0.002564102564102555
39500,40700,38950,40050,103365,0.024296675191815886
39150,40600,38500,39300,72821,-0.01872659176029967
38950,39550,38750,39400,31359,0.0025445292620864812
39050,39450,38300,38300,57825,-0.027918781725888353
38750,39200,38350,38700,36369,0.010443864229765065
38500,39300,38500,39050,37129,0.009043927648578753
39500,39500,38450,38550,43308,-0.012804097311139517
38200,40300,38200,40200,62457,0.04280155642023353
40000,41000,39800,40950,57752,0.018656716417910557
41350,41350,39600,40550,39329,-0.009768009768009733
40800,40950,39650,40950,30308,0.009864364981504226
41350,41350,38300,38750,105551,-0.053724053724053755
39150,41550,39050,41550,122259,0.07225806451612904
41400,42250,40300,41350,100568,-0.004813477737665495
41850,42650,41400,41850,76750,0.012091898428053138
42800,42900,41850,42050,115765,0.004778972520907976
42200,42600,40400,41850,86971,-0.0047562425683710385
42200,43400,41950,42950,74174,0.02628434886499398
43250,43900,42400,42950,58358,0.0
43150,43900,42450,43800,110371,0.019790454016298087
43300,44050,43100,43600,51707,-0.004566210045662156
43200,43700,41500,41600,56304,-0.04587155963302747
41650,42000,41000,41650,76285,0.0012019230769231282
41450,41900,41000,41700,59639,0.0012004801920768582
41050,43550,40600,42250,71278,0.01318944844124692
41850,42950,41850,42100,49650,-0.0035502958579881616
42500,42800,42100,42800,29870,0.016627078384798155
42400,43200,42100,42550,25770,-0.005841121495327117
42800,42950,42000,42600,30567,0.001175088131609936
42250,42400,41100,41450,38127,-0.02699530516431925
41450,42400,40900,42400,29227,0.022919179734619988
41600,42000,40400,40550,46429,-0.04363207547169812
40550,41600,40550,41500,47620,0.023427866831072786
41200,42400,41200,41500,41770,0.0
41500,41900,41050,41150,49476,-0.008433734939759074
40900,41500,40650,40850,40638,-0.007290400972053468
40550,41050,40400,40700,52295,-0.003671970624234966
40500,41250,39550,40050,95446,-0.01597051597051602
39650,40000,38800,39800,57516,-0.006242197253433224
40000,40700,39450,40550,52216,0.018844221105527748
40650,41350,40400,40650,34669,0.002466091245376001
41050,41050,40150,40800,34218,0.0036900369003689537
40350,40850,40300,40400,30777,-0.009803921568627416
40400,40850,40250,40700,21507,0.007425742574257432
40900,41200,40300,40900,33754,0.004914004914004844
41250,41350,40500,40850,31744,-0.0012224938875305957
41200,41900,40400,41550,68023,0.017135862913096656
41900,42900,41300,42200,59618,0.01564380264741283
42900,44150,42100,43950,110171,0.041469194312796276
