Open,High,Low,Close,Volume,Change
189900,193000,186300,186300,5627,-0.017923036373220902
187000,189800,184000,184000,5480,-0.012345679012345734
184500,185600,179900,182800,6151,-0.006521739130434745
184000,207500,183500,203000,27126,0.11050328227571127
206500,220000,206500,217500,29704,0.0714285714285714
218500,230000,216000,223000,23271,0.025287356321838983
224000,227000,210000,212000,19492,-0.04932735426008972
213500,214000,206500,209000,5322,-0.014150943396226467
208500,221000,206000,213500,12349,0.021531100478468845
215000,223500,205000,205000,4715,-0.03981264637002346
