Open,High,Low,Close,Volume,Change
112100,114800,107900,108800,760092,-0.027703306523681914
109800,110200,102400,103100,718167,-0.05238970588235292
103600,105000,102600,104700,410996,0.015518913676042745
113100,126000,112700,121000,8538298,0.15568290353390646
124800,125100,112400,114100,3189193,-0.057024793388429806
113500,113800,108000,108400,1063080,-0.0499561787905346
108000,111000,107000,107000,807974,-0.01291512915129156
108000,111200,106100,109000,744436,0.01869158878504673
108200,111500,108100,109100,502857,0.0009174311926605228
110300,119900,109700,116100,1776299,0.06416131989000906
114000,116000,111300,115300,637244,-0.006890611541774283
115400,116900,111700,111900,488125,-0.02948829141370335
113600,116200,112500,114100,514254,0.01966041108132255
115000,115700,112700,114500,370544,0.0035056967572304476
114900,114900,111700,112500,427507,-0.017467248908296984
111800,113000,110900,111600,276437,-0.008000000000000007
112500,113100,110600,112500,370176,0.008064516129032251
111500,112300,108300,108300,594149,-0.03733333333333333
109200,110600,107000,107100,736233,-0.011080332409972304
108100,112700,106700,108100,856757,0.00933706816059754
108100,111000,107500,108000,525950,-0.0009250693802035359
109100,115000,108000,113300,1125893,0.04907407407407405
115000,123200,114000,119700,3688143,0.056487202118270075
127500,128300,114900,115900,3252847,-0.031746031746031744
114400,117400,109700,112000,1040654,-0.03364969801553064
112000,112500,107200,107600,601853,-0.03928571428571426
107700,110200,106500,106500,440711,-0.010223048327137496
105400,107300,104500,105000,472268,-0.014084507042253502
103900,108300,103800,105700,385004,0.006666666666666599
106100,106500,104200,104800,245877,-0.008514664143803197
105200,105800,103700,105000,196098,0.001908396946564972
104300,106700,104100,104300,239385,-0.00666666666666671
104700,105100,103600,104200,229456,-0.0009587727708533222
104400,107800,103600,107200,422189,0.028790786948176494
105100,106300,103000,104300,405083,-0.027052238805970186
102500,103400,91700,92800,826809,-0.11025886864813039
94100,102000,94100,99800,569930,0.07543103448275867
99000,101300,98000,98000,313521,-0.018036072144288595
97700,99200,96000,97700,376215,-0.003061224489795955
99800,103800,98400,101000,389385,0.03377686796315249
101700,103400,101600,102000,126037,0.00990099009900991
101900,103100,100500,102800,159544,0.007843137254901933
103700,103900,101200,103400,290029,0.005836575875486361
104400,104500,102100,102300,218375,-0.010638297872340385
102300,103600,100000,100200,237770,-0.02052785923753664
101100,103900,99500,102400,231019,0.02195608782435121
102600,104300,102000,103800,241868,0.013671875
104600,107800,103100,106200,553862,0.023121387283236983
104900,106100,103300,105400,230527,-0.007532956685499026
105600,107800,105500,106500,234571,0.010436432637571214
107300,112000,106200,109800,1128567,0.030985915492957705
109800,109900,105800,106800,339678,-0.02732240437158473
106900,108500,105900,107900,258221,0.010299625468164875
108400,110000,107000,110000,314106,0.019462465245597693
109700,111300,109000,110400,476402,0.0036363636363636598
111000,111000,108000,108900,220823,-0.013586956521739135
106000,108700,105200,107000,263533,-0.017447199265381075
107400,109700,106800,107400,173115,0.0037383177570093906
107400,108800,106200,107200,274679,-0.0018621973929237035
106000,108600,105900,108100,185015,0.008395522388059629
108100,110300,107900,109700,240227,0.014801110083256352
109800,111300,109100,110900,400198,0.010938924339106704
111200,111400,109600,111400,351365,0.004508566275924331
111400,111400,109700,110700,357010,-0.006283662477558294
112400,112900,110200,112700,323198,0.01806684733513997
112700,112700,110400,111000,372695,-0.015084294587400127
111600,115200,110600,114800,350520,0.03423423423423433
115500,122500,115400,122200,1085841,0.06445993031358888
123000,123200,120800,121300,467453,-0.0073649754500818565
121500,122000,119500,120600,323421,-0.00577081615828523
120700,121200,118200,118700,291803,-0.015754560530679917
120000,120900,117100,117100,251746,-0.01347935973041281
116600,119000,115900,116100,225824,-0.00853970964987194
117800,118700,114900,116200,228653,0.0008613264427217437
116200,118600,114000,118300,250708,0.01807228915662651
117200,119400,117000,118400,212206,0.0008453085376163294
119300,125000,116000,123000,788299,0.038851351351351315
124100,124700,117700,118500,347427,-0.03658536585365857
117500,120700,117000,119200,208900,0.005907172995780696
119100,119800,114900,115900,366357,-0.027684563758389236
115500,116100,111100,111400,406571,-0.03882657463330452
112100,113900,111400,112100,161367,0.006283662477558405
112400,113800,111200,112100,152052,0.0
112900,115700,112500,114400,197673,0.020517395182872544
113900,114500,110600,112400,184232,-0.0174825174825175
112000,116400,112000,116200,188878,0.03380782918149472
116100,118100,114500,115300,196386,-0.0077452667814114085
117200,117200,113800,114400,146624,-0.0078057241977450564
115400,121900,114600,121400,405337,0.061188811188811254
120000,120900,118600,120400,164204,-0.008237232289950547
120300,120300,118500,118800,161519,-0.013289036544850474
119800,119800,117000,117400,172486,-0.011784511784511786
117400,124000,116300,121800,567185,0.03747870528109032
121900,122700,118400,121100,352460,-0.005747126436781658
120000,121300,117700,118600,287434,-0.02064409578860449
119100,119200,111700,113100,386644,-0.04637436762225966
111800,112500,106800,108000,448578,-0.04509283819628651
109800,112500,109100,111100,197921,0.028703703703703676
110300,111900,108000,108500,173377,-0.023402340234023433
107500,110000,106400,106500,209967,-0.018433179723502335
105600,107300,103800,104200,226739,-0.021596244131455444
105200,106600,101600,102700,323469,-0.014395393474088247
100000,100600,91800,96100,723668,-0.06426484907497565
95000,101900,94100,101900,336466,0.060353798126951075
101300,112400,101300,112400,721144,0.10304219823356231
109800,114800,107400,113200,425877,0.007117437722419906
114100,120000,112800,118900,570143,0.05035335689045928
120000,122000,116500,117600,367728,-0.010933557611438216
119900,122400,118500,119600,459173,0.017006802721088343
118000,122100,118000,118900,234633,-0.0058528428093646
117800,120000,114400,115500,232787,-0.028595458368376736
117300,118800,115000,117500,211312,0.017316017316017396
117800,118000,113700,114600,229589,-0.02468085106382978
116700,117200,112900,113500,185130,-0.009598603839441555
114900,117900,114700,117600,192774,0.03612334801762107
115400,117400,112100,113100,291048,-0.03826530612244894
113300,114000,111200,111300,151041,-0.01591511936339518
111300,115500,111200,114200,298322,0.02605570530098822
113200,113500,107900,109100,305943,-0.04465849387040277
110100,118800,110100,118300,368253,0.084326306141155
118300,119400,116600,118600,177017,0.002535925612848766
118800,120800,116100,117700,359030,-0.007588532883642474
117100,120500,116300,120500,318501,0.023789294817332163
120500,122100,119200,121400,290433,0.007468879668049766
121600,122100,116900,119200,348803,-0.018121911037891292
119700,120700,117400,119000,190616,-0.001677852348993314
116500,117000,114900,115100,194424,-0.032773109243697474
115100,119500,114100,116300,245554,0.010425716768027726
117400,117400,112600,115100,184254,-0.010318142734307867
115100,115800,112800,112800,122728,-0.019982623805386623
113600,115600,112500,112500,153062,-0.0026595744680850686
111700,113700,110000,111000,138924,-0.013333333333333308
110300,114600,110300,112000,126051,0.009009009009008917
112400,113700,110800,111000,114727,-0.008928571428571397
110800,119000,110800,119000,354105,0.072072072072072
119000,120100,117400,119000,182514,0.0
118600,123300,118600,122600,492606,0.030252100840336027
121400,124200,121100,123800,406507,0.00978792822185981
124500,131000,122500,127500,1373828,0.02988691437802915
127500,127900,124600,124700,447558,-0.0219607843137255
124600,126500,124000,125500,275869,0.006415396952686558
126800,128100,125200,127200,267356,0.013545816733067761
126800,128500,124600,125100,209376,-0.01650943396226412
127000,128500,125400,127600,208716,0.019984012789768135
127100,130400,126600,128800,298005,0.00940438871473348
130000,131200,125900,129400,233023,0.004658385093167627
129400,129400,123300,124600,277474,-0.037094281298299836
125900,129100,125100,127900,233401,0.026484751203852408
128800,128800,126100,127100,168921,-0.006254886630179812
128800,129800,126800,127100,143727,0.0
129300,129800,126100,127500,176246,0.0031471282454760274
