Open,High,Low,Close,Volume,Change
3315,3335,3275,3295,97299,-0.0075301204819276935
3295,3430,3295,3365,241307,0.02124430955993928
3365,3380,3325,3340,118559,-0.007429420505200568
3340,3370,3210,3210,120054,-0.038922155688622784
3210,3265,3210,3260,34873,0.015576323987538832
3235,3315,3235,3285,66061,0.0076687116564417845
3245,3325,3245,3275,26782,-0.0030441400304414
3275,3310,3250,3285,80313,0.003053435114503733
3325,3325,3110,3135,326027,-0.045662100456621
3170,3250,3050,3100,477991,-0.011164274322169043
3100,3110,2995,3005,366659,-0.030645161290322576
3030,3065,2980,3010,108896,0.0016638935108153063
3000,3015,2825,2910,366313,-0.03322259136212624
2930,3040,2920,3020,169809,0.037800687285223455
3040,3125,3010,3105,136252,0.0281456953642385
3095,3155,3080,3115,102556,0.0032206119162641045
3115,3140,3015,3055,195997,-0.019261637239165297
3000,3215,3000,3130,432563,0.02454991816693952
3125,3290,3125,3185,221763,0.01757188498402562
3215,3235,3160,3190,102519,0.0015698587127157548
3160,3325,3160,3240,293471,0.01567398119122254
3235,3235,3065,3070,292841,-0.05246913580246915
3080,3100,3030,3080,76879,0.0032573289902280145
3080,3080,3040,3060,40812,-0.00649350649350644
3020,3090,3020,3045,134234,-0.004901960784313708
3015,3070,3015,3050,39047,0.0016420361247948545
3050,3060,3030,3040,28503,-0.003278688524590123
3045,3050,3030,3040,26266,0.0
3040,3060,3020,3045,45308,0.00164473684210531
3045,3065,3030,3060,42556,0.0049261083743843415
3060,3065,3040,3050,24601,-0.0032679738562091387
3050,3070,3025,3055,189996,0.0016393442622950616
3060,3150,3035,3130,196786,0.02454991816693952
3140,3145,3065,3090,98032,-0.012779552715655007
3065,3105,3045,3090,61962,0.0
3065,3100,3055,3090,51392,0.0
3105,3105,3060,3095,40447,0.0016181229773462036
3110,3155,3070,3110,110395,0.004846526655896577
3110,3140,3065,3110,47778,0.0
3070,3105,3040,3095,62694,-0.004823151125401881
3090,3120,3065,3110,44469,0.004846526655896577
3110,3145,3105,3140,42100,0.009646302250803762
3120,3155,3105,3145,64827,0.0015923566878981443
3125,3175,3125,3175,75939,0.009538950715421324
3155,3200,3145,3190,65212,0.0047244094488188
3185,3185,3135,3155,102435,-0.010971786833855801
3110,3140,2880,2890,206342,-0.08399366085578452
2960,3115,2955,3060,94100,0.05882352941176472
3060,3115,3050,3050,22328,-0.0032679738562091387
3050,3160,3000,3085,115270,0.011475409836065653
3130,3130,3080,3110,49687,0.008103727714748876
3060,3120,3050,3115,41399,0.001607717041800738
3115,3135,3075,3115,70837,0.0
3125,3130,3085,3120,38334,0.0016051364365972098
3120,3120,3070,3070,82948,-0.01602564102564108
3075,3145,3050,3130,79754,0.019543973941368087
3130,3145,3100,3125,46819,-0.0015974440894568342
3130,3140,3065,3100,38364,-0.008000000000000007
3110,3155,3080,3105,21588,0.001612903225806539
3105,3145,3085,3140,34808,0.011272141706924366
3140,3195,3130,3185,56345,0.014331210191082855
3185,3185,3140,3185,37103,0.0
3175,3195,3130,3140,41819,-0.014128728414442682
3120,3165,3100,3150,70157,0.0031847133757962887
3140,3160,3125,3140,34428,-0.0031746031746031633
3140,3170,3075,3140,58336,0.0
3140,3150,3100,3120,31353,-0.006369426751592355
3080,3135,3080,3115,72063,-0.0016025641025640969
3140,3150,3090,3140,41421,0.008025682182985605
3110,3125,3070,3075,71950,-0.02070063694267521
3060,3060,3025,3055,25524,-0.006504065040650375
3055,3090,3030,3075,52655,0.00654664484451728
3075,3075,2960,2995,55524,-0.026016260162601612
2995,3020,2910,2910,186151,-0.028380634390651083
2920,3015,2920,3010,50855,0.03436426116838498
2990,3030,2970,3020,52140,0.0033222591362125353
3030,3030,3000,3025,57264,0.0016556291390728006
3045,3050,2985,3045,43954,0.006611570247933907
3005,3050,3005,3045,82221,0.0
3045,3045,2970,3025,51416,-0.006568144499178974
3030,3035,3005,3030,16541,0.0016528925619834212
3040,3055,3020,3020,19176,-0.0033003300330033403
3020,3040,2960,3035,63573,0.004966887417218624
3035,3035,2995,2995,28865,-0.01317957166392092
2980,3010,2980,2995,24476,0.0
2960,3025,2955,2985,32890,-0.0033388981636059967
3000,3000,2955,2990,31708,0.0016750418760469454
3015,3015,2960,2975,16349,-0.0050167224080267525
3010,3010,2960,2980,19768,0.001680672268907557
3010,3010,2975,2990,5997,0.003355704697986628
3005,3015,2970,2985,21147,-0.0016722408026755842
2985,2990,2945,2990,47398,0.0016750418760469454
2970,3000,2970,3000,49454,0.0033444816053511683
3000,3000,2945,2955,31059,-0.015000000000000013
2980,2980,2950,2955,8641,0.0
2955,2955,2905,2925,29626,-0.010152284263959421
2960,2960,2905,2925,26321,0.0
2930,2960,2900,2910,23862,-0.00512820512820511
2880,2920,2850,2880,51340,-0.010309278350515427
2835,2870,2825,2830,45087,-0.01736111111111116
2830,2850,2825,2825,17748,-0.0017667844522968323
2830,2855,2800,2815,37358,-0.0035398230088495852
2820,2820,2755,2800,69469,-0.005328596802841923
2820,2820,2770,2780,9241,-0.0071428571428571175
2810,2810,2760,2795,14829,0.0053956834532373765
2790,2830,2770,2790,26783,-0.0017889087656529634
2790,2820,2775,2795,24651,0.0017921146953405742
2795,2825,2750,2760,24197,-0.012522361359570633
2785,2785,2710,2715,45697,-0.016304347826086918
2720,2720,2600,2640,65080,-0.027624309392265234
2620,2635,2490,2500,144941,-0.05303030303030298
2545,2675,2460,2520,108560,0.008000000000000007
2515,2570,2510,2555,49924,0.01388888888888884
2555,2580,2500,2555,26875,0.0
2555,2640,2540,2605,42431,0.019569471624266255
2635,2640,2600,2640,40455,0.013435700575815668
2645,2655,2470,2635,51442,-0.0018939393939394478
2635,2655,2595,2645,25456,0.00379506641366234
2645,2670,2605,2655,23499,0.003780718336483968
2660,2670,2630,2665,22157,0.0037664783427495685
2665,2680,2650,2670,10690,0.0018761726078799779
2670,2705,2570,2640,38287,-0.011235955056179803
2660,2670,2610,2670,18943,0.011363636363636465
2645,2665,2615,2615,17164,-0.02059925093632964
2615,2620,2570,2595,14587,-0.007648183556405397
2595,2630,2590,2615,39087,0.007707129094412402
2585,2610,2540,2570,47518,-0.017208413001912004
2570,2570,2510,2540,149449,-0.011673151750972721
2540,2545,2490,2505,40865,-0.013779527559055094
2420,2500,2345,2400,140691,-0.041916167664670656
2420,2495,2400,2495,39227,0.039583333333333304
2490,2560,2455,2560,48290,0.02605210420841675
2560,2620,2560,2605,19602,0.017578125
2620,2630,2565,2605,33442,0.0
2635,2635,2595,2600,52677,-0.0019193857965451588
2620,2640,2570,2630,34402,0.011538461538461497
2605,2735,2580,2730,108027,0.03802281368821303
2715,2910,2680,2910,248478,0.06593406593406592
2910,3115,2860,3075,256389,0.05670103092783507
3080,3275,2980,3120,254734,0.014634146341463428
3120,3265,3105,3265,295463,0.04647435897435903
3260,3420,3250,3310,423724,0.013782542113323082
3310,3675,3310,3665,779973,0.107250755287009
3635,3635,3135,3135,260127,-0.1446111869031378
3160,3240,3125,3145,79715,0.0031897926634769647
3150,3175,3040,3090,73893,-0.01748807631160576
3090,3130,3045,3085,31836,-0.0016181229773463146
3055,3175,3055,3100,54911,0.004862236628849326
3090,3110,3000,3005,94240,-0.030645161290322576
3065,3065,2980,3025,35321,0.006655574043261225
3000,3070,2990,3005,45815,-0.006611570247933907
3005,3005,2930,2935,30455,-0.02329450915141429
2960,2980,2925,2950,18673,0.005110732538330387
2990,2990,2910,2910,16888,-0.013559322033898313
2895,2935,2875,2880,30746,-0.010309278350515427
2900,2945,2880,2930,31668,0.01736111111111116
2930,2945,2880,2925,44719,-0.0017064846416382506
2955,3080,2925,3070,81252,0.04957264957264962
3040,3085,2980,3030,51647,-0.013029315960912058
3030,3030,2925,2960,32266,-0.02310231023102305
2975,2975,2935,2965,15079,0.0016891891891892552
2965,2980,2920,2920,19259,-0.015177065767284947
