Open,High,Low,Close,Volume,Change
35500,35800,34600,35100,881328,-0.004255319148936176
35350,36400,35000,35800,888983,0.019943019943019946
35650,35700,34650,35550,729699,-0.006983240223463638
37100,37150,35850,36250,1604821,0.019690576652601877
35250,35850,34800,35000,674671,-0.03448275862068961
35000,35150,34500,34600,367817,-0.011428571428571455
34600,34950,34400,34600,377497,0.0
34700,34700,33000,33000,855126,-0.046242774566473965
31100,31850,30650,31150,1226804,-0.05606060606060603
31050,32000,30650,31550,450845,0.01284109149277679
31550,31700,29850,30000,567052,-0.04912836767036455
30800,31000,29550,30250,482410,0.008333333333333304
29800,30800,29800,30400,260075,0.0049586776859504855
29200,29450,27900,27950,1010057,-0.08059210526315785
28100,28950,27800,28550,447007,0.02146690518783534
28700,28900,28400,28550,275723,0.0
28200,28200,27150,27500,510493,-0.03677758318739055
27300,28650,27000,28550,567064,0.038181818181818095
29850,30500,29250,29650,652793,0.038528896672504365
28100,28450,26300,26550,915283,-0.10455311973018555
25700,26000,22150,23200,869910,-0.1261770244821092
24000,26350,23500,25100,1367978,0.0818965517241379
25700,26350,24650,25850,777895,0.029880478087649376
25000,27100,24950,26900,742791,0.04061895551257244
28150,28400,27200,27500,594558,0.02230483271375472
27600,28500,27400,27900,326803,0.014545454545454639
28300,28300,27200,27400,268257,-0.017921146953404965
28350,28700,27900,28150,385799,0.027372262773722733
29000,29850,28700,29450,507369,0.04618117229129659
29350,29500,28300,28300,320276,-0.039049235993208864
29000,30250,28800,29800,520584,0.053003533568904526
29100,29600,28600,29050,366565,-0.025167785234899376
29250,29450,28150,28250,308349,-0.027538726333907082
27800,28350,27500,28100,231405,-0.005309734513274322
28250,28350,27400,27750,235651,-0.01245551601423489
27450,27650,27050,27300,270165,-0.01621621621621616
27150,28200,26950,28050,349903,0.027472527472527375
26700,27200,26300,26900,376106,-0.04099821746880572
26950,27300,26650,26900,348751,0.0
26800,26850,25850,26000,400357,-0.03345724907063197
26000,26200,25250,25250,376547,-0.028846153846153855
23650,24000,23300,23750,542849,-0.05940594059405946
24000,24150,23150,23350,352990,-0.01684210526315788
23300,23550,22550,22800,320534,-0.023554603854389677
22200,22950,22050,22700,352336,-0.004385964912280715
23050,23050,22050,22300,335003,-0.017621145374449365
22500,22950,22100,22250,297676,-0.0022421524663677195
23700,24900,23450,24400,1007529,0.09662921348314613
23950,25150,23950,24850,508040,0.018442622950819665
24650,24850,23500,24100,409229,-0.030181086519114664
24750,25150,24550,24750,502501,0.026970954356846377
24350,25400,24300,24950,241765,0.008080808080808133
24950,25550,24800,25450,245381,0.02004008016032066
26100,26250,25600,25650,361402,0.007858546168958647
26600,27200,26300,26850,505999,0.04678362573099415
26900,27500,26750,27050,285328,0.007448789571694592
27100,27150,26400,26800,208084,-0.009242144177449174
26200,27650,26150,27050,257859,0.009328358208955168
27300,27600,26950,27050,182785,0.0
27100,27850,27000,27600,170575,0.020332717190388205
27350,27900,27100,27150,248539,-0.016304347826086918
27500,27800,26850,27150,179154,0.0
27400,27800,27150,27150,212594,0.0
27050,27800,26900,27550,199785,0.014732965009208066
27950,28750,27350,28450,454258,0.03266787658802173
27700,28200,27100,27750,411077,-0.024604569420035194
28050,28750,27850,28300,301230,0.01981981981981984
28800,28800,27400,27600,278788,-0.02473498233215543
27550,27750,27100,27400,146595,-0.007246376811594235
27350,27750,26600,27000,215692,-0.014598540145985384
26950,28600,26800,28500,458505,0.05555555555555558
28300,28350,27000,27050,296248,-0.05087719298245619
27300,27450,26700,26950,210090,-0.003696857670979714
26950,27100,25900,27050,335607,0.0037105751391466324
26950,31050,26300,31050,4409255,0.1478743068391868
30300,30550,29150,29850,2477667,-0.03864734299516903
29450,31800,29450,31000,2964215,0.038525963149078635
30950,33350,30800,32700,3453955,0.05483870967741944
33300,34050,32000,32400,2106129,-0.00917431192660545
32400,32900,31650,32150,888582,-0.007716049382716084
32650,32700,30550,30750,796384,-0.043545878693623585
30600,30950,29750,30600,603666,-0.004878048780487809
30900,31350,30450,30700,544834,0.0032679738562091387
30400,30450,29350,29700,383185,-0.032573289902280145
29600,29650,27150,27550,1031974,-0.07239057239057234
27450,29150,27350,28650,743402,0.03992740471869327
29250,29300,27550,27550,487941,-0.03839441535776611
27350,29200,27300,28600,492103,0.038112522686025496
29150,29200,27500,27700,424289,-0.03146853146853146
28100,28100,26450,27650,394177,-0.0018050541516245744
27900,28850,27150,28150,440793,0.018083182640144635
28800,29850,28100,28550,795182,0.014209591474245054
28950,30100,28700,29200,503200,0.022767075306479923
29750,30650,29600,29700,498895,0.017123287671232834
29700,30800,29350,30250,536939,0.0185185185185186
29950,30200,28600,28650,585610,-0.05289256198347103
28400,29150,27850,28950,455885,0.010471204188481575
28950,29250,27700,27900,410471,-0.03626943005181349
28000,28250,25850,26000,680139,-0.06810035842293904
26000,28100,25950,28000,531179,0.07692307692307687
27100,28700,26900,27900,527309,-0.0035714285714285587
28200,29550,28200,29400,586304,0.053763440860215006
29450,29450,27600,28350,515382,-0.0357142857142857
27900,29150,27700,27900,519590,-0.015873015873015928
28600,28600,27550,27800,532541,-0.0035842293906810374
27850,28200,27550,27900,346338,0.003597122302158251
28500,29900,28500,29650,958510,0.06272401433691766
29800,30600,29600,30200,2066143,0.018549747048903775
30650,30800,29850,29850,345056,-0.011589403973509937
30250,31100,30200,30200,755603,0.011725293132328396
30100,30500,29800,30050,292169,-0.004966887417218513
29050,29800,29000,29500,274133,-0.01830282861896837
29750,30300,29000,29000,355778,-0.016949152542372836
29500,30000,28700,29650,281135,0.022413793103448265
30200,31100,29650,30350,410764,0.02360876897133224
30650,30700,29700,29700,252737,-0.021416803953871466
29700,30400,28700,28750,341367,-0.03198653198653201
28800,29500,28250,29450,218945,0.024347826086956514
29150,29900,28750,29750,269040,0.01018675721561979
29900,31450,29750,31300,634337,0.05210084033613449
31700,32650,31650,32550,737241,0.039936102236421744
33100,33150,31750,31750,479045,-0.02457757296466978
31450,33350,31250,33300,620327,0.04881889763779523
33300,33500,32800,33400,446624,0.0030030030030030463
33450,33550,32600,32700,379476,-0.020958083832335328
32200,33600,32150,32750,288135,0.001529051987767538
33200,33700,32750,33450,370644,0.021374045801526798
33450,35300,33350,34450,820737,0.029895366218236186
35050,35600,34700,35250,549216,0.023222060957909907
35100,35500,34450,34700,402356,-0.015602836879432647
35050,35450,34200,34500,361078,-0.0057636887608069065
34850,35600,34800,35100,383744,0.017391304347825987
34650,34700,32200,33500,1345542,-0.04558404558404561
33700,33750,32250,32650,576041,-0.025373134328358193
32700,33600,32700,33050,349674,0.012251148545176171
33200,33250,31350,31700,560285,-0.0408472012102874
