Open,High,Low,Close,Volume,Change
66200,72000,65500,67900,37127,0.025679758308157163
68000,68200,63500,64400,25509,-0.05154639175257736
64000,64400,62300,63200,12163,-0.018633540372670843
63900,63900,62700,62800,5023,-0.006329113924050667
63500,63500,61600,62000,8076,-0.01273885350318471
62000,62200,59500,60400,14671,-0.02580645161290318
59800,62000,59800,61300,7916,0.01490066225165565
60400,61800,60300,61800,5038,0.00815660685154973
61200,62600,60700,61300,4257,-0.008090614886731351
61300,61300,60300,60300,3942,-0.01631321370309946
60300,60800,59500,59600,4406,-0.011608623548922004
59200,77400,58000,65600,548818,0.10067114093959728
64500,68800,63800,65100,76253,-0.007621951219512146
64500,66700,63700,64200,21102,-0.01382488479262678
64200,64300,61000,61700,19477,-0.0389408099688473
61000,62500,60900,61900,16115,0.0032414910858995505
61300,62700,60700,61300,9122,-0.009693053311793265
61500,63000,61000,61200,9678,-0.0016313213703099683
60800,61200,60000,60300,14163,-0.014705882352941124
61400,61700,60500,60800,6215,0.008291873963515828
61200,62000,60400,61100,5147,0.004934210526315708
61200,67000,61200,63600,40123,0.04091653027823239
62700,63800,62100,63100,16177,-0.00786163522012584
63100,65500,61200,61300,9968,-0.02852614896988903
61000,62300,60300,60800,8104,-0.00815660685154973
60800,62000,60500,61500,7935,0.011513157894736947
60800,61900,60100,61200,6183,-0.004878048780487809
60600,61200,55500,58200,58982,-0.0490196078431373
58000,58500,56300,57300,14513,-0.015463917525773141
57300,58400,55100,55900,9485,-0.024432809773123898
55000,56800,55000,55800,6124,-0.0017889087656529634
55200,56300,54700,55900,6736,0.0017921146953405742
56900,56900,54400,55000,7938,-0.01610017889087656
54300,56800,54300,55000,6100,0.0
54600,55800,52800,53000,11788,-0.036363636363636376
53000,53100,50300,52100,18558,-0.016981132075471694
52000,53800,51200,52600,9088,0.009596928982725572
51900,52200,48050,49150,25865,-0.06558935361216733
49100,49100,40200,41600,25724,-0.1536113936927772
40800,45700,40800,44000,22135,0.05769230769230771
42800,45400,42800,44450,8655,0.010227272727272751
44450,45500,42550,44000,4260,-0.010123734533183382
44050,45450,44050,44650,5068,0.014772727272727382
44700,49150,44700,46250,17010,0.035834266517357216
46900,46900,43950,44700,14096,-0.033513513513513504
45200,46250,44000,46000,4723,0.029082774049216997
47300,47300,45000,45600,5457,-0.008695652173912993
45850,47200,45450,45650,4559,0.0010964912280702066
45600,48050,45600,47900,7468,0.049288061336254074
47800,48500,46200,47600,12321,-0.006263048016701411
47650,48800,47100,47650,5894,0.0010504201680672232
47650,47700,46250,47650,4530,0.0
47650,48200,47050,47350,2148,-0.006295907660020972
47350,47450,45500,47050,1904,-0.006335797254487852
46500,46900,45600,45950,4552,-0.023379383634431483
46000,46450,45250,45550,2228,-0.008705114254624613
45150,46000,45000,45450,3674,-0.002195389681668547
45750,47600,45000,45650,10580,0.004400440044004306
45700,47400,45700,46100,4932,0.009857612267250904
46100,46100,43300,43800,11778,-0.049891540130151846
43800,44600,42950,43750,6239,-0.0011415525114155667
43750,43750,42250,43000,5655,-0.017142857142857126
41500,42900,41400,42500,3697,-0.011627906976744207
42500,42950,41500,42500,4051,0.0
42100,43200,41650,42550,2615,0.0011764705882353343
43000,44250,43000,43300,3953,0.01762632197414815
43300,43900,42150,42700,5790,-0.01385681293302543
42300,42950,41650,41850,4889,-0.01990632318501173
41850,42850,41850,42100,1986,0.005973715651135025
42100,43300,41800,43000,4552,0.0213776722090262
43000,44250,42650,44250,6297,0.029069767441860517
44250,48650,44250,45900,20858,0.03728813559322042
45750,46800,45100,46600,6849,0.015250544662309462
46150,51200,46150,50100,34618,0.07510729613733913
50300,50300,47600,48000,16132,-0.041916167664670656
46400,48150,46300,47200,3753,-0.01666666666666672
46350,47000,45750,45800,6378,-0.029661016949152574
45800,46500,45300,46500,7160,0.015283842794759916
46500,46550,45600,46300,4564,-0.004301075268817178
46200,46200,44650,45100,6685,-0.02591792656587477
44650,45100,43750,44100,10479,-0.022172949002217335
44000,44000,42700,43050,11999,-0.023809523809523836
43050,54900,42650,43200,336944,0.0034843205574912606
43200,43200,41250,41850,28910,-0.03125
41650,42750,41150,41150,20136,-0.016726403823178027
41050,41650,40250,40300,19313,-0.020656136087484844
40100,41050,39950,40500,8408,0.00496277915632759
40300,41100,39450,39700,10748,-0.01975308641975304
39700,40250,39400,40050,7635,0.00881612090680095
39800,40450,39450,39750,5995,-0.0074906367041198685
39800,40900,39500,39550,7837,-0.005031446540880502
39250,40850,39250,40400,8860,0.02149178255372952
41850,41850,39750,39800,10540,-0.014851485148514865
39900,40550,39800,39950,8171,0.0037688442211054607
39650,40350,39500,40000,5787,0.0012515644555695093
39800,39850,39350,39500,5331,-0.012499999999999956
39550,40000,39550,39650,2295,0.0037974683544304
40050,40600,39600,40200,7826,0.013871374527112179
39900,40800,39500,39550,5248,-0.016169154228855676
39550,39700,38350,38800,8869,-0.01896333754740831
38500,39300,37750,38000,7515,-0.020618556701030966
37600,38000,35150,35800,17664,-0.05789473684210522
35850,36500,33100,33100,28326,-0.07541899441340782
33100,33750,32050,32150,8749,-0.028700906344410915
31850,33500,31850,32950,8787,0.02488335925349916
32950,33500,31050,32000,11331,-0.028831562974203306
31500,32900,31500,32500,8770,0.015625
32000,32850,31950,31950,4586,-0.01692307692307693
31450,32400,31450,31700,4551,-0.007824726134585291
31050,31550,30050,30800,9173,-0.028391167192429068
30600,32300,30600,31350,9284,0.017857142857142794
31000,33500,31000,31700,15818,0.011164274322169154
31700,32250,30450,30550,16171,-0.0362776025236593
30550,30550,28150,28500,32835,-0.06710310965630117
28800,30400,28550,30400,15588,0.06666666666666665
30700,30700,28650,28850,7814,-0.050986842105263164
29900,37500,29100,37500,212139,0.2998266897746966
41200,45300,36150,39000,471771,0.040000000000000036
38500,38950,36400,36600,53286,-0.06153846153846154
37500,37800,33350,34800,55619,-0.049180327868852514
35000,36750,32300,35400,43657,0.01724137931034475
34250,34850,32800,33500,22925,-0.053672316384180796
33000,38200,33000,37650,48151,0.12388059701492526
37650,40950,36200,40050,53631,0.06374501992031867
40900,44950,38800,44950,53667,0.12234706616729096
49800,57000,45000,45650,205175,0.015572858731924377
45600,48250,43050,46800,51047,0.025191675794085322
46800,48800,44550,46800,24651,0.0
46800,53400,44800,50400,76739,0.07692307692307687
49200,50000,45500,48400,18544,-0.03968253968253965
47500,47700,45350,45550,14711,-0.058884297520661155
45600,46700,43950,44100,13064,-0.03183315038419321
44100,44100,42350,42700,14917,-0.031746031746031744
42500,43900,42050,42050,7882,-0.015222482435597207
41300,43350,40500,40700,8770,-0.03210463733650415
39550,40700,39000,39600,8319,-0.027027027027026973
38850,39600,38200,38550,8080,-0.02651515151515149
38600,40600,38200,40350,9267,0.04669260700389111
40350,41100,39600,40150,6736,-0.00495662949194553
39850,40750,39500,39650,8123,-0.012453300124533051
39500,40300,39150,39700,6284,0.0012610340479193294
42000,45650,40100,40750,42850,0.026448362720403074
41500,41500,39650,40950,6119,0.004907975460122671
40900,40900,39750,40000,4869,-0.023199023199023228
40150,40150,39100,39400,4236,-0.015000000000000013
39600,40850,39000,39550,5935,0.0038071065989848663
39550,40100,39550,39700,3457,0.0037926675094817064
39700,40500,39100,39900,4728,0.005037783375314797
39550,40650,39300,39750,5239,-0.003759398496240629
39500,40000,38300,38600,8724,-0.028930817610062887
39000,39150,38400,38800,4000,0.005181347150259086
39250,39250,37800,37850,5509,-0.02448453608247425
39000,41500,38500,39750,11245,0.05019815059445176
39550,39900,38800,39150,3709,-0.015094339622641506
