Open,High,Low,Close,Volume,Change
5610,5660,5530,5560,156744,-0.0089126559714795
5540,5610,5520,5590,143584,0.0053956834532373765
5590,5670,5560,5620,135075,0.005366726296958779
5670,5710,5600,5610,129243,-0.001779359430605032
5600,5640,5460,5480,197874,-0.02317290552584672
5480,5500,5400,5410,270123,-0.012773722627737238
5420,5450,5300,5320,233441,-0.01663585951940849
5300,5360,5270,5290,204702,-0.005639097744360888
5290,5310,5190,5210,292959,-0.015122873345935761
5210,5230,5150,5150,244154,-0.01151631477927062
5160,5180,5020,5130,385157,-0.003883495145631022
5110,5130,5040,5040,264054,-0.01754385964912286
5050,5840,5010,5270,4310164,0.045634920634920695
5180,5280,5100,5130,629491,-0.026565464895635715
5110,5400,5020,5020,1062455,-0.021442495126705707
5070,5250,5030,5200,399221,0.03585657370517925
5170,5220,5130,5140,264624,-0.011538461538461497
5150,5230,5060,5190,246669,0.009727626459143934
5150,5220,5150,5170,213835,-0.003853564547206201
5170,5200,5100,5200,202475,0.005802707930367523
5200,5300,5180,5230,289782,0.005769230769230749
5270,5280,5150,5150,280489,-0.015296367112810683
5160,5200,5150,5160,168919,0.001941747572815622
5160,5230,5100,5150,368207,-0.0019379844961240345
5150,5180,5060,5060,290828,-0.01747572815533982
5090,5500,5040,5280,2620223,0.04347826086956519
5280,5280,5120,5120,618656,-0.030303030303030276
5140,5170,5100,5100,254357,-0.00390625
5100,5150,5050,5150,266000,0.009803921568627416
5110,5160,5000,5000,439264,-0.029126213592232997
5000,5030,4905,4935,384915,-0.013000000000000012
4940,4975,4915,4915,141171,-0.004052684903748771
4900,4945,4825,4830,243354,-0.017293997965411978
4820,4890,4810,4890,183300,0.012422360248447228
4865,4975,4845,4950,183004,0.012269938650306678
4970,5010,4845,4895,246909,-0.011111111111111072
4895,4930,4855,4870,125736,-0.005107252298263587
4850,4920,4845,4900,149735,0.006160164271047153
4915,5070,4915,4925,241553,0.005102040816326481
4925,5020,4920,5020,132749,0.019289340101522834
5040,5040,4960,4965,131896,-0.010956175298804771
4965,4995,4915,4920,119424,-0.009063444108761365
4925,4965,4895,4900,123832,-0.004065040650406471
4890,4905,4865,4895,110197,-0.0010204081632653184
4895,4925,4885,4915,140842,0.004085801838610736
4905,4960,4900,4920,169275,0.0010172939979653517
4915,5050,4915,4980,268176,0.012195121951219523
4975,5070,4885,4995,352831,0.003012048192771122
4975,5020,4915,4940,150139,-0.011011011011010985
4940,4945,4830,4830,188173,-0.022267206477732837
4835,4865,4775,4780,182937,-0.010351966873705987
4775,4780,4635,4665,240942,-0.024058577405857706
4580,4660,4535,4620,224180,-0.009646302250803873
4625,4810,4570,4635,245662,0.0032467532467532756
4620,4725,4620,4695,140304,0.012944983818770295
4655,4745,4585,4590,169877,-0.022364217252396124
4565,4580,4460,4550,242694,-0.008714596949891074
4575,4785,4570,4760,179885,0.04615384615384621
4690,4735,4530,4530,232212,-0.04831932773109249
4460,4520,3935,3995,867977,-0.11810154525386318
3995,4240,3995,4155,478559,0.040050062578222745
4135,4300,4135,4240,262923,0.020457280385078214
4230,4310,4025,4230,180270,-0.002358490566037763
4265,4355,4255,4280,133217,0.011820330969267046
4260,4430,4260,4390,172563,0.025700934579439227
4370,4425,4315,4395,118873,0.001138952164009055
4450,4485,4370,4445,123413,0.011376564277588264
4470,4500,4400,4400,125588,-0.010123734533183382
4400,4500,4305,4315,124283,-0.01931818181818179
4330,4475,4330,4450,145151,0.03128621089223649
4445,4505,4415,4425,89237,-0.005617977528089901
4425,4485,4385,4420,88785,-0.001129943502824804
4335,4410,4335,4360,90339,-0.013574660633484115
4370,4405,4300,4300,85277,-0.013761467889908285
4300,4340,4255,4290,65465,-0.0023255813953488857
4300,4335,4235,4250,95757,-0.009324009324009341
4220,4265,4165,4215,87642,-0.008235294117647007
4220,4260,4210,4235,92122,0.004744958481613271
4235,4405,4235,4350,190442,0.027154663518299982
4340,4405,4330,4395,100946,0.010344827586206806
4365,4365,4170,4185,250513,-0.04778156996587035
4200,4385,4195,4205,170129,0.004778972520907976
4160,4215,4045,4050,189494,-0.03686087990487519
3980,4110,3965,4070,98577,0.004938271604938205
4060,4135,4015,4020,97632,-0.012285012285012331
4020,4100,4000,4025,121820,0.0012437810945273853
4070,4260,4060,4260,183302,0.05838509316770191
4340,4340,4220,4225,73226,-0.008215962441314506
4200,4265,4160,4190,122079,-0.008284023668639007
4225,4360,4225,4360,163353,0.04057279236276856
4360,4370,4295,4305,116807,-0.012614678899082521
4305,4440,4305,4440,180951,0.03135888501742157
4445,4475,4355,4360,143497,-0.018018018018018056
4360,4455,4325,4450,193025,0.020642201834862428
4445,4450,4380,4440,129060,-0.0022471910112359383
4385,4440,4295,4295,159470,-0.03265765765765771
4280,4285,4195,4235,122228,-0.01396973224679865
4205,4265,4180,4185,160925,-0.011806375442739103
4190,4360,4190,4345,97374,0.03823178016726403
4340,4345,4275,4290,87592,-0.012658227848101222
4320,4350,4215,4235,114866,-0.012820512820512775
4235,4285,4185,4200,111968,-0.008264462809917328
4180,4225,4125,4175,174865,-0.005952380952380931
4170,4210,4130,4170,154564,-0.0011976047904191933
4170,4215,4075,4075,180327,-0.0227817745803357
4100,4245,4100,4115,134774,0.009815950920245342
4120,4165,4070,4110,105732,-0.0012150668286755595
4145,4165,4085,4110,94800,0.0
4085,4090,3950,3985,216544,-0.03041362530413627
3990,4060,3955,4030,129610,0.01129234629861986
4005,4010,3950,3960,145936,-0.017369727047146455
3950,3990,3855,3880,260685,-0.02020202020202022
3885,4015,3885,4000,160685,0.030927835051546282
4030,4150,3940,3965,243508,-0.008750000000000036
3965,3995,3915,3925,70289,-0.010088272383354302
3935,3975,3850,3975,83473,0.01273885350318471
3925,3955,3895,3900,101586,-0.018867924528301883
3900,3990,3895,3950,77840,0.012820512820512775
3920,4035,3920,4020,73223,0.017721518987341867
4035,4045,3950,3955,85977,-0.016169154228855676
3980,4010,3915,3995,64633,0.010113780025284402
3960,4045,3940,3950,89375,-0.01126408010012514
3925,3940,3765,3765,273338,-0.04683544303797471
3805,3810,3635,3640,288379,-0.033200531208499307
3585,3670,3500,3530,259309,-0.030219780219780223
3530,3595,3450,3460,207971,-0.019830028328611915
3425,3565,3370,3550,169018,0.026011560693641522
3520,3790,3520,3660,268317,0.030985915492957705
3590,3815,3590,3780,257613,0.032786885245901676
3820,3835,3755,3800,149950,0.005291005291005346
3765,4000,3765,3990,252850,0.050000000000000044
3960,4255,3960,4165,439648,0.04385964912280693
4155,4275,4155,4200,169800,0.008403361344537785
4165,4235,4160,4205,166796,0.0011904761904761862
4210,4265,4105,4110,104715,-0.022592152199762183
4100,4135,4020,4025,100991,-0.020681265206812682
4080,4080,3900,3945,110608,-0.019875776397515477
3950,4000,3750,3860,168154,-0.021546261089987362
3810,3920,3810,3905,85934,0.011658031088082943
3800,3875,3770,3790,138236,-0.02944942381562099
3815,3820,3680,3705,118560,-0.02242744063324542
3665,3740,3550,3620,189447,-0.022941970310391357
3590,3600,3310,3360,357254,-0.07182320441988954
3365,3590,3365,3590,141158,0.06845238095238093
3690,3740,3605,3700,110500,0.03064066852367686
3715,3770,3650,3765,81145,0.0175675675675675
3670,3775,3670,3740,88897,-0.006640106241699861
3790,3865,3750,3790,102826,0.013368983957219305
3800,3825,3725,3745,122083,-0.01187335092348285
3750,3775,3735,3765,78328,0.005340453938584844
3700,3800,3660,3795,122510,0.007968127490039834
3820,3820,3685,3785,177570,-0.0026350461133070047
3785,3805,3730,3785,128374,0.0
3760,3870,3760,3820,119802,0.009247027741083214
3890,3890,3795,3805,303046,-0.003926701570680646
3720,3780,3615,3645,193411,-0.042049934296977676
3585,3730,3585,3730,103651,0.023319615912208436
3730,3760,3660,3665,93231,-0.017426273458445052
3655,3780,3655,3760,99626,0.02592087312414737
3770,3850,3760,3845,164537,0.022606382978723305
3845,3870,3815,3825,119415,-0.005201560468140465
3830,3860,3780,3840,93179,0.0039215686274509665
3865,3865,3820,3840,68224,0.0
3810,3885,3810,3880,97882,0.01041666666666674
3870,3920,3750,3765,94844,-0.029639175257731964
3765,3840,3725,3790,70301,0.006640106241699861
3790,3830,3735,3740,53605,-0.01319261213720313
3775,3865,3775,3865,140529,0.03342245989304815
3880,3900,3815,3865,91204,0.0
3890,3945,3850,3915,123684,0.012936610608020649
3915,3935,3840,3910,171815,-0.0012771392081737387
3945,3960,3885,3915,97312,0.0012787723785165905
3940,3945,3815,3830,105966,-0.02171136653895278
3825,3875,3760,3770,113324,-0.015665796344647487
3715,3800,3705,3720,145051,-0.01326259946949604
