Open,High,Low,Close,Volume,Change
17910,17920,17900,17910,74467,0.0
17910,17920,17900,17910,257541,0.0
17920,17980,17900,17910,246126,0.0
17910,17930,17910,17910,93134,0.0
17920,17930,17910,17920,131204,0.0005583472920156485
17900,17940,17880,17910,60668,-0.0005580357142856984
17910,17910,17900,17900,140030,-0.0005583472920156485
17950,18010,17950,18000,129381,0.005586592178770999
17960,18010,17960,18000,157213,0.0
17960,18010,17960,18000,31780,0.0
17970,18020,16440,18000,154519,0.0
17960,18030,17960,18000,43834,0.0
17990,18030,17960,18000,294037,0.0
17970,18300,17960,18160,89792,0.008888888888888946
17990,18060,17980,18000,35916,-0.008810572687224627
18000,18010,17960,18000,32217,0.0
17960,18040,17960,18020,41054,0.0011111111111110628
17960,18030,17960,18000,39243,-0.0011098779134295356
17970,18010,17960,18000,73163,0.0
17960,18010,17960,18000,48445,0.0
17960,18010,17960,18010,39697,0.0005555555555556424
17960,18010,17960,18000,61882,-0.0005552470849528035
17970,18010,17950,18000,255969,0.0
17960,18010,17960,18000,72692,0.0
17980,18010,17960,18000,46631,0.0
17970,18010,17960,18000,32878,0.0
17960,18010,17960,18000,32285,0.0
17960,18010,17960,18000,34715,0.0
18000,18010,17960,18000,38646,0.0
18000,18010,17890,18000,60532,0.0
17960,18010,17960,18000,55541,0.0
17960,18010,17950,18000,78353,0.0
17960,18010,17960,18000,72907,0.0
17960,18010,17960,18000,68022,0.0
17960,18010,17960,18000,68505,0.0
18000,18020,17960,18000,52000,0.0
18010,18010,17960,18000,24466,0.0
17960,18010,17960,18000,94696,0.0
18000,18010,17950,18000,100004,0.0
17960,18010,17960,18000,92330,0.0
18010,18010,17960,18000,81834,0.0
18000,18010,17700,17810,323145,-0.01055555555555554
17990,18010,17780,17960,396049,0.008422234699607012
17960,18010,17960,18000,210790,0.00222717149220486
17960,18010,17960,18000,53655,0.0
17960,18010,17960,18000,146005,0.0
17960,18010,17950,18000,136372,0.0
17960,18040,17960,18040,140063,0.0022222222222221255
17970,18030,17960,18000,506013,-0.0022172949002217113
17970,18010,17960,18000,163715,0.0
17960,18010,17960,18000,74241,0.0
17960,18010,17960,18000,90453,0.0
17960,18010,17960,18000,38907,0.0
17970,18010,17960,18000,15328,0.0
17960,18010,17960,18000,8936,0.0
17970,18010,17960,18000,85263,0.0
17960,18010,17960,18000,39154,0.0
17960,18010,17960,18000,23330,0.0
17970,18010,17960,18000,27307,0.0
17960,18010,17960,18000,18838,0.0
17960,18010,17950,18000,68484,0.0
17960,18010,17960,18000,55508,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
0,0,0,18000,0,0.0
