Open,High,Low,Close,Volume,Change
794000,812000,786000,796000,86253,0.014012738853503182
813000,845000,812000,838000,186051,0.05276381909547734
842000,843000,825000,830000,63779,-0.009546539379474916
836000,841000,826000,840000,46577,0.012048192771084265
842000,848000,819000,828000,59985,-0.014285714285714235
830000,840000,825000,840000,75301,0.01449275362318847
837000,855000,826000,826000,90093,-0.01666666666666672
834000,880000,826000,859000,173754,0.03995157384987902
860000,861000,845000,848000,58733,-0.012805587892898762
854000,865000,846000,850000,67582,0.002358490566037652
853000,858000,830000,857000,76873,0.008235294117647118
851000,856000,840000,840000,52133,-0.019836639439906656
847000,852000,835000,840000,47393,0.0
846000,849000,826000,828000,69691,-0.014285714285714235
828000,837000,827000,836000,34924,0.009661835748792313
832000,836000,826000,833000,35639,-0.0035885167464114742
833000,848000,828000,831000,48645,-0.0024009603841537164
838000,838000,816000,816000,56352,-0.018050541516245522
813000,822000,810000,816000,42986,0.0
811000,824000,811000,812000,50722,-0.004901960784313708
816000,823000,812000,817000,34651,0.006157635467980205
812000,816000,804000,813000,39178,-0.004895960832313362
808000,821000,798000,815000,38397,0.002460024600245969
819000,821000,805000,805000,39596,-0.012269938650306789
796000,803000,785000,795000,61233,-0.012422360248447228
795000,801000,787000,790000,41353,-0.0062893081761006275
784000,794000,777000,793000,31597,0.0037974683544304
787000,794000,781000,785000,43773,-0.010088272383354302
785000,787000,776000,776000,29827,-0.01146496815286624
780000,797000,777000,790000,33200,0.018041237113401998
784000,789000,770000,781000,55678,-0.011392405063291089
790000,805000,788000,802000,59922,0.02688860435339313
795000,800000,789000,791000,44112,-0.013715710723191998
799000,804000,788000,790000,48667,-0.0012642225031606058
783000,789000,775000,780000,68732,-0.012658227848101222
779000,780000,769000,770000,82298,-0.012820512820512775
775000,778000,768000,775000,90707,0.006493506493506551
776000,787000,775000,781000,60733,0.007741935483871032
777000,783000,774000,775000,49111,-0.007682458386683688
779000,781000,771000,771000,56064,-0.005161290322580614
777000,790000,777000,785000,87824,0.018158236057068677
795000,803000,790000,791000,82414,0.007643312101910826
796000,796000,779000,781000,82989,-0.012642225031605614
789000,794000,783000,787000,65984,0.007682458386683688
791000,794000,780000,781000,35239,-0.007623888182973326
783000,789000,779000,781000,28625,0.0
786000,791000,781000,784000,65778,0.003841229193341844
783000,791000,782000,788000,45694,0.005102040816326481
792000,793000,785000,790000,40399,0.002538071065989911
785000,787000,779000,779000,58316,-0.013924050632911356
781000,787000,776000,777000,41152,-0.0025673940949936247
773000,779000,770000,770000,73622,-0.009009009009009028
763000,766000,751000,751000,81016,-0.024675324675324628
754000,759000,746000,755000,44353,0.005326231691078487
754000,755000,745000,745000,52416,-0.013245033112582738
739000,747000,726000,727000,89242,-0.024161073825503365
726000,744000,721000,732000,38342,0.00687757909215958
739000,740000,728000,730000,51389,-0.002732240437158473
736000,756000,736000,752000,49828,0.03013698630136985
746000,757000,746000,753000,33080,0.0013297872340425343
757000,774000,751000,760000,64528,0.009296148738379806
762000,769000,747000,750000,57654,-0.013157894736842146
742000,742000,733000,736000,68070,-0.01866666666666672
740000,755000,739000,740000,48332,0.005434782608695565
741000,750000,736000,742000,59766,0.002702702702702675
743000,755000,736000,736000,95600,-0.008086253369272267
736000,739000,733000,737000,51252,0.0013586956521738358
735000,737000,730000,736000,37449,-0.0013568521031207537
739000,744000,733000,740000,46315,0.005434782608695565
746000,756000,742000,755000,55640,0.020270270270270174
753000,756000,747000,747000,33185,-0.01059602649006619
747000,751000,738000,750000,61956,0.004016064257028162
747000,748000,734000,734000,45936,-0.021333333333333315
740000,740000,732000,738000,42342,0.005449591280654031
738000,739000,728000,729000,64022,-0.012195121951219523
725000,733000,722000,732000,49191,0.004115226337448652
732000,734000,724000,727000,76001,-0.006830601092896127
727000,769000,725000,759000,146791,0.044016506189821225
756000,815000,753000,810000,310729,0.06719367588932812
805000,818000,792000,810000,156413,0.0
810000,810000,795000,803000,72898,-0.00864197530864197
808000,808000,798000,803000,63043,0.0
806000,808000,784000,792000,80840,-0.013698630136986356
796000,808000,791000,796000,54942,0.005050505050504972
796000,815000,792000,807000,81410,0.013819095477386911
814000,823000,805000,815000,82472,0.00991325898389106
815000,825000,813000,823000,86531,0.009815950920245342
830000,832000,816000,819000,62533,-0.004860267314702349
825000,827000,816000,824000,51060,0.006105006105006083
818000,859000,818000,851000,175009,0.03276699029126218
850000,856000,842000,850000,94995,-0.001175088131609825
842000,844000,821000,835000,69248,-0.01764705882352946
833000,857000,826000,848000,123049,0.015568862275449069
852000,865000,845000,848000,73358,0.0
845000,890000,836000,883000,271622,0.041273584905660465
880000,890000,858000,871000,190763,-0.013590033975084959
873000,929000,872000,915000,249017,0.05051664753157281
919000,950000,915000,940000,145349,0.02732240437158473
940000,960000,928000,937000,144798,-0.0031914893617021045
945000,955000,925000,938000,108408,0.0010672358591248265
928000,928000,901000,925000,144939,-0.013859275053304865
912000,927000,903000,911000,101110,-0.015135135135135092
898000,924000,853000,890000,251507,-0.023051591657519244
923000,939000,901000,928000,191447,0.04269662921348316
927000,979000,925000,960000,280891,0.034482758620689724
960000,977000,945000,974000,134857,0.014583333333333393
981000,986000,955000,960000,101827,-0.014373716632443578
962000,974000,944000,950000,82141,-0.01041666666666663
944000,949000,925000,939000,87052,-0.011578947368421022
941000,941000,912000,932000,117666,-0.007454739084132078
940000,943000,925000,931000,96605,-0.0010729613733905241
933000,954000,922000,930000,106682,-0.0010741138560687036
931000,934000,902000,907000,122594,-0.02473118279569897
913000,948000,913000,948000,150458,0.04520396912899671
946000,965000,936000,955000,121834,0.007383966244725704
955000,964000,948000,957000,51741,0.0020942408376962707
964000,964000,948000,962000,43653,0.0052246603970742544
967000,1005000,967000,973000,238431,0.011434511434511352
979000,1004000,974000,991000,171180,0.018499486125385323
991000,995000,954000,956000,106423,-0.0353178607467205
956000,988000,956000,980000,87602,0.025104602510460206
990000,991000,955000,965000,54568,-0.015306122448979553
966000,979000,959000,961000,48087,-0.004145077720207224
940000,952000,934000,946000,81547,-0.015608740894901163
948000,954000,922000,935000,92973,-0.011627906976744207
935000,973000,929000,965000,123527,0.03208556149732611
952000,973000,950000,965000,54630,0.0
973000,1010000,969000,996000,173992,0.032124352331606154
1002000,1014000,970000,981000,112791,-0.015060240963855387
987000,987000,967000,971000,94425,-0.010193679918450549
980000,996000,970000,990000,71202,0.019567456230690006
1013000,1050000,1006000,1049000,222731,0.05959595959595965
1047000,1063000,1037000,1060000,152366,0.01048617731172552
1058000,1096000,1051000,1087000,158056,0.025471698113207486
1085000,1091000,1061000,1082000,105027,-0.004599816007359703
1098000,1109000,1036000,1047000,144011,-0.032347504621072054
1047000,1055000,1030000,1052000,90567,0.0047755491881567025
1047000,1048000,986000,986000,215610,-0.06273764258555137
984000,1003000,973000,977000,128574,-0.009127789046653123
973000,985000,958000,977000,94400,0.0
988000,1016000,979000,999000,138681,0.022517911975435068
1006000,1007000,990000,1001000,68579,0.002002002002001957
994000,1009000,992000,1004000,53272,0.0029970029970030065
1009000,1033000,995000,995000,88971,-0.008964143426294813
1011000,1033000,992000,1024000,97065,0.029145728643216184
1024000,1037000,1017000,1036000,71648,0.01171875
1035000,1096000,1030000,1082000,133451,0.044401544401544424
1071000,1082000,1056000,1057000,73438,-0.02310536044362288
1058000,1063000,1018000,1026000,85632,-0.029328287606433356
1033000,1072000,1025000,1060000,81537,0.033138401559454245
1070000,1104000,1065000,1091000,135864,0.029245283018867863
1085000,1113000,1055000,1059000,143151,-0.02933088909257564
1070000,1095000,1054000,1059000,101156,0.0
1063000,1066000,1021000,1041000,105621,-0.016997167138810165
1038000,1082000,1021000,1061000,85114,0.019212295869356355
1067000,1078000,1047000,1058000,60587,-0.002827521206409056
1057000,1079000,1041000,1047000,53287,-0.010396975425330801
1036000,1046000,1019000,1031000,64899,-0.015281757402101248
1030000,1030000,1000000,1002000,90508,-0.02812803103782735
995000,1011000,995000,998000,42741,-0.003992015968063867
1000000,1017000,987000,1017000,81421,0.019038076152304573
1015000,1033000,1005000,1008000,63047,-0.008849557522123908
1013000,1040000,998000,1026000,103863,0.017857142857142794
1016000,1030000,969000,995000,126818,-0.030214424951267027
1003000,1014000,998000,1004000,65322,0.009045226130653283
999000,1018000,986000,1007000,85138,0.0029880478087649376
1001000,1011000,981000,987000,82207,-0.019860973187686204
978000,987000,947000,950000,90569,-0.037487335359675744
951000,972000,943000,957000,77243,0.007368421052631469
956000,964000,929000,937000,281564,-0.020898641588296796
915000,932000,907000,916000,88698,-0.022411953041622246
917000,937000,917000,919000,74830,0.0032751091703056012
942000,953000,915000,938000,94198,0.020674646354733373
944000,963000,932000,932000,130862,-0.006396588486140775
939000,939000,926000,934000,79868,0.0021459227467810482
941000,960000,933000,958000,111598,0.025695931477516032
949000,955000,921000,929000,89808,-0.030271398747390377
931000,956000,929000,953000,83471,0.02583423035522059
958000,1000000,947000,1000000,121183,0.04931794333683115
1002000,1007000,973000,975000,83244,-0.025000000000000022
988000,995000,965000,971000,50880,-0.004102564102564155
983000,991000,964000,967000,85347,-0.004119464469618972
953000,971000,941000,961000,90430,-0.006204756980351611
964000,981000,963000,964000,47093,0.003121748178980255
970000,984000,956000,962000,79185,-0.0020746887966804906
942000,975000,941000,953000,118678,-0.009355509355509328
962000,966000,946000,959000,86078,0.006295907660021083
955000,965000,946000,949000,68819,-0.010427528675703845
955000,980000,944000,958000,120889,0.0094836670179137
959000,995000,950000,986000,76812,0.029227557411273475
997000,1000000,979000,999000,65335,0.013184584178498993
997000,999000,973000,974000,60499,-0.025025025025025016
978000,986000,966000,980000,40807,0.006160164271047153
965000,980000,955000,958000,71356,-0.022448979591836782
947000,948000,908000,939000,100460,-0.019832985386221247
946000,956000,940000,949000,33263,0.010649627263045858
953000,958000,930000,938000,40596,-0.011591148577449917
938000,952000,933000,937000,37570,-0.0010660980810234255
933000,940000,920000,934000,35257,-0.0032017075773745907
935000,969000,932000,949000,52104,0.016059957173447437
950000,952000,924000,934000,54913,-0.015806111696522684
934000,951000,932000,940000,44072,0.0064239828693790635
940000,948000,932000,946000,44664,0.006382978723404209
