Open,High,Low,Close,Volume,Change
1059,1089,1041,1042,43442,-0.016052880075542952
1042,1093,1020,1045,32889,0.0028790786948176272
1045,1073,1045,1069,21010,0.022966507177033524
1069,1069,1050,1057,9918,-0.011225444340505097
1057,1074,1036,1065,71739,0.007568590350047311
1065,1086,1045,1071,110960,0.005633802816901401
1060,1084,1054,1082,18041,0.010270774976657293
1070,1093,1056,1083,58611,0.0009242144177448175
1093,1100,1072,1095,88334,0.011080332409972193
1095,1107,1075,1075,29094,-0.0182648401826484
1071,1096,1070,1073,32987,-0.0018604651162790198
1089,1089,1073,1077,14577,0.0037278657968313755
1077,1097,1070,1094,28896,0.01578458681522754
1094,1099,1062,1068,29627,-0.02376599634369292
1074,1074,1065,1068,13661,0.0
1068,1075,1065,1067,8915,-0.000936329588014928
1067,1085,1060,1078,11096,0.010309278350515427
1069,1082,1069,1079,16570,0.0009276437847867136
1079,1087,1069,1076,19528,-0.002780352177942591
1076,1082,1059,1071,31685,-0.004646840148698872
1082,1090,1062,1067,46073,-0.0037348272642390157
1067,1088,1065,1084,26421,0.015932521087160367
1080,1080,1054,1054,57657,-0.027675276752767486
1050,1062,1050,1060,42310,0.005692599620493288
1058,1062,1036,1036,80644,-0.02264150943396226
1036,1039,1020,1024,48697,-0.01158301158301156
1028,1074,1023,1036,23327,0.01171875
1036,1072,1018,1018,50628,-0.01737451737451734
1018,1027,1013,1013,18752,-0.004911591355599265
1013,1027,990,1002,46974,-0.010858835143139234
1005,1010,1001,1005,16077,0.0029940119760478723
1005,1039,991,995,42782,-0.00995024875621886
995,1006,995,1002,26665,0.007035175879396949
1002,1029,992,998,39220,-0.003992015968063867
998,998,980,997,17546,-0.0010020040080159776
991,1000,984,986,22579,-0.011033099297893645
987,1013,985,1013,22135,0.02738336713995948
1016,1025,1003,1025,21400,0.011846001974333609
1025,1025,1000,1025,32998,0.0
1025,1025,993,999,27392,-0.025365853658536608
999,999,980,980,35362,-0.019019019019019034
980,986,907,942,73845,-0.038775510204081653
942,965,939,948,32170,0.006369426751592355
948,1145,905,920,2068425,-0.029535864978902926
920,945,910,923,161892,0.003260869565217428
914,931,901,908,73234,-0.01625135427952329
908,925,890,906,60403,-0.0022026431718061845
906,924,906,908,27394,0.002207505518763808
908,924,908,918,17804,0.011013215859030812
909,945,909,943,48192,0.027233115468409563
939,963,934,939,33912,-0.0042417815482502785
935,935,916,934,10854,-0.005324813631522929
928,928,921,922,7450,-0.012847965738758016
922,923,915,923,19398,0.0010845986984815426
923,993,914,991,60883,0.0736728060671723
989,991,952,980,49697,-0.011099899091826404
980,980,923,938,27581,-0.042857142857142816
934,938,920,933,7831,-0.005330490405117239
921,939,900,928,22667,-0.005359056806002127
931,980,928,964,31813,0.0387931034482758
964,982,952,956,31713,-0.008298755186721962
984,984,955,967,27728,0.011506276150627714
967,984,958,958,21774,-0.009307135470527417
958,982,939,948,24857,-0.01043841336116913
944,948,941,947,8314,-0.0010548523206751481
945,945,938,944,22030,-0.0031678986272439813
944,944,935,940,21092,-0.004237288135593209
940,940,936,940,19604,0.0
940,940,927,938,11919,-0.0021276595744680327
938,938,914,922,26239,-0.017057569296375252
922,922,916,922,48587,0.0
922,935,900,900,46719,-0.02386117136659438
900,909,898,909,25779,0.010000000000000009
909,976,901,904,36434,-0.005500550055005493
904,904,896,904,16246,0.0
904,904,895,901,18867,-0.0033185840707964376
963,1096,901,910,1039792,0.009988901220865598
913,928,902,910,62401,0.0
910,948,907,910,29772,0.0
919,921,901,921,28508,0.012087912087912045
880,932,802,841,118955,-0.08686210640608039
795,857,791,823,157998,-0.021403091557669396
823,855,823,853,26867,0.03645200486026723
853,853,845,847,32513,-0.007033997655334079
847,908,847,888,53479,0.04840613931523019
888,888,880,881,24605,-0.007882882882882858
881,900,874,881,28748,0.0
881,916,872,872,24601,-0.010215664018161208
872,914,872,885,28256,0.014908256880733939
885,908,885,891,22968,0.006779661016949046
891,900,850,873,30592,-0.02020202020202022
873,880,824,880,13288,0.008018327605956443
880,895,855,855,12816,-0.02840909090909094
855,877,837,837,17847,-0.021052631578947323
837,877,837,872,9912,0.041816009557944955
872,902,840,840,18017,-0.03669724770642202
890,907,830,845,56167,0.005952380952380931
836,859,830,841,30950,-0.004733727810650845
844,867,830,832,29788,-0.010701545778834753
877,877,832,848,25292,0.019230769230769162
850,869,841,841,20190,-0.008254716981132115
841,868,765,868,100965,0.03210463733650415
834,859,792,792,31620,-0.0875576036866359
792,840,766,766,43681,-0.03282828282828287
766,789,760,768,51618,0.0026109660574411553
780,950,768,768,1227261,0.0
811,812,768,768,60838,0.0
794,820,761,780,42809,0.015625
787,900,787,792,211430,0.01538461538461533
796,820,794,810,22337,0.022727272727272707
810,816,797,797,31442,-0.016049382716049387
797,810,797,810,12667,0.016311166875784266
810,827,810,812,21176,0.0024691358024691024
816,834,812,824,25853,0.014778325123152802
825,875,824,827,58681,0.00364077669902918
835,860,828,836,13601,0.010882708585247869
836,877,836,853,49716,0.020334928229664984
853,855,848,855,19453,0.0023446658851113966
855,855,827,827,23892,-0.03274853801169586
827,840,817,838,17655,0.01330108827085863
838,873,832,853,19006,0.017899761336515496
854,869,845,847,19887,-0.007033997655334079
848,863,820,820,23287,-0.031877213695395534
812,819,806,806,16099,-0.017073170731707332
805,808,789,808,26354,0.002481389578163684
824,824,792,792,27102,-0.01980198019801982
797,834,792,800,14956,0.010101010101010166
800,800,785,800,10293,0.0
790,799,772,790,20541,-0.012499999999999956
790,830,781,798,39565,0.010126582278481067
798,798,774,790,14898,-0.010025062656641603
790,796,767,774,15068,-0.020253164556962022
774,776,765,773,9694,-0.0012919896640827266
810,810,772,785,40956,0.015523932729624823
785,809,780,799,15497,0.017834394904458595
789,809,789,800,10809,0.0012515644555695093
800,817,787,806,49977,0.007500000000000062
829,829,807,816,42087,0.012406947890818865
801,816,788,815,31983,-0.001225490196078427
814,836,783,783,26678,-0.03926380368098159
820,820,783,783,19705,0.0
783,791,781,783,16385,0.0
784,820,772,793,17743,0.012771392081736943
793,820,790,793,26649,0.0
786,793,744,750,18000,-0.05422446406052961
750,750,701,701,56146,-0.06533333333333335
680,701,615,615,87447,-0.12268188302425109
615,633,615,617,28305,0.003252032520325132
617,635,617,627,29119,0.01620745542949753
628,815,628,815,1227342,0.29984051036682624
925,1059,735,735,6576147,-0.09815950920245398
785,856,707,707,904870,-0.03809523809523807
721,735,701,703,187235,-0.005657708628005631
750,750,703,715,153384,0.017069701280227667
715,739,710,715,122872,0.0
717,734,712,726,116396,0.01538461538461533
719,758,701,707,213313,-0.026170798898071612
710,760,620,729,277006,0.03111739745403108
730,748,703,710,102483,-0.026063100137174167
717,729,705,716,68058,0.008450704225352101
658,713,658,690,76659,-0.03631284916201116
688,708,680,683,38247,-0.010144927536231862
683,690,651,677,62938,-0.008784773060029227
677,697,640,674,68592,-0.004431314623338234
641,725,641,714,64880,0.05934718100890213
714,789,702,777,205993,0.08823529411764697
777,785,705,738,104943,-0.050193050193050204
741,810,741,774,189046,0.04878048780487809
756,780,756,763,72060,-0.014211886304909549
760,763,750,763,31959,0.0
758,785,757,765,22783,0.002621231979030192
765,785,689,710,118729,-0.07189542483660127
710,772,710,742,87866,0.04507042253521121
741,750,712,724,55281,-0.02425876010781669
724,777,724,750,100704,0.035911602209944826
750,766,736,736,40832,-0.01866666666666672
728,736,690,717,38049,-0.025815217391304324
717,740,708,726,47684,0.012552301255230214
726,755,721,739,43194,0.017906336088154173
732,755,696,733,37822,-0.008119079837618393
733,750,726,734,31259,0.0013642564802183177
