Open,High,Low,Close,Volume,Change
61100,61400,56100,58800,803253,-0.039215686274509776
58100,61400,56700,61400,592349,0.04421768707482987
64100,67500,55200,57700,1665513,-0.06026058631921827
57500,57900,53000,54000,632306,-0.06412478336221838
54000,54900,51000,51200,524946,-0.051851851851851816
52500,56600,52200,52500,691569,0.025390625
53000,56100,52500,54100,459173,0.030476190476190546
53800,57400,51500,54700,662969,0.01109057301293892
54700,55600,51500,51800,392770,-0.05301645338208405
53300,55200,49650,54400,850299,0.05019305019305009
54200,56000,53500,54300,523381,-0.0018382352941176405
52700,56200,52100,54100,523135,-0.0036832412523020164
52900,53300,49900,53100,957349,-0.01848428835489835
53100,55900,52100,55500,621000,0.04519774011299438
54000,56900,51800,53500,1178189,-0.036036036036036
53500,54100,51000,51500,394679,-0.03738317757009346
50800,52000,48550,50000,520945,-0.029126213592232997
49800,50300,48200,48200,380690,-0.03600000000000003
46900,47350,45000,45150,747811,-0.06327800829875518
45700,48400,44900,46200,648140,0.023255813953488413
44400,45600,43450,44200,477165,-0.04329004329004327
44250,45100,43100,44500,279919,0.006787330316742057
44700,44800,41600,41950,350083,-0.057303370786516816
42100,42850,40500,40600,317289,-0.03218116805721094
40200,42450,40200,40700,259375,0.0024630541871921707
39700,41100,39100,40100,304952,-0.014742014742014753
39900,39900,37200,39200,662773,-0.02244389027431426
38800,40400,37650,40050,498994,0.02168367346938771
41800,41800,39650,39650,364832,-0.009987515605493158
38850,40550,38850,40550,186332,0.022698612862547263
40950,42350,40200,41850,273296,0.03205918618988912
40800,41000,38900,39700,256265,-0.05137395459976102
37950,38750,32050,34800,620594,-0.12342569269521408
35000,37850,34950,36800,386965,0.05747126436781613
36100,38800,36100,38150,183184,0.036684782608695565
37700,37850,35950,36650,163182,-0.03931847968545221
37500,38750,37400,37750,134441,0.0300136425648021
37850,39350,37600,38750,165262,0.026490066225165476
39450,40650,38250,38550,243845,-0.005161290322580614
39500,41050,39150,39900,232297,0.035019455252918386
40500,42850,40500,41250,368273,0.03383458646616533
41500,42000,39050,39100,212275,-0.052121212121212124
39600,41100,37900,40400,376649,0.03324808184143224
39150,39900,38150,38950,446174,-0.03589108910891092
39150,44850,38700,42000,1263265,0.07830551989730417
40700,41900,39800,41400,358639,-0.014285714285714235
42000,43300,41250,41500,307423,0.0024154589371980784
41050,43200,40800,42700,242640,0.028915662650602414
42750,43000,40450,42500,317539,-0.004683840749414525
42550,46400,42200,45450,593694,0.06941176470588228
45000,47300,42750,46350,971562,0.01980198019801982
46300,46800,43500,45850,329321,-0.010787486515641875
45850,46700,44950,44950,116459,-0.019629225736095934
42350,44000,41400,41750,231217,-0.07119021134593995
42500,44250,41350,41850,168292,0.0023952095808383866
41050,42050,39000,39250,280312,-0.06212664277180402
37950,39850,37050,38350,175671,-0.02292993630573248
38800,39950,37850,38200,89570,-0.003911342894393766
38050,39650,37700,39200,109223,0.02617801047120416
39950,41700,39800,40650,130990,0.036989795918367374
41350,41350,40100,40700,77447,0.0012300123001229846
40800,41000,39200,40500,121906,-0.004914004914004955
40700,43550,40400,42500,291193,0.04938271604938271
42350,44400,41500,43400,142721,0.021176470588235352
43400,45550,43200,44450,154610,0.024193548387096753
45000,45100,42600,43100,144912,-0.030371203599550034
43800,45250,43350,45100,187665,0.04640371229698381
45150,45650,44000,44500,141880,-0.013303769401330379
44500,46400,43150,45000,293408,0.011235955056179803
44400,45750,43550,44950,181976,-0.0011111111111110628
45150,45150,43500,43500,171706,-0.032258064516129004
43500,44800,40800,44300,237692,0.01839080459770126
43200,48650,43100,46750,613280,0.055304740406320496
46750,47950,46200,47150,270283,0.00855614973262031
47000,47450,44250,45150,349727,-0.042417815482502674
43800,44500,42750,43050,306524,-0.046511627906976716
42700,43300,40000,42050,427826,-0.023228803716608626
42100,42350,40900,41200,131476,-0.02021403091557672
41200,41900,40450,40450,111265,-0.01820388349514568
40000,40600,39100,39200,197170,-0.030902348578491945
39200,39850,38700,39050,181770,-0.003826530612244916
39150,39350,37400,37700,196580,-0.03457106274007682
37750,38300,36550,38100,201729,0.010610079575596787
38100,38250,36300,36300,252322,-0.047244094488189003
36600,37100,35550,35550,159208,-0.02066115702479343
35250,37200,35000,36950,165120,0.039381153305203975
36550,36850,34750,35850,208374,-0.02976995940460081
35900,37400,35850,35850,163619,0.0
37400,39150,36650,37800,287017,0.05439330543933063
38850,40800,38150,40300,433951,0.06613756613756605
40150,40700,39150,40700,158456,0.00992555831265518
41200,41200,39250,40100,119699,-0.014742014742014753
40300,41500,36900,39050,404439,-0.026184538653366562
39050,39050,37100,38200,211066,-0.0217669654289373
39000,40600,39000,39600,176366,0.03664921465968596
39800,40350,36100,37400,315847,-0.05555555555555558
37150,37950,35950,36350,183325,-0.02807486631016043
35750,37400,33250,33250,337013,-0.0852819807427786
33650,34350,31350,31400,310304,-0.05563909774436093
28950,31000,26600,29950,707257,-0.04617834394904463
29650,31350,29250,30450,199509,0.016694490818029983
30350,30600,29400,29850,143300,-0.019704433497536922
29900,31550,29800,30800,117665,0.031825795644891075
30800,31450,30450,30750,106047,-0.0016233766233766378
31500,32250,31200,32250,180620,0.04878048780487809
34000,34300,33200,33600,165435,0.041860465116279055
34000,34050,31800,32600,170568,-0.029761904761904767
33100,34150,32550,32650,182358,0.0015337423312884457
32400,33450,32400,33200,85906,0.016845329249617125
32650,32800,30750,31350,221370,-0.05572289156626509
31500,33150,30400,30600,187095,-0.02392344497607657
30350,33700,30350,33500,237346,0.09477124183006547
32700,34550,32050,32350,301551,-0.03432835820895519
33500,33500,30900,31100,148326,-0.03863987635239563
30900,31850,29500,31800,218258,0.022508038585209
30700,30750,27500,27800,355424,-0.12578616352201255
28100,30300,28100,29900,170031,0.07553956834532372
29950,31200,29950,30600,105203,0.02341137123745818
32200,37400,32100,35400,1303457,0.15686274509803932
35000,35250,32850,33050,319415,-0.06638418079096042
33050,33550,32500,33300,176945,0.0075642965204236745
33100,33300,31150,31950,184169,-0.04054054054054057
32250,32550,31700,32450,119941,0.015649452269170583
31350,32600,31300,31450,103996,-0.03081664098613246
31400,31600,29850,30200,170382,-0.03974562798092207
29700,31750,29100,31100,205903,0.0298013245033113
31600,31800,30450,30650,128317,-0.014469453376205754
31100,31100,29700,29750,124862,-0.029363784665579096
29500,30100,28200,28800,158233,-0.031932773109243695
28800,30000,28400,29650,80844,0.02951388888888884
30000,30700,29350,30250,93044,0.02023608768971341
30050,32000,30050,31250,122767,0.03305785123966931
31450,32000,31050,31350,111151,0.0032000000000000917
31650,32000,30850,30900,105903,-0.014354066985645897
31000,32500,30600,32100,144925,0.03883495145631066
32800,33250,32050,32850,168039,0.02336448598130847
33000,36450,32600,34950,793976,0.06392694063926951
34750,34850,33050,33050,218862,-0.05436337625178822
32750,34700,32500,34250,167114,0.036308623298033194
34900,35800,34300,34750,240249,0.014598540145985384
35450,36800,34900,36100,235942,0.03884892086330938
35550,36200,35250,36100,119904,0.0
36650,37250,35900,36800,206780,0.01939058171745156
36900,37300,34500,35400,288758,-0.03804347826086951
35200,35750,34100,35600,222390,0.005649717514124353
35950,35950,34400,34450,99221,-0.032303370786516905
34450,34950,34000,34000,104245,-0.013062409288824406
33800,34850,33000,34300,135384,0.008823529411764675
