Open,High,Low,Close,Volume,Change
175500,182200,175500,179800,1366218,0.039907460960092456
176500,177600,173500,173700,950933,-0.03392658509454949
173700,174900,170500,172300,716988,-0.008059873344847479
171500,174200,170300,170800,586211,-0.00870574579222283
170900,174000,166000,168600,858735,-0.012880562060889944
167100,169800,161700,166800,1099850,-0.010676156583629859
171600,171600,154500,160200,2530573,-0.03956834532374098
159000,169200,158000,165400,1985852,0.03245942571785276
166200,168400,162100,162500,784081,-0.017533252720677184
165200,167500,164000,164100,849902,0.009846153846153838
164700,165500,160000,162400,686356,-0.010359536867763586
164600,166000,160500,161000,990391,-0.008620689655172376
157000,160700,155500,160500,958910,-0.0031055900621117516
161300,162500,156000,157900,664824,-0.016199376947040545
159600,168300,158200,168100,2098271,0.06459784673844204
168000,168000,158500,159400,1551976,-0.05175490779298042
149500,156400,148600,153500,1318546,-0.037013801756587195
153800,154700,150900,151000,644491,-0.016286644951140072
149900,151500,143700,145400,1272324,-0.03708609271523178
150400,150500,142000,145500,1194179,0.0006877579092159358
142600,148700,140700,143400,1109711,-0.014432989690721598
138000,138700,132500,135500,1628935,-0.055090655509065556
135700,140800,132200,137500,1258289,0.014760147601476037
138900,140500,136000,137400,665775,-0.0007272727272726875
135200,135600,125300,128700,1784351,-0.0633187772925764
127500,131200,121800,131200,2126109,0.019425019425019396
137400,137500,127000,127300,1920279,-0.029725609756097615
119100,121200,115100,115400,2054482,-0.09347996857816188
112500,114500,98100,102600,2438987,-0.1109185441941074
107500,111000,105300,107600,2072809,0.04873294346978563
106400,110400,102000,107900,1962624,0.0027881040892192566
103100,106300,102400,104900,1006558,-0.027803521779425355
110900,114600,107300,108500,1644085,0.03431839847473794
109100,119300,109000,114200,2225144,0.052534562211981495
117100,117700,112000,113200,1097379,-0.008756567425569184
119300,121200,116600,118500,1738957,0.046819787985865835
123700,129700,123100,127700,2119325,0.07763713080168766
128000,129000,124600,124900,905341,-0.02192638997650742
128900,129800,125400,125500,854630,0.0048038430744594685
123000,126200,121000,124800,621977,-0.005577689243027928
125600,126200,118300,120700,906777,-0.0328525641025641
117400,118900,116800,117800,665017,-0.024026512013256007
120200,120600,115100,115400,631347,-0.02037351443123936
113200,116800,113000,115100,529080,-0.0025996533795493715
116000,124200,113600,122800,1442239,0.06689834926151184
114000,114900,111100,111200,1974828,-0.09446254071661242
112300,114500,110900,114500,1075656,0.029676258992805682
114100,114200,110700,111400,746626,-0.02707423580786028
111100,112200,108000,108600,661268,-0.025134649910233398
100000,102400,98900,101000,1229958,-0.06998158379373853
102100,104100,99100,99800,912271,-0.011881188118811892
99400,99800,95100,96500,983019,-0.033066132264529036
93100,98200,92700,97600,796492,0.011398963730570033
99100,100200,94500,96400,918538,-0.012295081967213073
96000,97800,95200,96300,550779,-0.0010373443983402453
102400,103400,100000,101400,1058507,0.052959501557632294
101300,101700,98100,99500,631320,-0.018737672583826415
97900,98000,91300,96200,1242107,-0.03316582914572863
99500,102100,99100,100300,956159,0.042619542619542594
99300,103500,99000,101400,655936,0.010967098703888345
102000,107300,101000,105600,892311,0.041420118343195256
109200,111500,106000,106600,1093071,0.009469696969697017
113600,119000,111500,114200,2555656,0.07129455909943716
114200,118000,112900,113000,1246923,-0.010507880910682998
111000,113000,108300,108300,732766,-0.04159292035398232
105400,109300,104000,107900,537353,-0.003693444136657398
107900,109700,107400,107400,458373,-0.004633920296570948
109000,111200,107100,110800,521747,0.03165735567970196
110600,111200,107100,107400,421986,-0.03068592057761732
109500,114800,109500,110700,925929,0.030726256983240274
112200,113300,108200,109500,489050,-0.010840108401083959
110200,116000,110200,113500,916860,0.0365296803652968
116000,116500,110600,112000,840526,-0.013215859030836996
107400,110700,105800,108700,884075,-0.02946428571428572
113000,117300,111000,116300,2401909,0.06991720331186757
113600,115100,104100,104200,3296876,-0.1040412725709372
104900,105600,100200,101500,1238276,-0.025911708253358978
103400,104200,98500,98800,1086967,-0.026600985221674867
98800,102500,98800,101500,933878,0.027327935222672073
99300,101000,98100,98200,827590,-0.03251231527093601
98500,100100,96100,97800,760816,-0.004073319755600768
97800,98100,94600,95500,826381,-0.023517382413087984
95000,95800,91200,92600,1190415,-0.030366492146596813
94900,99700,94600,96300,1966946,0.03995680345572361
94800,96200,92000,92000,936140,-0.044652128764278265
89800,93700,89600,92800,632192,0.008695652173912993
93000,95800,91300,95600,742098,0.030172413793103425
94700,98100,93500,95500,833100,-0.0010460251046024993
97500,99000,92700,93100,810771,-0.025130890052356025
94300,94800,91300,92500,574866,-0.0064446831364124435
93500,96800,93500,94200,695102,0.018378378378378413
92500,93300,88000,88100,894260,-0.06475583864118895
86200,86800,82300,84700,1358606,-0.0385925085130534
84700,85900,81700,82100,715712,-0.030696576151121646
82100,82900,79700,81100,679653,-0.01218026796589522
80700,83000,80300,81700,671264,0.007398273736128225
81400,83000,79100,80600,526119,-0.01346389228886169
80600,81400,79800,80800,366082,0.002481389578163684
83100,83300,81300,81700,488805,0.011138613861386037
81000,82300,80500,80700,386041,-0.012239902080783405
82000,85800,81500,83400,635766,0.03345724907063197
84000,85100,82600,84200,498558,0.00959232613908867
84200,84300,80600,80700,553335,-0.04156769596199528
80700,80800,75200,76600,926127,-0.050805452292441156
76000,77400,75800,76900,354820,0.003916449086161844
76300,77100,73300,74600,628667,-0.02990897269180759
75000,75700,72100,72300,488292,-0.030831099195710476
72700,75500,72700,74900,546403,0.03596127247579539
72900,75000,72800,74100,482689,-0.010680907877169576
75300,76200,73900,74400,656367,0.004048582995951344
73700,74300,70500,72300,506307,-0.028225806451612878
70000,72300,69600,70100,484832,-0.03042876901798064
70500,72400,70500,71000,455329,0.012838801711840153
70600,81700,69400,80900,1850306,0.1394366197183099
82700,88000,82600,83800,1958639,0.03584672435105074
83600,84700,81500,83000,758247,-0.009546539379474916
84600,84900,82500,83800,572266,0.009638554216867545
84500,89000,84500,86700,1296581,0.034606205250596656
86500,88300,84800,86900,606311,0.0023068050749712743
82200,87100,82000,84900,702629,-0.023014959723820505
85100,85100,79400,79800,653957,-0.060070671378091856
80600,88400,80600,86700,994065,0.08646616541353391
88500,88700,83900,84700,706303,-0.023068050749711633
86100,86500,82100,82500,459788,-0.025974025974025983
82000,85900,81900,83200,660429,0.00848484848484854
83000,84900,81700,82500,346602,-0.008413461538461564
82100,88400,81300,87100,796590,0.05575757575757567
87400,94600,87400,93300,1494153,0.07118254879448904
95900,100400,95800,99500,1700875,0.06645230439442651
