Open,High,Low,Close,Volume,Change
19010,19420,18810,18810,120142,-0.02285714285714291
19020,19180,18800,18800,140829,-0.0005316321105794941
19030,19740,18940,19040,353001,0.012765957446808418
19100,19180,18350,18350,222401,-0.03623949579831931
18100,18320,17390,17390,234417,-0.052316076294277924
17100,19290,16570,17310,979459,-0.004600345025876917
17010,17850,16950,17500,190010,0.010976314269208531
17980,18100,17470,17480,193840,-0.0011428571428571122
17560,17940,17280,17690,131254,0.012013729977116805
17570,18540,17570,18510,368232,0.04635387224420584
19480,23250,19410,21650,6369918,0.16963803349540796
21750,23850,21150,22900,4911552,0.05773672055427248
22100,22650,21300,22350,1419660,-0.024017467248908297
24100,24550,21500,22550,5364444,0.008948545861297452
23500,24000,22600,22650,2485742,0.0044345898004434225
21950,25150,21250,24900,3817447,0.09933774834437092
24550,24950,22750,22800,2181317,-0.08433734939759041
22400,23650,22050,22550,1292570,-0.010964912280701733
22600,22950,20900,20900,865087,-0.07317073170731703
20500,20850,19650,19700,583057,-0.0574162679425837
19800,19980,18840,19320,506862,-0.019289340101522834
19110,19450,18750,18820,327763,-0.025879917184264967
19430,21350,18860,18860,1146487,0.002125398512220933
17790,23400,17770,22750,5985208,0.20625662778366904
21900,23600,21750,22200,2746256,-0.0241758241758242
21600,21600,20100,20400,879446,-0.08108108108108103
21100,21250,19300,19300,946138,-0.05392156862745101
19010,19810,18900,19090,417392,-0.010880829015543991
18590,18690,17900,17990,324349,-0.05762179151388158
17900,19860,17600,18370,839725,0.021122846025569686
18100,18800,17780,18370,858696,0.0
18360,18360,17780,17840,353925,-0.028851388132825284
17840,18600,17270,18350,814284,0.028587443946188396
19150,19190,17730,17840,551630,-0.027792915531335116
17200,17440,15950,15950,520903,-0.10594170403587444
15400,15490,11250,13050,941204,-0.18181818181818177
13900,14070,13270,13700,663562,0.04980842911877392
13770,14900,13740,14490,886579,0.05766423357664241
13900,14470,13710,14120,314905,-0.02553485162180813
14720,14900,14320,14400,326087,0.019830028328611915
14400,14960,14280,14450,263023,0.003472222222222321
14660,14670,13760,13980,235983,-0.03252595155709348
14450,15230,14410,14680,462507,0.05007153075822601
15080,15250,14750,15000,344332,0.021798365122615904
15480,15480,14280,14290,227369,-0.04733333333333334
14520,15080,14520,14730,213543,0.030790762771168545
14500,14690,14290,14310,136008,-0.02851323828920571
14430,14460,13750,13870,209667,-0.030747728860936463
13520,13850,13410,13740,128312,-0.009372746935832788
13870,13990,13130,13190,174916,-0.04002911208151383
13060,13150,12720,13020,151280,-0.012888551933282755
13120,13220,12720,13070,195407,0.0038402457757296116
12430,12610,12220,12500,214484,-0.0436113236419281
12500,12600,12300,12410,142577,-0.007199999999999984
12410,12550,12060,12110,128245,-0.024174053182916988
12240,12270,11930,11950,103320,-0.013212221304706895
11160,11450,11010,11050,230180,-0.07531380753138073
11150,11290,10740,10820,157624,-0.020814479638009087
10720,10900,10300,10400,144223,-0.038817005545286554
10010,10910,10000,10880,198576,0.04615384615384621
10880,11080,10620,10680,106773,-0.018382352941176516
10680,10890,10560,10560,106371,-0.011235955056179803
11080,12600,11080,11800,2228086,0.11742424242424243
11630,11680,11150,11150,267186,-0.05508474576271183
11150,11290,10670,10940,180508,-0.01883408071748882
11370,11480,10950,10950,278111,0.000914076782449813
10960,11240,10860,10950,132512,0.0
10960,11360,10960,11360,129710,0.037442922374429255
11530,12280,11430,11800,500273,0.03873239436619724
12420,14660,12110,13810,6890008,0.1703389830508475
13990,14120,13510,13540,872680,-0.01955104996379431
13300,13550,13010,13010,455249,-0.03914327917282123
12510,13090,12410,12720,328271,-0.02229054573405076
12800,13310,12720,12720,402718,0.0
12800,13250,12650,13240,312127,0.04088050314465419
13120,13430,12810,12810,287436,-0.03247734138972813
13190,13190,12460,12460,247428,-0.02732240437158473
12440,13180,12440,12760,298436,0.024077046548956593
12760,13390,12760,12830,319324,0.005485893416927956
13180,13200,12600,12650,201836,-0.014029618082618822
12220,12350,12080,12130,134559,-0.04110671936758892
12180,12280,11800,12130,169137,0.0
12130,12200,11360,11360,192677,-0.06347897774113764
11320,11690,11190,11580,100859,0.01936619718309851
11470,11680,11090,11100,115978,-0.041450777202072575
11110,12120,10960,11770,330413,0.06036036036036041
11430,13380,11360,11650,1914572,-0.010195412064570974
11640,12070,11400,11450,286733,-0.01716738197424894
11380,12050,11380,11850,283232,0.03493449781659397
11900,12060,11510,11760,202172,-0.0075949367088608
11720,12020,11530,11530,155445,-0.019557823129251695
11410,13640,11220,12390,4396604,0.07458803122289681
11950,12380,11840,11910,409214,-0.03874092009685226
12190,12900,12120,12660,822779,0.06297229219143574
12520,12910,12430,12590,334323,-0.005529225908372792
13040,13500,11960,12000,1024504,-0.046862589356632234
12140,12560,12050,12400,286986,0.03333333333333344
12410,12900,12310,12440,269753,0.003225806451612856
12450,12470,11290,11400,350704,-0.0836012861736335
11260,11300,10600,10600,292016,-0.07017543859649122
10360,10650,10180,10240,184187,-0.03396226415094339
10240,10450,9800,9800,215805,-0.04296875
9790,10460,9790,10180,238710,0.038775510204081653
10280,10570,10070,10070,171061,-0.01080550098231825
10000,10150,9870,9910,101306,-0.01588877855014892
10050,10070,9760,9860,92054,-0.005045408678102881
9730,10060,9600,9800,155575,-0.006085192697768749
9800,10110,9740,9780,112979,-0.0020408163265306367
9940,10300,9910,10250,128110,0.04805725971370145
10200,10350,10110,10180,77047,-0.006829268292682933
10140,10140,9730,9780,119107,-0.03929273084479368
9770,9820,9660,9680,63819,-0.010224948875255602
9650,9760,9150,9200,141796,-0.04958677685950408
9380,9730,9310,9400,151475,0.021739130434782705
9400,9730,9400,9600,75475,0.02127659574468077
9300,9800,9300,9740,120616,0.014583333333333393
9650,9940,9650,9690,121789,-0.005133470225872738
9570,9710,8700,9230,190178,-0.047471620227038214
8870,9000,8410,8420,199386,-0.0877573131094258
8420,9070,8420,9070,118856,0.07719714964370539
8970,9440,8970,9430,94057,0.03969128996692395
9490,9770,9340,9660,136811,0.024390243902439046
9450,9800,9450,9710,102488,0.005175983436852993
10000,10380,9940,10060,210707,0.036045314109165894
10150,10700,10090,10600,390419,0.05367793240556651
10600,10850,10320,10670,199176,0.006603773584905603
10210,10580,10140,10460,123549,-0.019681349578256846
10250,10410,10020,10040,106498,-0.040152963671128084
10120,10930,10100,10710,259784,0.0667330677290836
10920,10920,10240,10350,181783,-0.03361344537815125
10350,10750,10280,10340,141892,-0.0009661835748792091
10150,10810,10150,10710,174989,0.03578336557059969
10650,10680,10390,10600,99032,-0.010270774976657293
10530,11300,10530,11260,157099,0.062264150943396324
11350,11930,11070,11620,340965,0.03197158081705154
11690,12350,11690,12130,260973,0.043889845094664315
12160,12250,11720,11940,236040,-0.015663643858202847
11740,12680,11740,12510,448608,0.047738693467336724
13550,14090,12830,13130,2891957,0.04956035171862516
13140,13470,13010,13050,305723,-0.006092916984006047
12930,13490,12830,12840,262165,-0.016091954022988464
12810,13290,12800,13050,137539,0.016355140186915973
13050,13250,12550,12700,165205,-0.026819923371647514
12800,13530,12780,13300,275462,0.04724409448818889
13300,13450,13100,13320,146859,0.0015037593984963404
13330,13900,13150,13870,343926,0.04129129129129128
14140,14140,13480,13780,296802,-0.006488824801730408
13790,13860,13360,13620,184864,-0.011611030478954953
13570,13610,13210,13210,116088,-0.0301027900146843
13050,13340,12850,13010,96478,-0.01514004542013625
12860,12860,12100,12650,108332,-0.027671022290545744
