Open,High,Low,Close,Volume,Change
73800,76300,73800,75900,225897,0.01879194630872494
75700,80400,75700,79100,450299,0.04216073781291163
78700,79900,77200,77400,239533,-0.02149178255372941
77100,80400,77000,79200,435528,0.023255813953488413
79300,84200,79000,82200,893044,0.037878787878787845
82500,84300,81900,83400,473113,0.014598540145985384
84700,85900,83200,83400,455821,0.0
82600,83400,81800,81800,221575,-0.01918465227817745
82600,82700,80300,80700,324526,-0.01344743276283622
80400,82300,80200,81100,231329,0.004956629491945419
82000,83800,81400,82300,331354,0.01479654747225645
82300,82900,81200,82000,272820,-0.0036452004860266785
82400,82700,81100,81600,171559,-0.004878048780487809
81700,82300,81100,81500,215309,-0.001225490196078427
81500,82900,81100,82300,206875,0.009815950920245342
82800,82900,80700,80700,235868,-0.019441069258809285
80100,82500,79900,82500,236494,0.02230483271375472
82800,83200,81000,81900,242038,-0.0072727272727273196
82100,83800,81600,81600,305050,-0.00366300366300365
81400,82400,80900,81900,173388,0.003676470588235281
81800,81900,79500,79800,365046,-0.02564102564102566
79800,82700,79200,81500,267585,0.02130325814536338
81500,85700,81300,83200,593721,0.020858895705521574
82400,83900,81300,82700,309243,-0.006009615384615419
83500,85000,82600,84400,378009,0.02055622732769047
83600,84000,82300,82700,268721,-0.020142180094786744
81400,82500,79700,80200,367433,-0.030229746070132957
78200,78500,73500,74500,724861,-0.07107231920199497
78000,78200,74600,75800,518364,0.01744966442953011
75200,81500,75100,80600,417692,0.0633245382585752
80600,82700,79800,81700,337367,0.013647642679900818
81900,82200,80600,81900,200904,0.00244798041615657
82500,83300,82000,83200,165239,0.015873015873015817
82200,84500,82100,83500,332398,0.0036057692307691624
83700,85200,83400,84000,377356,0.0059880239520957446
85400,90200,85400,88800,1104896,0.05714285714285716
89200,91300,89100,91000,535523,0.024774774774774855
91600,92700,90800,92500,378637,0.016483516483516425
92400,92500,90800,91900,225051,-0.006486486486486531
92300,92900,91000,91600,243208,-0.0032644178454842576
91300,94500,90100,94000,372518,0.026200873362445476
94900,96400,94400,95300,257997,0.01382978723404249
96000,96100,93500,94300,223809,-0.01049317943336836
94300,95300,91800,93000,297993,-0.01378579003181335
93400,96500,92600,93400,379958,0.004301075268817289
94300,94300,91300,91300,539581,-0.0224839400428265
91800,92800,91000,92500,181043,0.013143483023001057
92600,94500,91800,93500,173928,0.0108108108108107
92300,93500,91600,92100,253085,-0.0149732620320856
93000,93000,89800,91100,258237,-0.010857763300760048
91200,91200,88400,89700,262047,-0.015367727771679496
88200,90000,87500,89900,224369,0.0022296544035673715
90200,90500,89200,89200,151185,-0.007786429365962189
89000,89700,86600,88200,242686,-0.011210762331838597
88300,90300,87700,90300,303442,0.023809523809523725
90300,94000,90000,93100,250169,0.03100775193798455
95100,95400,93900,95100,335383,0.02148227712137496
95600,97000,94400,95100,364643,0.0
96000,96000,92300,93000,298872,-0.02208201892744477
93700,94100,91800,93700,307618,0.007526881720430145
94900,96000,92500,93200,349557,-0.005336179295624355
93800,99200,93600,99200,694247,0.06437768240343344
99400,99500,97500,97600,259157,-0.016129032258064502
98900,99000,96300,97100,308039,-0.0051229508196721785
96100,97400,95800,96300,153193,-0.008238928939237944
96300,97200,95900,97100,158232,0.008307372793354029
97600,99900,97100,99300,351564,0.022657054582904124
99400,99400,97200,99000,224247,-0.0030211480362537513
99900,100900,98700,100000,381353,0.010101010101010166
100600,102300,100200,101700,200572,0.016999999999999904
103400,105200,102400,103700,354582,0.019665683382497523
103700,104800,102500,102600,191028,-0.01060752169720347
101600,104100,101500,102800,216968,0.0019493177387914784
103500,104800,103300,103700,194564,0.008754863813229541
104500,106400,104000,106000,300704,0.022179363548698205
105300,107200,105300,105900,231750,-0.0009433962264151496
105600,106800,105200,106100,210473,0.0018885741265344258
106100,106200,103000,103300,305479,-0.02639019792648445
103300,105500,103300,105000,242478,0.01645692158760892
105000,105900,104200,104800,286319,-0.0019047619047618536
104900,105200,102700,103900,240480,-0.00858778625954193
103900,104700,103100,104000,172254,0.0009624639076035724
104000,104200,100800,102500,300807,-0.014423076923076872
101200,103800,101200,102700,227957,0.0019512195121951237
102900,103200,101500,102800,124259,0.0009737098344693162
102800,103400,99600,103400,285210,0.005836575875486361
102300,103500,102100,103400,128437,0.0
103500,105700,102300,105700,270552,0.022243713733075543
104700,105700,104100,104500,183520,-0.011352885525070966
105700,106000,104300,105800,180527,0.012440191387559807
105600,106000,104700,105200,150543,-0.005671077504725952
104600,106900,103400,104000,252453,-0.011406844106463865
104000,105200,102400,103600,211311,-0.0038461538461538325
104200,104800,101600,102400,343461,-0.01158301158301156
102400,103600,101300,101800,204689,-0.005859375
101200,104900,100800,104500,264685,0.026522593320235766
104500,106100,103300,103500,200554,-0.009569377990430672
103600,105200,103000,104600,157245,0.010628019323671412
104600,106100,103800,103800,240553,-0.007648183556405397
104600,105400,103600,104600,220731,0.007707129094412402
105000,105200,102200,103500,455985,-0.010516252390057379
102500,103600,100600,101300,249177,-0.021256038647343045
101400,105600,101300,105000,306614,0.036525172754195534
105000,105700,103700,104900,179907,-0.0009523809523809268
105100,105100,102000,102000,281286,-0.02764537654909438
103100,103800,102200,102900,189368,0.008823529411764675
103900,105800,103800,105800,363301,0.02818270165208947
104800,105200,101400,103900,443904,-0.017958412098298626
103100,103800,99400,100300,399686,-0.03464870067372472
101100,101900,99100,100600,267899,0.0029910269192423566
98500,99500,96700,98400,362636,-0.021868787276341894
100000,102300,99500,101300,265205,0.029471544715447218
100900,102800,100400,102000,176267,0.006910167818361401
102000,102400,100700,101500,362870,-0.004901960784313708
101600,102000,100700,101300,154718,-0.0019704433497537144
101300,102200,97500,98400,460265,-0.028627838104639647
98900,100000,96900,97300,344387,-0.011178861788617933
98300,100000,97200,99900,272597,0.02672147995888996
98200,101200,97600,100400,244398,0.005005005005005003
99800,101200,98400,98400,391071,-0.019920318725099584
99300,102300,99300,101800,407489,0.03455284552845539
101400,102200,99400,100200,216604,-0.015717092337917515
100400,100400,98600,99000,237337,-0.0119760479041916
98600,101800,98600,101500,347314,0.025252525252525304
101000,104400,100700,104000,378816,0.024630541871921263
103500,105200,103500,104200,301526,0.0019230769230769162
103500,106900,103500,105800,284779,0.015355086372360827
105500,106600,104000,104600,233706,-0.011342155009451793
104600,106500,103600,105800,248195,0.011472275334607929
104900,106600,104100,104100,196669,-0.016068052930056753
104000,106000,103900,103900,241871,-0.0019212295869356355
104000,105500,102200,104500,258890,0.005774783445620768
104500,109900,104500,109100,542505,0.04401913875598096
109100,109500,108000,109200,202287,0.0009165902841430373
109700,110300,107900,108100,225061,-0.010073260073260037
109000,111400,108900,111200,279572,0.028677150786309058
111300,113500,111000,111800,260804,0.0053956834532373765
112600,113600,110800,110900,162610,-0.00805008944543828
111100,112000,109400,109700,198790,-0.010820559062218238
110200,111800,110000,110000,224923,0.0027347310847767314
110900,110900,109000,109000,187185,-0.009090909090909038
109900,110500,108900,109300,181626,0.0027522935779815683
113000,114200,110800,114200,362422,0.04483074107959739
