Open,High,Low,Close,Volume,Change
51300,52000,51000,51300,383620,0.00588235294117645
51000,52400,50600,52000,388711,0.013645224171539905
52000,52300,51400,51500,292805,-0.009615384615384581
51300,51500,51000,51200,249291,-0.005825242718446644
51400,52200,51200,51200,461288,0.0
51300,51800,50900,51500,403565,0.005859375
51500,53400,51000,53000,715605,0.029126213592232997
53700,53700,52500,53200,409014,0.0037735849056603765
53400,54000,52500,53900,608590,0.013157894736842035
54000,54400,52600,52800,487775,-0.020408163265306145
52600,53200,51600,51800,464385,-0.018939393939393923
52600,54100,52500,53600,681182,0.03474903474903468
53800,54900,52800,53500,790649,-0.001865671641791078
53600,53600,51500,52000,723912,-0.028037383177570097
51700,51800,51200,51600,286250,-0.007692307692307665
51600,53000,51200,53000,468046,0.027131782945736482
52900,52900,50300,50800,1378238,-0.04150943396226414
50500,50700,48650,48750,1474140,-0.04035433070866146
49150,49400,48750,49100,455189,0.007179487179487243
49100,49750,48850,49050,527889,-0.0010183299389001643
49050,49400,49050,49400,412878,0.007135575942915473
49500,50200,49250,49900,379583,0.010121457489878471
50200,50500,49950,50300,245202,0.008016032064128265
50200,50700,49500,49600,551835,-0.013916500994035741
49800,49900,49100,49250,444649,-0.007056451612903247
49400,49500,48750,49050,448170,-0.004060913705583702
49350,49900,49100,49400,579197,0.007135575942915473
49600,49700,48900,48900,558176,-0.010121457489878583
49150,50500,48900,50000,922069,0.02249488752556239
49950,50000,48950,49100,520594,-0.018000000000000016
49100,49300,48700,49100,301793,0.0
49150,49600,48300,48900,349007,-0.004073319755600768
49050,50300,48800,49700,535933,0.01635991820040905
49600,50800,49400,50600,698165,0.01810865191146882
50200,50400,49600,49650,429907,-0.018774703557312256
49850,51700,49600,51100,700052,0.02920443101711978
51800,55000,50900,54600,3329333,0.06849315068493156
55000,57400,54600,57100,4894151,0.04578754578754585
56600,57900,56100,57000,1787056,-0.0017513134851138146
56500,57900,55800,57400,1032961,0.007017543859649145
56500,57200,54500,55200,1213529,-0.0383275261324042
53900,54700,48000,50200,1731678,-0.0905797101449275
51200,52300,50100,51500,1121191,0.02589641434262946
51500,53700,50900,53400,797879,0.03689320388349504
52600,54500,52200,54300,823817,0.016853932584269593
54900,55000,53500,53700,463766,-0.011049723756906049
54100,55000,53500,54900,619249,0.022346368715083775
55300,57700,54900,55900,1139340,0.01821493624772308
56500,58800,55700,58600,2148286,0.04830053667262968
59000,59200,57200,57400,1085868,-0.020477815699658675
57200,59000,57000,58200,779181,0.013937282229965264
58000,58100,56200,57600,709697,-0.010309278350515427
57200,57600,55000,55800,850607,-0.03125
56400,56800,54800,55500,533631,-0.005376344086021501
55000,56900,55000,55800,645285,0.00540540540540535
56400,56400,54400,55000,484785,-0.014336917562724039
55100,55300,53900,54500,364966,-0.009090909090909038
54800,55500,53500,54000,437887,-0.00917431192660545
53600,54500,53200,54000,296967,0.0
54700,56300,54000,54300,589800,0.005555555555555536
54700,54700,53000,53800,345495,-0.009208103130755041
53800,55000,53700,54500,359555,0.013011152416356975
53700,54000,52600,52900,399248,-0.029357798165137616
53400,53800,51600,52100,364520,-0.015122873345935761
52100,52200,50500,51000,427910,-0.021113243761996192
50000,51300,49700,50900,255803,-0.0019607843137254832
51100,51900,50700,51300,250749,0.007858546168958647
50700,51600,50000,50200,602934,-0.021442495126705707
50500,52400,50300,52300,721962,0.041832669322709126
52500,53100,51900,53000,350637,0.013384321223709472
53600,53900,52900,53600,444879,0.01132075471698113
54100,54200,52500,52600,627681,-0.018656716417910446
52800,53800,52500,53400,287267,0.015209125475285079
53600,54300,53100,54200,399331,0.014981273408239737
54700,55200,53900,54200,444320,0.0
54300,54400,52500,53200,648968,-0.01845018450184499
53200,53500,52300,53000,463930,-0.003759398496240629
53200,53300,52100,52100,418256,-0.016981132075471694
52500,53200,51200,51800,507348,-0.0057581573896353655
51900,52700,51400,52100,334139,0.005791505791505891
52000,53800,51300,53300,611790,0.02303262955854124
53300,54300,52900,53900,539796,0.011257035647279645
54200,54200,52800,52800,534987,-0.020408163265306145
53100,53800,52100,52800,434344,0.0
52900,53000,51900,52400,268764,-0.007575757575757569
52600,52700,52000,52300,301062,-0.001908396946564861
52100,52200,51400,51600,417357,-0.013384321223709361
51900,53500,51600,53400,518199,0.03488372093023262
53800,54000,53100,53600,407819,0.0037453183520599342
53800,57200,52800,55700,1184622,0.03917910447761197
55700,56800,55400,56600,957527,0.016157989228007263
56900,57500,55900,57200,929795,0.010600706713780994
56800,58000,56800,57200,459796,0.0
56800,57900,56200,57200,493878,0.0
56800,56800,54900,55400,651206,-0.03146853146853146
55700,60000,55500,57800,2620329,0.04332129963898912
59100,60500,58500,60000,1961080,0.03806228373702414
60000,60400,58000,58500,887169,-0.025000000000000022
57900,59400,56500,57600,805567,-0.01538461538461533
57700,57800,55800,57400,768905,-0.00347222222222221
56700,59300,56200,58900,765637,0.026132404181184565
58900,61300,58300,60600,1589081,0.028862478777589073
61800,62500,60700,61700,1460502,0.018151815181518094
62200,64000,60900,63000,1427816,0.021069692058346856
64000,68700,63700,67900,2704611,0.07777777777777772
68600,69300,66800,67500,1795779,-0.00589101620029453
67500,68500,65100,66200,1364471,-0.01925925925925931
67000,70600,65800,69700,1396474,0.052870090634441036
69100,69400,64100,65900,1678219,-0.05451936872309904
65300,67100,64600,65400,804327,-0.007587253414264028
65800,66200,63800,65300,722231,-0.001529051987767538
65300,66900,64100,65300,594790,0.0
64800,65300,62100,62700,1078594,-0.039816232771822335
62900,64900,62800,64200,635149,0.02392344497607657
64800,64900,60700,62300,1496291,-0.029595015576323935
61400,61500,59000,59300,1122878,-0.0481540930979133
59000,60100,58600,59300,507095,0.0
59300,60900,58900,60200,471520,0.015177065767284947
60200,60700,58100,58400,620097,-0.029900332225913595
58900,60600,58500,59600,573312,0.020547945205479534
60200,61500,59400,61000,638734,0.02348993288590595
59500,61100,59000,60400,627653,-0.00983606557377048
60900,60900,57000,57600,727780,-0.04635761589403975
56900,57300,54100,55200,921163,-0.04166666666666663
53000,54200,51700,51900,1011189,-0.05978260869565222
52400,53500,50900,52900,984553,0.019267822736030782
53300,55500,52700,55300,603575,0.04536862003780717
55900,56500,54900,55100,883515,-0.003616636528028905
55100,55600,54000,55400,484425,0.005444646098003547
57000,57100,55000,55200,393681,-0.0036101083032491488
55200,55200,53900,54400,458678,-0.01449275362318836
54600,55000,54000,54300,223685,-0.0018382352941176405
53000,55000,52400,54400,452436,0.0018416206261511192
54400,55000,53900,54100,380398,-0.005514705882352922
54700,56200,54300,55900,491670,0.03327171903881698
57200,57400,55100,55900,450678,0.0
56300,56300,55200,55700,321394,-0.003577817531305927
55400,56100,53800,54400,353186,-0.02333931777378817
54300,55300,54100,54900,247185,0.009191176470588314
55100,56400,55000,55800,606921,0.016393442622950838
56100,56600,55600,56000,445180,0.0035842293906809264
56300,56400,55500,55600,358837,-0.0071428571428571175
55900,56700,55600,55600,549265,0.0
55200,55300,53500,54100,775119,-0.026978417266187105
54000,54600,52600,54400,675716,0.005545286506469571
54300,54300,52600,52700,881968,-0.03125
52400,52800,52000,52200,448089,-0.009487666034155628
52300,53100,52300,52800,434782,0.011494252873563315
53400,53400,52700,53000,406982,0.0037878787878788955
53500,53900,52100,52600,638394,-0.007547169811320753
53500,54600,53000,53800,888216,0.02281368821292773
54100,54900,53400,53800,487846,0.0
54500,55700,53800,54200,684657,0.0074349442379182396
54700,55000,53200,53600,615576,-0.011070110701106972
53600,53900,52300,52500,603776,-0.020522388059701524
52600,53600,52500,53400,522744,0.017142857142857126
53900,54100,52800,53300,526308,-0.0018726591760299671
