Open,High,Low,Close,Volume,Change
4975,5000,4870,4890,21146,-0.011122345803842304
4860,4900,4850,4880,16507,-0.002044989775051076
4880,4890,4820,4845,11834,-0.0071721311475410054
4840,4865,4770,4800,17515,-0.009287925696594423
4810,4810,4660,4700,61598,-0.02083333333333337
4725,4725,4675,4705,17320,0.0010638297872340718
4705,4720,4690,4690,11513,-0.0031880977683315104
4700,4725,4690,4720,8658,0.006396588486140775
4720,4730,4665,4695,14063,-0.005296610169491567
4660,4700,4570,4590,34853,-0.022364217252396124
4610,5690,4610,4980,6558209,0.08496732026143783
5020,5050,4760,4915,921695,-0.013052208835341417
4830,4900,4780,4780,254270,-0.02746693794506616
4700,4805,4685,4750,153077,-0.006276150627615107
4705,4760,4650,4665,132397,-0.017894736842105297
4660,4730,4645,4695,60650,0.006430868167202508
4710,4735,4650,4655,78588,-0.008519701810436597
4655,4680,4635,4645,36798,-0.002148227712137518
4660,4735,4660,4715,79046,0.01506996770721214
4705,4735,4625,4650,47728,-0.01378579003181335
4670,4695,4610,4625,54369,-0.005376344086021501
4600,4600,4485,4495,105305,-0.028108108108108154
4460,4540,4455,4510,33892,0.0033370411568409697
4455,4525,4335,4340,59498,-0.037694013303769425
4350,4415,4315,4390,33809,0.011520737327188835
4390,4415,4330,4330,29605,-0.013667425968109326
4010,4665,4010,4465,205517,0.03117782909930722
4465,4615,4375,4600,71290,0.03023516237402024
4625,4770,4560,4735,71641,0.02934782608695663
4785,4800,4700,4730,84272,-0.001055966209081327
4730,4730,4600,4680,35442,-0.010570824524312905
4700,4805,4700,4775,66991,0.020299145299145227
4775,4800,4715,4725,56417,-0.010471204188481686
4665,4680,3900,4025,161319,-0.14814814814814814
3760,4270,3760,4205,89378,0.044720496894409933
4175,4315,4175,4315,45501,0.026159334126040434
4225,4295,4145,4180,17762,-0.03128621089223638
4200,4500,4200,4485,49101,0.07296650717703357
4525,4655,4485,4635,37599,0.03344481605351168
4635,4740,4610,4690,58025,0.011866235167206085
4690,4770,4690,4715,39354,0.005330490405117239
4705,4745,4640,4660,48709,-0.01166489925768821
4660,4710,4505,4530,69575,-0.027896995708154515
4595,4725,4585,4720,46841,0.04194260485651213
4635,4735,4570,4570,30737,-0.03177966101694918
4640,4690,4620,4625,48611,0.012035010940919078
4605,4690,4410,4645,46685,0.00432432432432428
4645,4740,4645,4715,42807,0.01506996770721214
4670,4730,4560,4580,27757,-0.028632025450689325
4615,4695,4615,4625,48911,0.009825327510917026
4580,4730,4580,4710,44957,0.018378378378378413
4670,4740,4670,4740,25840,0.006369426751592355
4740,4770,4700,4745,22595,0.001054852320675037
4765,4765,4690,4690,16088,-0.011591148577449917
4505,4600,4275,4400,43171,-0.061833688699360345
4415,4520,4360,4400,51214,0.0
4425,4470,4330,4360,42949,-0.009090909090909038
4220,4585,4220,4525,33149,0.037844036697247674
4525,4640,4525,4575,39657,0.011049723756906049
4575,4600,4355,4410,12236,-0.0360655737704918
4460,4610,4460,4590,15496,0.04081632653061229
4595,4635,4585,4620,22226,0.006535947712418277
4605,4605,4485,4500,10824,-0.025974025974025983
4500,4595,4500,4505,32156,0.0011111111111110628
4505,4600,4505,4535,30287,0.006659267480577213
4515,4660,4515,4635,29220,0.022050716648291058
4710,4715,4650,4680,20055,0.009708737864077666
4685,4750,4560,4685,33020,0.0010683760683760646
4685,4760,4675,4740,18966,0.011739594450373536
4745,4745,4595,4605,15562,-0.02848101265822789
4605,4605,4445,4450,13275,-0.03365906623235615
4405,4470,4390,4390,11272,-0.013483146067415741
4460,5420,4460,4885,4474677,0.11275626423690199
4785,5580,4770,5020,3397225,0.02763561924257929
5020,5210,4965,4985,298303,-0.006972111553784854
5040,5040,4805,4845,206261,-0.028084252758274864
4805,4930,4750,4810,119017,-0.007223942208462342
4770,4960,4690,4960,233496,0.031185031185031242
5950,6230,5150,5440,11848635,0.09677419354838701
5280,5720,5190,5200,1368753,-0.044117647058823484
5100,5190,4965,4990,492427,-0.04038461538461535
5030,5130,4935,5100,305092,0.022044088176352616
5040,5050,4855,4925,295157,-0.03431372549019607
4945,5340,4870,5310,728657,0.07817258883248734
5360,5680,5150,5210,679756,-0.01883239171374762
5460,5520,4900,4900,446322,-0.05950095969289826
4900,5050,4790,4930,248203,0.00612244897959191
4870,4905,4725,4900,175540,-0.006085192697768749
4860,4915,4755,4755,87888,-0.0295918367346939
4765,4775,4555,4640,108188,-0.024185068349106165
4550,4710,4550,4655,59638,0.003232758620689724
4615,4730,4580,4655,55253,0.0
4590,4745,4590,4630,36364,-0.00537056928034374
4670,4720,4485,4500,98568,-0.02807775377969768
4535,4605,4460,4555,38074,0.012222222222222134
4675,4675,4515,4515,50668,-0.008781558726673966
5220,5740,4905,5090,5694725,0.12735326688815052
5100,5840,4940,5290,2611591,0.03929273084479368
5250,5280,4920,4920,452815,-0.06994328922495274
5070,5180,4755,4860,361059,-0.012195121951219523
4685,4765,4225,4365,480039,-0.10185185185185186
4275,4450,4275,4340,132068,-0.00572737686139746
4260,4330,4230,4260,111352,-0.018433179723502335
4220,4260,4145,4200,96167,-0.014084507042253502
4190,4240,4120,4160,61464,-0.00952380952380949
4140,4265,4115,4115,76128,-0.01081730769230771
4115,4265,4115,4240,82492,0.03037667071688932
4240,4240,4160,4180,48465,-0.014150943396226467
4185,4205,4020,4030,87740,-0.03588516746411485
4030,4105,3865,4085,88631,0.013647642679900818
4090,4090,3900,3930,95186,-0.03794369645042839
3945,3985,3840,3840,77332,-0.022900763358778664
3820,3935,3820,3900,34693,0.015625
3800,3885,3700,3725,105482,-0.04487179487179482
3725,3765,3600,3600,81435,-0.03355704697986572
3600,3650,3500,3590,46623,-0.002777777777777768
3550,3595,3300,3320,116487,-0.07520891364902504
3325,3620,3325,3620,78819,0.09036144578313254
3670,3780,3625,3730,50131,0.03038674033149169
3730,3825,3725,3815,35780,0.02278820375335111
3765,3870,3765,3855,26391,0.010484927916120546
3860,3910,3825,3855,28767,0.0
3875,3875,3795,3870,19149,0.0038910505836575737
3880,3885,3815,3870,31365,0.0
3860,3860,3795,3795,20658,-0.019379844961240345
3795,3815,3670,3710,38516,-0.022397891963109373
3680,3800,3680,3790,14279,0.02156334231805923
3790,3845,3785,3805,11905,0.003957783641160839
3810,3830,3730,3750,26912,-0.014454664914586024
3705,3755,3615,3670,44318,-0.021333333333333315
3600,3800,3600,3745,13970,0.02043596730245234
3745,3850,3690,3790,22492,0.012016021361815676
3790,3855,3755,3810,29836,0.005277044854881341
3805,3875,3795,3875,18569,0.017060367454068137
3870,3895,3850,3880,19861,0.001290322580645098
3875,3900,3840,3860,22597,-0.005154639175257714
3880,3900,3810,3900,23095,0.010362694300518172
3905,3905,3800,3830,28022,-0.017948717948717996
3865,3865,3800,3805,19885,-0.00652741514360311
3810,3880,3795,3880,13820,0.019710906701708275
3880,3910,3815,3830,21535,-0.012886597938144284
3850,3890,3830,3850,21716,0.005221932114882533
3865,3865,3825,3845,11800,-0.0012987012987012436
3840,4000,3840,3945,38922,0.026007802340702213
3905,4020,3850,3870,26092,-0.019011406844106515
3870,3900,3840,3880,14044,0.0025839793281654533
3890,3890,3785,3785,24866,-0.02448453608247425
3785,3855,3770,3820,14785,0.009247027741083214
3820,3820,3705,3720,23307,-0.02617801047120416
