Open,High,Low,Close,Volume,Change
26000,26450,25750,26000,64520,-0.013282732447817858
26000,26100,25200,25350,106614,-0.025000000000000022
24900,25200,24850,25050,64580,-0.011834319526627168
25000,25400,24900,25200,40237,0.0059880239520957446
25200,26100,25200,25750,55966,0.021825396825396748
25550,25700,24900,25150,57170,-0.023300970873786353
25150,25250,24750,24850,47354,-0.011928429423459286
24600,24850,23950,24800,110183,-0.002012072434607659
24500,25100,24500,24650,53690,-0.006048387096774244
24200,24250,23750,23750,172724,-0.0365111561866126
23500,23600,23250,23450,88742,-0.012631578947368438
23200,23350,22100,22800,215147,-0.02771855010660984
22800,23000,22500,22800,47688,0.0
22700,23200,22550,22950,73058,0.006578947368421018
22900,23200,22900,23050,37353,0.004357298474945592
22850,23100,22700,23000,46284,-0.002169197396963085
23000,23000,22650,23000,18972,0.0
23100,23250,22800,23100,37764,0.004347826086956497
23000,23800,22950,23500,73153,0.017316017316017396
23450,23450,23050,23100,53879,-0.017021276595744705
23050,23150,22650,22850,71312,-0.010822510822510845
22900,23000,22750,22850,51411,0.0
22700,22850,22500,22650,95125,-0.008752735229759279
22600,22650,22300,22300,109004,-0.015452538631346546
22250,22500,22250,22400,61330,0.004484304932735439
22400,22550,22300,22400,40214,0.0
22500,22500,22200,22300,84110,-0.004464285714285698
22300,22350,21900,22100,135003,-0.008968609865470878
22100,22100,21800,21900,70340,-0.009049773755656076
21800,21850,21050,21400,164491,-0.022831050228310557
21200,21400,20900,21000,116495,-0.01869158878504673
21000,21150,20850,20850,45572,-0.0071428571428571175
20800,22150,20600,21100,135299,0.011990407673860837
20900,20950,20500,20650,100560,-0.021327014218009532
20600,20850,19550,19790,364832,-0.04164648910411617
19630,19760,19580,19620,102877,-0.008590197069226924
19540,19590,19370,19440,106456,-0.00917431192660545
19410,19520,19150,19210,56659,-0.011831275720164625
19090,19220,19050,19140,60809,-0.0036439354502862953
19140,19600,19130,19350,65562,0.01097178683385569
19350,19460,19130,19130,55476,-0.01136950904392764
19140,19350,19140,19240,26398,0.005750130684788246
19320,19320,19170,19240,38725,0.0
19230,19230,19000,19140,61127,-0.00519750519750517
19140,19270,19090,19100,36155,-0.002089864158829724
19110,19120,19010,19010,48230,-0.0047120418848167755
19050,19080,19000,19010,38989,0.0
19000,19140,19000,19020,37918,0.0005260389268806342
18900,19000,18810,18890,77706,-0.006834910620399537
18900,18920,18600,18790,74107,-0.0052938062466914015
18690,18770,18350,18400,126615,-0.02075572112825974
18330,18330,17900,18000,211155,-0.021739130434782594
17970,17970,17850,17850,65681,-0.008333333333333304
17840,18410,17830,18310,86684,0.025770308123249208
18170,18450,18020,18250,56095,-0.003276897870016393
18170,18250,18060,18140,43947,-0.0060273972602740145
18130,18270,18110,18150,28393,0.0005512679162071876
18140,18340,18130,18250,32203,0.005509641873278293
18240,18240,17970,18000,57820,-0.013698630136986356
17960,17960,17150,17460,85693,-0.030000000000000027
17460,17700,17300,17350,56948,-0.006300114547537206
17280,17400,16880,17380,137511,0.0017291066282421053
17380,17450,17020,17030,59894,-0.02013808975834297
17050,17190,16870,16900,79291,-0.007633587786259555
16910,17070,16860,16970,46058,0.004142011834319614
16970,17270,16890,17250,47246,0.016499705362404304
17180,18030,17150,17450,157497,0.011594202898550732
17430,17660,17360,17500,40271,0.002865329512893977
17500,17780,17230,17250,46898,-0.014285714285714235
17230,17440,17160,17210,27753,-0.002318840579710102
17190,17350,17100,17190,22281,-0.0011621150493899002
17140,17340,17080,17160,23127,-0.0017452006980802626
17200,17200,17070,17140,22854,-0.0011655011655011815
17140,17220,16890,17030,42590,-0.0064177362893815815
17040,17040,16900,16920,37697,-0.006459189665296572
16900,16950,16730,16730,55659,-0.011229314420803771
16660,17390,16510,16780,81143,0.002988643156007109
16750,16960,16750,16840,26798,0.0035756853396902155
16910,17200,16910,17010,28752,0.01009501187648465
17010,17070,16790,16840,35865,-0.009994121105232234
16870,16900,16640,16780,31251,-0.0035629453681710332
16910,16910,16630,16790,33255,0.0005959475566150729
16740,16740,16520,16520,61461,-0.016081000595592587
16470,16480,14890,15490,213314,-0.06234866828087171
15350,15770,15350,15350,108159,-0.009038089089735357
15110,15550,15110,15460,45005,0.007166123778501676
15510,16050,15510,15790,88458,0.021345407503234215
15860,15970,15840,15890,47221,0.0063331222292590805
15990,16030,15840,15900,36720,0.0006293266205159576
15930,15930,15600,15600,36836,-0.018867924528301883
15700,15740,15510,15530,52790,-0.004487179487179471
15600,15600,15460,15530,27279,0.0
15590,15670,15500,15610,31042,0.005151320025756689
15660,16070,15660,16030,57128,0.026905829596412634
16020,16060,15880,16060,21719,0.0018714909544603753
16060,16160,16000,16050,23707,-0.0006226650062266526
15990,16010,15840,15990,21399,-0.0037383177570093906
16030,16090,15870,15870,36704,-0.007504690431519689
15880,16020,15870,15940,25620,0.004410838059231148
16000,16000,15440,15580,78202,-0.02258469259723961
15500,15620,15430,15450,36629,-0.008344030808729141
15460,15670,15460,15560,33102,0.007119741100323651
15640,15640,15410,15440,42454,-0.007712082262210762
15460,16990,15460,16420,192153,0.06347150259067358
16050,16160,14800,15300,175203,-0.06820950060901343
15410,15580,15280,15300,38315,0.0
15420,15460,15250,15330,33469,0.0019607843137254832
15180,15300,14990,15230,46195,-0.006523157208088715
15220,15290,15190,15270,25744,0.0026263952724885353
15200,15280,15130,15160,28913,-0.007203667321545537
15170,15460,15170,15240,38978,0.005277044854881341
15290,15340,15120,15210,26509,-0.0019685039370078705
15280,15280,15090,15120,41478,-0.00591715976331364
15190,15190,15040,15080,41588,-0.002645502645502673
15130,15200,15080,15150,30129,0.004641909814323553
15150,15230,15090,15220,30794,0.004620462046204699
15270,15430,15200,15340,36251,0.007884362680683266
15350,15810,15340,15780,57797,0.028683181225554133
15800,15870,15730,15860,30165,0.005069708491761693
15860,15900,15640,15640,38825,-0.013871374527112179
15430,15700,15360,15480,33296,-0.010230179028132946
15480,16290,15480,15830,45792,0.022609819121446995
15990,16080,15900,15970,32307,0.008843967150979237
15970,16010,15740,15760,23401,-0.01314965560425796
15800,15800,15630,15730,16037,-0.0019035532994924331
15800,15840,15630,15840,39364,0.006993006993007089
15780,15840,15650,15750,19709,-0.005681818181818232
15800,15800,15500,15620,37886,-0.008253968253968291
15570,15630,15480,15550,19766,-0.004481434058898892
15660,15660,15500,15600,12139,0.003215434083601254
15600,15660,15390,15540,21120,-0.0038461538461538325
15520,15580,15370,15440,21291,-0.006435006435006385
15330,15440,15060,15080,51880,-0.023316062176165775
15080,15280,15080,15260,18826,0.011936339522546469
15120,15220,15090,15150,20398,-0.007208387942332917
15150,15210,15000,15010,26433,-0.009240924092409286
15050,15400,15050,15190,19456,0.011992005329780175
15140,15250,15140,15240,12303,0.003291639236339794
15230,15260,15110,15150,21040,-0.0059055118110236116
15270,15990,15270,15550,146023,0.0264026402640265
15330,15510,15170,15230,30670,-0.02057877813504827
15160,15340,15160,15210,21839,-0.0013131976362442677
15150,15350,15150,15350,27786,0.00920447074293218
15320,15390,15150,15330,30082,-0.0013029315960911836
15250,15330,15140,15260,19302,-0.004566210045662156
15220,15300,15220,15270,15070,0.000655307994757548
15270,15300,14990,15150,58926,-0.007858546168958758
15060,15100,14750,14790,64851,-0.023762376237623783
14740,14920,14720,14740,57298,-0.0033806626098715764
14640,14890,14640,14790,36692,0.0033921302578019397
14720,15150,14640,14940,25861,0.010141987829614507
14940,15200,14940,15140,29062,0.01338688085676032
15180,15420,15100,15420,30913,0.018494055482166427
15500,15500,15140,15320,27891,-0.006485084306095956
15250,15330,15230,15230,11283,-0.005874673629242766
15320,15320,15170,15210,13068,-0.0013131976362442677
15180,15390,15180,15270,28338,0.0039447731755424265
15270,15280,15130,15250,23913,-0.0013097576948264411
15350,15350,15220,15240,18283,-0.0006557377049180024
15240,15370,15230,15370,21883,0.00853018372703418
15400,15420,15260,15350,34079,-0.0013012361743656164
15300,15370,15060,15160,24615,-0.01237785016286641
15120,15330,15100,15250,22713,0.00593667546174137
15000,15770,14970,15480,90913,0.015081967213114833
15400,15420,15100,15100,31004,-0.02454780361757103
15080,15460,15000,15100,65212,0.0
15180,16600,15000,15400,735228,0.019867549668874274
15600,15710,15100,15320,197492,-0.0051948051948051965
15470,15470,15200,15310,81674,-0.0006527415143603443
15330,15630,15260,15370,81085,0.003919007184846501
15370,15790,15310,15650,109127,0.018217306441119074
15710,15710,15480,15680,64537,0.00191693290734829
15680,15710,15480,15520,67067,-0.010204081632653073
15390,15520,15330,15380,62449,-0.009020618556700999
15210,15480,15200,15390,35205,0.0006501950585175997
15440,20000,15300,20000,5548575,0.29954515919428193
25050,26000,24500,26000,1401866,0.30000000000000004
28000,28500,23600,26050,6574386,0.0019230769230769162
25100,25600,23550,25000,1121964,-0.040307101727447225
22900,23650,21300,21700,1119467,-0.132
21700,22200,20550,22150,744756,0.02073732718894017
21800,22750,21350,22450,454921,0.013544018058690765
22050,22850,22050,22850,276486,0.017817371937639104
23300,24400,22500,23800,568631,0.04157549234135671
