Open,High,Low,Close,Volume,Change
47500,48350,46500,47850,131089,0.007368421052631469
48200,48900,47500,47850,66293,0.0
48000,49850,47650,49750,116437,0.039707419017763756
51300,52900,51000,52400,273844,0.05326633165829153
51700,52200,50100,50900,84294,-0.028625954198473247
50800,51300,50100,51000,94951,0.0019646365422396617
50900,51900,49400,49800,95302,-0.02352941176470591
49800,49850,48050,48150,142793,-0.033132530120481896
47850,48000,46200,46700,127933,-0.03011422637590866
46900,47050,45800,47050,63738,0.007494646680942241
47050,47550,45400,47150,91591,0.002125398512220933
47200,50200,47200,50000,135130,0.0604453870625663
49950,53200,49500,52900,243030,0.05800000000000005
52100,53000,48150,48550,295050,-0.08223062381852553
48550,49400,47150,47650,149024,-0.018537590113285263
47650,49150,47450,48900,51191,0.026232948583420734
48800,49200,47800,48500,54072,-0.008179959100204526
47900,48350,40450,42600,458125,-0.12164948453608249
42600,43600,41950,42900,95662,0.007042253521126751
42500,42700,40650,40800,122019,-0.04895104895104896
39300,40250,33250,36200,225672,-0.11274509803921573
36200,37600,35900,37100,227824,0.024861878453038777
37400,39500,36900,38950,93726,0.049865229110512166
38600,39450,38150,39150,49770,0.005134788189987249
39200,40700,39200,39950,69681,0.020434227330779153
39900,40800,39900,40400,43461,0.01126408010012514
40100,40600,39250,39500,33336,-0.022277227722772297
39850,40500,39600,39750,29751,0.006329113924050667
40600,40700,39750,39850,35757,0.002515723270440251
40350,40350,39050,39150,31517,-0.017565872020075313
39700,40650,39550,40000,48650,0.02171136653895278
40000,40350,38750,39100,53780,-0.022499999999999964
38900,39300,38000,38550,84161,-0.014066496163682829
38000,38900,37950,38800,23474,0.006485084306095956
38900,39350,37950,37950,31002,-0.021907216494845394
37950,38350,37300,38200,28927,0.006587615283267567
38000,38400,36550,37000,68450,-0.03141361256544506
36800,37000,36150,36550,43800,-0.012162162162162149
36550,36950,35950,36250,78291,-0.008207934336525335
36450,36650,35050,36550,37002,0.008275862068965578
36550,36750,35150,35200,69183,-0.0369357045143639
33100,34450,33100,34200,62322,-0.02840909090909094
33900,34350,33250,33700,36885,-0.014619883040935644
33600,33800,32600,32900,46313,-0.023738872403560873
32050,33750,31600,33750,39169,0.02583586626139822
33750,33850,32850,32950,19709,-0.02370370370370367
33150,33650,31850,33000,20614,0.0015174506828528056
33100,34350,33100,34100,22476,0.03333333333333344
34350,34650,34050,34350,13928,0.007331378299120228
34400,34700,33950,34150,20792,-0.005822416302765698
34500,35550,34150,35200,40320,0.030746705710102518
35200,35900,35000,35250,25337,0.0014204545454545858
35250,36300,35250,36050,21738,0.02269503546099294
36050,36800,35500,35900,32379,-0.004160887656033285
36050,36450,35500,36300,25962,0.011142061281337101
36750,36750,35900,36200,19853,-0.0027548209366391463
36200,36200,35350,35750,20130,-0.012430939226519389
35750,35900,34650,35250,28010,-0.013986013986013957
35150,36750,34950,36600,46174,0.038297872340425476
37350,38400,36650,38100,79884,0.040983606557376984
38000,38400,37200,37350,37970,-0.019685039370078705
37600,37600,36450,37350,27909,0.0
37300,37350,36300,36300,22123,-0.028112449799196804
36900,38500,36650,37400,62616,0.030303030303030276
37500,37900,37150,37700,22052,0.008021390374331583
37850,38050,37200,37400,33612,-0.007957559681697646
37450,37950,37100,37350,19979,-0.0013368983957219305
37500,38000,36800,37000,30808,-0.009370816599732268
36800,39100,36550,37550,77087,0.014864864864864824
37550,38150,36800,37100,31823,-0.011984021304926817
37150,38400,37050,38200,37996,0.029649595687331498
38200,38200,37400,37700,21959,-0.01308900523560208
37900,38400,37100,37250,38997,-0.011936339522546469
37100,37800,36900,37550,23556,0.008053691275167862
37400,37650,36550,37600,48173,0.0013315579227697327
37600,39750,37400,38800,101985,0.03191489361702127
39050,42800,37800,42200,278452,0.08762886597938135
41900,43150,39050,39450,179637,-0.06516587677725116
40300,41000,39400,40650,131189,0.03041825095057038
40200,43750,40200,41800,257967,0.02829028290282909
42050,46200,41800,46200,389873,0.10526315789473695
50000,52700,46900,48500,1010375,0.04978354978354971
47850,50600,47300,49600,332017,0.02268041237113394
49800,51700,49200,50400,392574,0.016129032258064502
50700,50800,48000,48000,219669,-0.04761904761904767
47300,47800,44850,45200,221897,-0.05833333333333335
45650,50200,45350,49350,264557,0.0918141592920354
47950,50000,47150,49350,194364,0.0
49350,50900,48100,49850,146059,0.010131712259371817
49850,51400,48550,50000,175948,0.0030090270812437314
49600,49600,45300,46450,251638,-0.07099999999999995
45650,46800,43600,44500,141181,-0.041980624327233595
44600,46000,44450,45850,80914,0.030337078651685445
45950,47500,45200,47450,108537,0.034896401308615044
47700,48400,46450,47050,114135,-0.008429926238145424
46600,47800,44200,44200,118410,-0.060573857598299696
44200,44750,43850,44450,37730,0.005656108597285048
45000,46300,43350,43800,109766,-0.01462317210348707
43850,44200,42400,43000,54235,-0.0182648401826484
42800,43950,42800,43750,45829,0.01744186046511631
42000,43200,41550,41900,87848,-0.04228571428571426
42000,42500,39850,41900,76778,0.0
41900,42150,39500,40500,61376,-0.03341288782816232
39550,39550,36000,36300,154871,-0.10370370370370374
36050,38350,35500,38000,136979,0.04683195592286493
38200,40100,37950,39900,77753,0.050000000000000044
40000,41150,40000,40850,69927,0.023809523809523725
40900,41650,39950,41400,54408,0.01346389228886169
41400,42000,40850,41200,53120,-0.004830917874396157
41350,41400,40100,40600,54872,-0.014563106796116498
40200,40750,39750,40600,50579,0.0
39200,40600,39200,40400,32942,-0.0049261083743842304
40500,40550,38850,39300,42637,-0.027227722772277252
39500,41600,39500,41350,59430,0.05216284987277353
41900,41900,40400,40650,31860,-0.016928657799274438
41000,41000,39600,39650,34548,-0.024600246002460024
39200,39650,38350,38650,52452,-0.02522068095838592
38100,40350,38100,40050,46827,0.036222509702457995
40050,44000,39950,42700,106214,0.06616729088639195
43000,43350,42100,43000,60712,0.007025761124121788
43700,43950,43050,43200,71961,0.0046511627906977715
