Open,High,Low,Close,Volume,Change
5430,5460,5290,5320,30853,-0.01663585951940849
5320,5370,5190,5190,34850,-0.024436090225563922
5140,5290,5050,5220,41231,0.005780346820809301
5190,5280,5100,5190,48723,-0.005747126436781658
5190,5240,5100,5140,35509,-0.009633911368015391
5050,5210,5050,5110,42928,-0.005836575875486361
5110,5160,4950,5020,62079,-0.017612524461839585
5020,5080,4910,5020,30089,0.0
5020,5050,4825,4905,48034,-0.02290836653386452
4860,4920,4650,4730,133384,-0.03567787971457692
4615,4705,4615,4650,53079,-0.016913319238900604
4675,4790,4600,4625,37352,-0.005376344086021501
4580,4820,4580,4780,43129,0.033513513513513615
4830,4830,4600,4735,29529,-0.009414225941422605
4735,4760,4650,4660,18140,-0.015839493136219684
4590,4730,4545,4680,23940,0.0042918454935623185
4680,4680,4550,4610,29220,-0.014957264957264904
4605,4775,4545,4775,43730,0.03579175704989157
4700,4810,4700,4775,33980,0.0
4785,4805,4520,4525,88739,-0.05235602094240843
4450,4500,4280,4365,87416,-0.0353591160220994
4375,4550,4375,4460,33306,0.021764032073310347
4360,4440,4140,4175,122119,-0.06390134529147984
4180,4230,3930,3930,153639,-0.05868263473053892
3765,3990,3755,3760,130692,-0.043256997455470736
3740,3865,3610,3625,112720,-0.03590425531914898
3580,3620,3370,3500,165998,-0.03448275862068961
3465,3750,3465,3675,69951,0.050000000000000044
3640,3700,3585,3700,46657,0.006802721088435382
3700,3700,3520,3635,27111,-0.01756756756756761
3655,3695,3570,3605,37535,-0.008253094910591452
3570,3725,3460,3640,38452,0.009708737864077666
3670,3820,3640,3815,39797,0.04807692307692313
3815,3855,3760,3855,43298,0.010484927916120546
3870,3870,3735,3745,31218,-0.02853437094682232
3800,3855,3745,3790,33274,0.012016021361815676
3790,3790,3595,3600,61023,-0.05013192612137207
3600,3665,3480,3480,45534,-0.033333333333333326
3380,3555,3380,3525,46167,0.012931034482758674
3380,3520,3370,3415,77719,-0.031205673758865293
3385,3490,3315,3315,53379,-0.029282576866764276
3260,3325,3120,3220,108157,-0.02865761689291102
3150,3155,2930,2970,141099,-0.07763975155279501
2920,3170,2920,3120,114158,0.05050505050505061
3085,3230,3085,3180,48320,0.019230769230769162
3210,3270,3160,3265,43064,0.02672955974842761
3220,3315,3135,3275,41225,0.003062787136294043
3295,3370,3295,3355,48988,0.02442748091603053
3385,3430,3210,3335,128173,-0.005961251862891204
3465,4335,3440,4060,5189916,0.21739130434782616
4120,4615,4060,4105,3311314,0.011083743842364546
4235,5060,4150,4560,8720045,0.11084043848964686
4535,4625,4385,4565,1124182,0.0010964912280702066
4930,5800,4735,4770,10201106,0.04490690032858713
4810,5290,4710,4840,1475586,0.01467505241090139
4750,4795,4435,4450,540076,-0.08057851239669422
4330,5350,4330,4885,6047808,0.09775280898876404
4895,5040,4765,4970,844151,0.017400204708290623
4950,5130,4935,5040,837293,0.014084507042253502
5030,5230,4860,5090,1026245,0.009920634920634885
5100,5120,4940,4945,400545,-0.028487229862475427
4900,4930,4815,4820,272306,-0.025278058645096024
4825,4845,4590,4830,324641,0.0020746887966804906
4900,4900,4665,4750,171683,-0.0165631469979296
4900,5540,4750,5100,4031810,0.0736842105263158
5100,5150,4925,4940,436447,-0.03137254901960784
5020,5050,4790,4805,327745,-0.027327935222672073
5030,5180,4990,5120,559244,0.0655567117585849
5040,5090,4950,5010,250066,-0.021484375
5010,5240,4975,5040,385481,0.0059880239520957446
5060,5060,4720,4725,359140,-0.0625
4725,4755,4600,4600,216187,-0.02645502645502651
4560,4560,4435,4455,189498,-0.03152173913043477
4475,4625,4360,4430,144726,-0.0056116722783389195
4440,4480,4325,4340,60307,-0.020316027088036148
