Open,High,Low,Close,Volume,Change
19850,20000,19430,19480,64775,-0.026000000000000023
19480,19730,19350,19350,42337,-0.006673511293634471
19400,20000,19330,19780,34927,0.022222222222222143
19900,19900,18960,19350,39871,-0.021739130434782594
19350,19890,19350,19710,25976,0.018604651162790642
19760,20100,19700,19930,26785,0.011161846778285245
19930,20150,19910,20000,20842,0.00351229302558953
19940,20050,19870,19890,14605,-0.005499999999999949
19890,20100,19780,20050,26752,0.008044243338360957
20050,20400,20050,20250,17031,0.009975062344139696
20200,20500,20150,20300,18312,0.0024691358024691024
20300,20550,20150,20450,16024,0.00738916256157629
20500,20800,20400,20700,25012,0.012224938875305513
20800,21000,20600,20800,20078,0.004830917874396157
20650,20800,20400,20800,13225,0.0
20850,21000,20500,20750,16178,-0.0024038461538461453
20900,21250,20650,20850,30906,0.004819277108433662
20850,21000,20400,20400,20138,-0.021582733812949617
20700,23000,20650,22100,324152,0.08333333333333326
22150,22400,22050,22100,61160,0.0
22000,22100,21400,21950,49894,-0.006787330316742057
21950,22450,21750,22000,49769,0.002277904328018332
22000,22250,21600,22100,45355,0.00454545454545463
22150,22250,21900,22200,26784,0.004524886877828038
22200,22250,21350,21500,42563,-0.03153153153153154
21350,22500,21350,21850,57736,0.016279069767441756
21750,21850,20550,20700,88606,-0.052631578947368474
20700,20850,20500,20750,24434,0.0024154589371980784
20750,20750,20000,20200,43192,-0.026506024096385583
20100,20300,20000,20200,18354,0.0
20200,20250,19750,20000,34728,-0.00990099009900991
20050,20500,20050,20250,20385,0.012499999999999956
20300,21100,20050,20650,53730,0.01975308641975304
20900,21050,20200,20500,33172,-0.007263922518159771
20800,20800,20500,20700,18426,0.009756097560975618
20700,20700,20400,20600,20080,-0.004830917874396157
20600,20600,20050,20150,22940,-0.021844660194174748
20200,20400,20100,20200,12903,0.002481389578163684
20400,20400,20000,20000,21630,-0.00990099009900991
20150,20150,19620,19850,52240,-0.007499999999999951
19970,20100,19790,19860,26706,0.0005037783375314575
19780,19870,19390,19600,43107,-0.01309164149043307
19600,19690,19410,19610,20582,0.0005102040816327147
19500,20150,19500,19770,28209,0.00815910249872509
19660,19830,19490,19570,22003,-0.010116337885685334
19500,19760,19460,19570,18780,0.0
19400,19750,19200,19240,33363,-0.016862544711292782
19130,19340,19000,19000,32652,-0.012474012474012475
18980,19000,18490,18500,45315,-0.02631578947368418
18410,18740,18400,18550,16841,0.002702702702702675
18420,18930,18420,18800,32532,0.013477088948786964
18660,18990,18430,18790,44495,-0.0005319148936170359
18790,18880,18430,18590,18164,-0.010643959552953719
18520,18720,18520,18620,11758,0.0016137708445400634
18480,19500,18480,19230,66004,0.032760472610096736
19370,19370,19100,19240,15110,0.0005200208008320217
19350,19640,19270,19470,39494,0.011954261954261858
19330,19660,19330,19570,28890,0.005136106831022058
19570,19580,19250,19270,21708,-0.015329586101175297
19200,20000,19200,19640,36186,0.019200830306175476
19760,19760,19250,19400,26543,-0.012219959266802416
19330,19570,18830,19020,38179,-0.019587628865979423
18960,19510,18960,19350,27340,0.017350157728706517
19350,19370,18900,18960,25467,-0.020155038759689936
19040,19040,18610,18720,27553,-0.012658227848101222
18800,18980,18430,18700,18951,-0.0010683760683760646
18700,19230,18700,18960,31565,0.013903743315508033
19500,24600,19210,23650,4988817,0.2473628691983123
22900,23650,22200,22350,1326107,-0.05496828752642702
22350,22700,21600,21850,596341,-0.022371364653243853
21850,22250,21450,21950,381184,0.004576659038901587
21700,21750,20700,21200,330140,-0.034168564920273314
21250,21650,20900,21350,243046,0.007075471698113178
21450,22000,21200,21300,221984,-0.0023419203747072626
20750,20900,20250,20550,198307,-0.035211267605633756
20000,20150,16700,17220,456890,-0.1620437956204379
17280,18390,17280,18100,238614,0.05110336817653893
18040,19390,18040,18850,142889,0.04143646408839774
18650,19550,18490,19230,102836,0.020159151193633873
19230,19520,19120,19330,75802,0.005200208008320439
19500,19900,19410,19500,53137,0.008794619762027889
19360,19500,18760,18850,69776,-0.033333333333333326
19000,19210,18820,18910,44862,0.0031830238726791027
18990,19150,18600,18860,82350,-0.0026441036488630276
18860,19420,18790,19260,88323,0.021208907741251393
19320,19420,19050,19110,51705,-0.007788161993769416
19080,21850,18940,19310,1070094,0.010465724751439032
19150,19570,19050,19300,101611,-0.0005178663904712444
19160,19160,18670,18830,122748,-0.024352331606217636
18800,19050,18510,18560,80415,-0.014338821030270843
18530,18740,18290,18500,45748,-0.003232758620689613
18420,18820,18420,18470,31591,-0.001621621621621605
18350,18580,18170,18170,55791,-0.016242555495397992
18150,18460,18110,18450,30499,0.015410016510732039
18450,18570,18180,18410,29989,-0.0021680216802167918
18490,18770,18340,18480,36558,0.0038022813688212143
18000,18080,17800,17900,58686,-0.031385281385281405
17830,18080,17250,17440,63206,-0.025698324022346397
17320,17430,16960,17190,49081,-0.014334862385321112
16760,17200,16390,17200,65463,0.0005817335660267542
17180,17300,16890,17010,64121,-0.01104651162790693
17040,17370,16950,17000,36510,-0.0005878894767783471
17060,17760,17060,17760,42414,0.04470588235294115
17850,17910,17450,17760,26866,0.0
17960,17960,17510,17800,33583,0.0022522522522523403
17880,18060,17830,17910,22907,0.006179775280898969
17910,18020,17850,17990,21931,0.004466778336124966
17990,18110,17710,18000,23240,0.0005558643690939391
18090,18100,17750,17900,20081,-0.005555555555555536
17900,18070,17850,18000,24826,0.005586592178770999
18170,18210,17790,17800,28809,-0.011111111111111072
17900,17900,17500,17600,14652,-0.011235955056179803
17310,17600,17230,17350,23462,-0.014204545454545414
17000,17700,17000,17460,23339,0.006340057636887497
17500,17750,17430,17690,20480,0.013172966781214157
17690,18180,17610,17970,46519,0.015828151498021414
18170,18270,18020,18220,41664,0.013912075681691727
18230,18590,18230,18350,36753,0.007135016465422694
18350,18470,18100,18210,17069,-0.007629427792915533
18290,18640,18000,18610,30491,0.021965952773201458
18350,18750,18300,18430,40771,-0.00967221923696937
18550,18550,17850,18400,18195,-0.0016277807921866172
18230,18620,18230,18400,33626,0.0
18340,18570,18270,18390,20333,-0.0005434782608695343
18270,18380,17840,17910,28999,-0.02610114192495927
17910,18230,17600,18180,54657,0.015075376884422065
18100,18100,17800,17810,30364,-0.020352035203520358
17810,17890,17500,17570,43713,-0.013475575519371175
17570,18500,17570,18260,38835,0.03927148548662496
18500,19150,17920,17990,133898,-0.014786418400876244
18000,18170,17730,17850,36318,-0.0077821011673151474
17810,17940,17560,17730,31493,-0.006722689075630228
17720,17720,17100,17100,72615,-0.035532994923857864
17280,17480,17090,17420,30136,0.01871345029239757
17350,17640,17310,17370,20923,-0.002870264064293915
17380,17620,17020,17210,41737,-0.00921128382268277
17200,17200,16940,17020,31880,-0.01104009296920394
17020,17170,17020,17040,18475,0.001175088131609936
17150,17150,16600,16600,55042,-0.025821596244131495
16520,16600,15870,15870,69729,-0.0439759036144578
15640,16070,15220,15220,60311,-0.04095778197857591
15220,15450,14970,15010,44007,-0.01379763469119577
14970,15510,14920,15500,37629,0.03264490339773474
17190,18500,16150,16150,566001,0.041935483870967794
16310,16550,15970,16100,68862,-0.003095975232198178
16120,16660,16000,16390,78143,0.01801242236024847
16390,16440,16110,16200,44540,-0.011592434411226371
16200,16350,16030,16070,32821,-0.008024691358024638
16070,16340,16060,16100,23359,0.0018668326073427721
16140,16690,15990,16450,59783,0.021739130434782705
16480,16840,16150,16150,59437,-0.018237082066869248
16210,16650,16210,16450,29385,0.018575851393188847
17000,17090,16310,16500,72507,0.003039513677811634
17780,18290,17260,17450,204533,0.05757575757575761
17500,17720,17090,17150,73299,-0.017191977077363862
16300,17040,16240,16560,133775,-0.03440233236151602
16620,17000,16050,16050,48556,-0.030797101449275388
16110,16250,15410,15700,56753,-0.02180685358255452
15300,15400,14700,14700,105469,-0.06369426751592355
14710,15630,14710,15590,52835,0.06054421768707474
15600,16380,15600,16210,43149,0.039769082745349627
16080,16670,15930,16400,36227,0.01172115977791477
16260,16690,16260,16640,42663,0.014634146341463428
16800,16930,16700,16800,34762,0.009615384615384581
16850,16950,16700,16890,27701,0.005357142857142838
16900,16900,16640,16890,15446,0.0
16500,16790,16500,16550,30864,-0.02013025458851392
16500,16630,16240,16420,23187,-0.007854984894259842
16430,16590,16340,16500,11199,0.004872107186357999
16690,16690,16360,16500,12786,0.0
16520,16650,16370,16480,15058,-0.00121212121212122
16530,16540,16050,16200,19079,-0.016990291262135915
16120,16630,16010,16480,11934,0.01728395061728394
16480,16500,16160,16350,27045,-0.007888349514563076
16290,16490,16190,16420,38082,0.004281345565749328
16420,16860,16340,16860,34799,0.02679658952496955
