Open,High,Low,Close,Volume,Change
10420,10550,10310,10340,616032,-0.007677543186180413
10260,10780,10260,10510,860729,0.01644100580270802
10500,10700,10420,10460,714636,-0.004757373929590858
10480,10570,10220,10400,1166226,-0.005736137667303964
10400,10550,10360,10490,436412,0.008653846153846123
10390,10630,10340,10430,936388,-0.0057197330791229906
10370,10610,10370,10400,863122,-0.0028763183125599667
10380,10630,10340,10560,827910,0.01538461538461533
10560,11000,10560,10940,1692256,0.0359848484848484
11010,11270,10960,11170,1395526,0.021023765996343702
11250,11600,11200,11590,1725625,0.03760071620411809
11590,11710,11470,11570,862393,-0.0017256255392580355
11570,11750,11290,11360,735665,-0.018150388936905792
11360,11680,11290,11470,553319,0.009683098591549255
11550,11800,11480,11680,651554,0.018308631211856996
11810,12050,11710,11960,1575641,0.023972602739726012
12050,12290,11850,11860,1171536,-0.00836120401337792
11860,11940,11680,11910,716983,0.004215851602023646
12160,12300,11950,12160,1260990,0.02099076406381184
