Open,High,Low,Close,Volume,Change
12090,12090,11700,11980,70999,0.0008354218880535225
12500,12530,11760,11840,191398,-0.011686143572620988
11900,12330,11780,12270,167739,0.036317567567567544
12320,12500,12130,12460,145396,0.015484922575387028
12580,12600,12000,12060,160316,-0.0321027287319422
12350,12470,12130,12130,178868,0.005804311774461057
12130,13110,12050,12950,433790,0.06760098928277003
13160,13690,12960,13550,382744,0.04633204633204624
13530,13760,13080,13240,185516,-0.022878228782287846
13320,13580,12710,13050,179132,-0.014350453172205402
13200,13200,12560,12690,178493,-0.02758620689655178
12590,13340,12590,13120,137324,0.03388494877856574
12990,13590,12800,13470,155814,0.026676829268292623
13600,14840,13470,14180,504385,0.05270972531551599
14210,14840,14040,14460,217408,0.019746121297602226
14670,14920,14300,14390,156563,-0.004840940525587811
14390,14820,14180,14560,109488,0.011813759555246772
14680,14850,14350,14770,128058,0.014423076923076872
15040,15680,14930,15350,369260,0.039268788083953954
15350,15630,14480,14480,272424,-0.05667752442996743
14550,14880,14040,14520,200041,0.0027624309392264568
14610,15710,14520,15680,355288,0.07988980716253447
15500,15910,14780,15400,354857,-0.017857142857142905
16000,16000,14500,15550,297735,0.009740259740259827
15550,15720,15230,15550,108124,0.0
15320,16120,15100,16120,189364,0.03665594855305465
16410,16410,15730,16100,96057,-0.001240694789081842
15940,16280,15450,15810,134556,-0.01801242236024847
15800,16260,15080,16240,170662,0.02719797596457929
16240,16240,14950,15500,180892,-0.04556650246305416
15390,15600,14410,14430,178987,-0.06903225806451618
14360,15310,14030,15050,101396,0.042966042966043005
15060,15300,14620,14810,77323,-0.015946843853820614
14820,14880,14280,14450,54601,-0.024307900067521926
14800,14830,14320,14420,46859,-0.0020761245674740803
14420,14590,13800,14180,86859,-0.01664355062413314
14180,14190,13670,13790,42358,-0.027503526093088815
13660,13810,13400,13800,61247,0.0007251631617113397
13870,13870,13430,13760,43849,-0.0028985507246376274
13760,14150,13330,13860,84884,0.007267441860465018
14000,14200,13640,13920,52041,0.0043290043290042934
14000,14000,12680,12940,63742,-0.0704022988505747
13500,13500,12690,13140,54248,0.015455950540958163
13140,13560,12990,13140,33113,0.0
13140,13220,12500,12690,46489,-0.03424657534246578
12570,12590,12100,12300,46146,-0.030732860520094607
12210,12590,12150,12360,27904,0.004878048780487809
12400,12400,11750,12220,46076,-0.01132686084142398
11900,12300,11610,12130,112818,-0.0073649754500818565
12400,12600,11780,11860,44795,-0.022258862324814555
11480,11480,10840,10940,93942,-0.07757166947723437
10410,10540,8500,9170,204008,-0.16179159049360148
9180,10270,9180,10090,166339,0.1003271537622683
10000,10700,9810,10560,79652,0.04658077304261643
10490,10650,10290,10580,37924,0.0018939393939394478
10590,10820,10160,10160,76880,-0.03969754253308133
10200,10680,10190,10580,23366,0.04133858267716528
10580,10580,10270,10450,12296,-0.012287334593572785
10590,10770,10520,10750,28640,0.028708133971291794
10930,11070,10650,10920,34523,0.015813953488372112
10820,10860,10640,10670,45987,-0.022893772893772923
10670,11100,10670,10820,19219,0.014058106841611906
10720,10980,10640,10850,15441,0.0027726432532346745
10850,10950,10670,10870,26737,0.0018433179723502668
10910,11200,10640,11090,26035,0.020239190432382648
11060,11130,10560,10780,74867,-0.027953110910730383
10680,10860,10430,10760,21716,-0.0018552875695733162
10760,10800,10560,10770,26603,0.0009293680297397522
10430,11420,10400,11200,61948,0.03992571959145774
11420,11420,10830,11080,24056,-0.010714285714285676
11180,11180,10680,10770,20266,-0.02797833935018046
10770,10850,10350,10350,30827,-0.03899721448467963
9890,9940,9390,9860,83354,-0.047342995169082136
9860,10000,9750,9810,44163,-0.005070993914807254
9830,9920,9430,9520,45009,-0.02956167176350666
9240,10480,9230,10090,52286,0.05987394957983194
10290,10380,9750,10230,51259,0.013875123885034757
10480,10990,10010,10030,117765,-0.019550342130987275
10080,10390,10030,10350,18450,0.031904287138584175
10350,10350,9960,10080,25682,-0.02608695652173909
10160,10160,9720,9870,28828,-0.02083333333333337
10010,10420,9950,10250,35514,0.03850050658561299
10250,10540,10200,10380,15193,0.012682926829268304
10280,10450,10010,10400,42382,0.0019267822736031004
10310,10670,10310,10490,42823,0.008653846153846123
10570,10940,10570,10900,39036,0.03908484270734025
10900,11000,10680,10980,21314,0.007339449541284404
10980,10980,10500,10600,36337,-0.03460837887067392
10200,10590,10200,10320,14779,-0.026415094339622636
10240,10530,10130,10200,6275,-0.011627906976744207
10200,10650,10050,10650,54247,0.044117647058823595
10550,10570,10110,10180,23591,-0.04413145539906105
10290,10410,9950,10010,22403,-0.016699410609037346
9910,10150,9910,10020,6057,0.0009990009990010762
9950,10150,9760,10020,10014,0.0
10030,10280,9910,9940,11366,-0.007984031936127733
9630,9940,9630,9840,27412,-0.010060362173038184
9830,9990,9750,9960,7229,0.012195121951219523
10050,10060,9470,9900,32151,-0.0060240963855421326
9790,10200,9520,10100,75082,0.02020202020202011
10050,10060,9670,9700,24430,-0.03960396039603964
9700,10000,9670,9730,15071,0.003092783505154628
9770,9880,9010,9790,35411,0.006166495375128367
9790,9870,9450,9570,22486,-0.022471910112359605
9480,9630,9430,9550,18806,-0.002089864158829724
9540,9540,9150,9440,19892,-0.011518324607329822
9380,9500,9200,9240,8418,-0.021186440677966156
9080,9440,9060,9390,13930,0.016233766233766156
9110,9510,9110,9410,8199,0.0021299254526092604
9410,9520,9310,9400,13886,-0.0010626992561104665
9390,9550,9280,9490,13658,0.009574468085106425
9550,9600,9060,9250,31334,-0.025289778714436273
9230,9230,8730,8920,22721,-0.035675675675675644
8970,9180,8810,8900,9785,-0.0022421524663677195
8900,8900,8020,8110,53923,-0.08876404494382018
8110,8240,7300,7490,67869,-0.07644882860665847
7380,7810,7380,7400,53727,-0.012016021361815787
8010,8290,7860,7990,51344,0.07972972972972969
8000,8680,7900,8660,48685,0.08385481852315402
8740,9010,8400,8960,46554,0.03464203233256358
8850,9140,8810,9000,28882,0.0044642857142858094
9000,9350,8910,9320,24563,0.03555555555555556
9300,9390,9120,9380,26828,0.006437768240343367
9270,9570,9040,9040,21764,-0.03624733475479747
9290,9290,8860,9150,11140,0.012168141592920456
9010,9280,8970,8970,13477,-0.01967213114754096
8880,8970,8630,8740,14896,-0.02564102564102566
8640,8920,8610,8620,20735,-0.013729977116704761
8520,8970,8520,8680,31558,0.006960556844547661
8700,8960,8170,8170,18238,-0.05875576036866359
8020,8550,8020,8450,40044,0.03427172582619331
8430,8550,7780,7810,46027,-0.07573964497041419
7810,8120,7720,7800,33590,-0.001280409731113985
8020,8020,7370,7530,65922,-0.0346153846153846
7500,7500,6850,6850,49573,-0.09030544488711822
7010,7390,6970,7250,40016,0.058394160583941535
7250,7820,7250,7730,25267,0.06620689655172418
7730,8260,7730,7980,27977,0.03234152652005173
7980,8400,7980,8400,35622,0.05263157894736836
8400,8800,8350,8480,28416,0.00952380952380949
8560,8590,8100,8310,22517,-0.02004716981132071
8280,8400,8140,8180,5742,-0.01564380264741272
7970,8260,7970,8110,4665,-0.008557457212713948
8110,8110,7700,7850,13317,-0.03205918618988901
8180,8180,7720,7850,38280,0.0
7980,8280,7620,7700,67023,-0.019108280254777066
7990,8120,7670,7970,38868,0.03506493506493502
7970,8180,7510,7950,24374,-0.0025094102885822034
8130,8130,7700,8020,12902,0.008805031446540879
7900,8180,7800,8100,8159,0.009975062344139696
8100,8380,8070,8250,10840,0.0185185185185186
8250,8700,8220,8430,29304,0.021818181818181737
