Open,High,Low,Close,Volume,Change
21800,22450,21650,22300,283214,-0.011086474501108667
22100,22500,21900,22000,150612,-0.013452914798206317
21900,22000,21200,21300,250601,-0.03181818181818186
21700,21800,20750,20850,198294,-0.021126760563380254
20600,21100,20600,20850,147373,0.0
20200,20450,19780,19820,348936,-0.049400479616307
19800,20200,19640,19970,174227,0.007568113017154321
20050,20250,19870,20100,92579,0.006509764646970506
19910,20000,19370,19820,208706,-0.013930348258706426
19800,20800,19510,20750,240388,0.04692230070635728
21100,21450,20500,20550,186092,-0.009638554216867434
19800,19950,19150,19340,318752,-0.0588807785888078
18690,19280,16000,16700,494214,-0.13650465356773522
17100,18300,16910,17470,344089,0.04610778443113772
17390,18150,17200,17550,185956,0.004579278763594763
17140,17660,16940,17610,182151,0.0034188034188034067
18100,18360,17760,18040,158549,0.024417944349801157
18240,18610,18060,18110,116721,0.0038802660753880502
18210,18440,18060,18410,109432,0.01656543346217565
18800,19720,18650,19150,332280,0.04019554589896801
19620,19930,19410,19450,190995,0.015665796344647598
19450,19530,19030,19190,76939,-0.013367609254498758
19410,19750,19310,19500,93510,0.01615424700364776
19300,19640,19140,19260,66693,-0.012307692307692353
19400,19430,19010,19190,85831,-0.0036344755970924014
18960,19170,18510,18730,148639,-0.023970818134445016
18880,19030,18400,18450,136032,-0.014949279231179946
18420,18660,18230,18560,64056,0.005962059620596261
18560,18870,18230,18850,100645,0.015625
18300,18380,17860,18150,160520,-0.037135278514588865
18250,18370,18010,18200,88780,0.0027548209366390353
18040,18270,17800,18000,92596,-0.01098901098901095
18140,18140,17530,17630,86878,-0.02055555555555555
17040,17250,16640,16760,215556,-0.04934770277935341
16800,17090,16490,16740,98835,-0.0011933174224343368
16670,16840,16200,16380,113082,-0.021505376344086002
15980,16650,15880,16590,93808,0.012820512820512775
16500,16760,16210,16260,100436,-0.019891500904159143
16260,16410,15970,15980,82341,-0.017220172201722006
16330,17110,16330,16830,141836,0.05319148936170204
16830,16920,16520,16650,57368,-0.010695187165775444
16700,16760,15950,16400,116649,-0.01501501501501501
16630,16780,16350,16390,70491,-0.0006097560975609762
16230,16590,16200,16390,50189,0.0
16490,16650,16380,16650,36208,0.015863331299572847
16810,17130,16500,16730,102160,0.00480480480480483
17200,17990,17050,17730,311342,0.059772863120143516
17720,17870,17530,17760,90659,0.0016920473773265332
17950,17960,17320,17330,67637,-0.02421171171171166
17000,17620,16910,17370,71749,0.002308136180034559
17370,17570,17120,17140,64798,-0.013241220495106454
17080,17760,17000,17620,95790,0.028004667444574194
17580,17730,17240,17390,68506,-0.013053348467650383
17400,17600,17130,17130,51584,-0.014951121334100037
17300,17580,17200,17260,61783,0.007589025102159974
17150,17760,17150,17580,45749,0.018539976825028948
17590,17730,17350,17600,54713,0.0011376564277587597
17110,17300,16550,16620,144567,-0.055681818181818166
16630,17050,16630,16850,67760,0.013838748495788256
16860,16930,16300,16310,83028,-0.032047477744807096
16210,16810,16150,16650,66325,0.020846106683016563
16500,16720,16140,16150,59014,-0.03003003003003002
16150,16560,15950,16430,83380,0.017337461300309664
16200,16310,15970,16100,82919,-0.02008520998174068
16260,16450,15850,15870,62930,-0.014285714285714235
15800,16280,15800,16270,46078,0.025204788909892972
16080,16290,15740,16290,67841,0.0012292562999385304
16280,16390,16120,16220,34694,-0.0042971147943523524
16150,16940,15890,16850,106600,0.03884093711467318
16610,16910,16400,16690,55337,-0.00949554896142435
16690,17600,16570,17110,102497,0.025164769322947977
17060,17230,16870,16890,41173,-0.012857977790765585
17050,17150,16640,16690,57837,-0.011841326228537619
16650,16860,16360,16650,51128,-0.002396644697423622
17030,17100,16280,16290,71362,-0.021621621621621623
16150,16350,15610,15610,102679,-0.04174340085942296
15410,15600,14830,14890,142849,-0.046124279308135785
14850,15120,14650,14870,106351,-0.001343183344526544
14870,15090,14300,14370,121578,-0.0336247478143914
14080,15060,14080,14880,130612,0.035490605427974886
14760,15080,14680,14770,63884,-0.007392473118279619
14800,14880,14620,14690,50886,-0.005416384563303955
14700,14700,14080,14410,67007,-0.019060585432266852
14550,14760,14320,14590,44039,0.012491325468424685
14420,14990,14420,14820,69945,0.015764222069910794
14840,15140,14840,15110,38266,0.019568151147098423
15110,15250,14930,15170,39627,0.003970880211780381
15020,15110,14670,14740,55510,-0.028345418589321048
14740,14810,14480,14590,42209,-0.010176390773405708
14530,14550,14100,14220,72579,-0.025359835503769745
14330,14360,13950,13970,63005,-0.017580872011251802
13970,14290,13970,14150,43083,0.012884753042233354
13950,14150,13500,14000,59780,-0.010600706713780883
14000,14400,13900,14290,68881,0.020714285714285685
14280,14430,13820,14230,82551,-0.0041987403778865895
14090,14090,13090,13090,127030,-0.08011243851018979
13250,13900,13230,13820,49131,0.055767761650114656
13750,14550,13680,14330,70893,0.0369030390738061
14380,14700,14350,14540,82372,0.014654570830425762
14570,14950,14470,14750,55857,0.014442916093535096
14890,15150,14870,15010,53770,0.01762711864406774
15030,15350,15000,15250,55183,0.0159893404397069
15200,15950,15010,15930,95370,0.044590163934426164
15550,16180,15300,16000,140428,0.00439422473320783
16000,16020,15330,15330,69877,-0.041874999999999996
15510,16200,15510,16140,68499,0.052837573385518644
16300,16300,15940,16140,41491,0.0
16120,16200,15820,16000,73904,-0.008674101610904539
15600,15830,15370,15550,72697,-0.028124999999999956
15490,15730,15230,15500,31777,-0.003215434083601254
15310,15640,15200,15360,28928,-0.00903225806451613
15220,17800,15220,16400,391150,0.06770833333333326
16440,17410,16380,17150,212162,0.0457317073170731
17350,17580,17000,17060,126280,-0.005247813411078717
16800,17500,16800,17440,90288,0.022274325908558046
17280,17500,16980,17100,74535,-0.019495412844036664
17100,17250,16920,17070,55004,-0.0017543859649122862
16810,16940,16500,16590,53102,-0.02811950790861162
16670,17200,16570,17020,50521,0.02591922845087402
17020,17500,17010,17380,99398,0.021151586368977737
17500,17570,17210,17340,54635,-0.0023014959723820505
17240,18550,17230,18410,297966,0.061707035755478756
18420,18570,17650,18090,184998,-0.01738185768604017
18300,18560,17980,18020,70464,-0.003869541182974001
18070,19470,18070,19200,483460,0.06548279689234193
19210,19230,18710,18870,127848,-0.017187500000000022
18870,19370,18840,19020,108048,0.007949125596184325
18300,18500,17850,17900,99690,-0.05888538380651942
