Open,High,Low,Close,Volume,Change
5330,5410,5330,5410,8215,0.005576208178438735
5400,5550,5390,5510,10940,0.01848428835489835
5550,5550,5430,5450,8352,-0.010889292196007205
5450,5550,5450,5520,2823,0.012844036697247763
5550,5550,5410,5460,10155,-0.010869565217391353
5450,5450,5410,5420,9604,-0.0073260073260073
5460,5470,5390,5420,4026,0.0
5370,5410,5350,5390,5002,-0.005535055350553542
5340,5390,5330,5380,6975,-0.0018552875695733162
5370,5400,5360,5380,3553,0.0
5350,5430,5330,5350,5677,-0.005576208178438624
5390,5400,5300,5370,3591,0.0037383177570093906
5370,5380,5310,5330,5598,-0.007448789571694592
5330,5400,5260,5260,10376,-0.013133208255159512
5330,5340,5220,5270,2488,0.0019011406844107182
5270,5610,5270,5320,25023,0.009487666034155628
5320,5340,5270,5340,9369,0.003759398496240518
5330,5420,5290,5370,7483,0.00561797752808979
5380,5490,5320,5380,13619,0.0018621973929235924
5420,5480,5350,5430,17327,0.009293680297397744
5470,5470,5350,5420,9517,-0.0018416206261510082
5420,5420,5350,5390,3497,-0.005535055350553542
5380,5460,5320,5350,12549,-0.007421150278293154
5380,5430,5350,5380,6836,0.005607476635514086
5340,5440,5340,5400,7068,0.0037174721189590088
5400,5500,5350,5450,12148,0.0092592592592593
5420,5490,5410,5460,13133,0.0018348623853210455
5460,5600,5460,5550,54082,0.016483516483516425
5540,5590,5480,5510,27433,-0.007207207207207245
5580,5580,5450,5550,14084,0.007259528130671544
5500,5590,5470,5540,18236,-0.0018018018018017834
5540,5590,5510,5560,10699,0.0036101083032491488
5540,5590,5510,5590,11189,0.0053956834532373765
5570,5610,5500,5570,18888,-0.003577817531305927
5550,5620,5540,5600,20336,0.0053859964093356805
5600,5610,5560,5600,6322,0.0
5610,5810,5480,5490,148818,-0.019642857142857184
5430,5550,5420,5460,19388,-0.005464480874316946
5430,5510,5430,5450,17385,-0.001831501831501825
5460,5460,5310,5370,20977,-0.014678899082568808
5370,5370,4500,4595,53709,-0.14432029795158285
4630,4985,4630,4750,24318,0.0337323177366704
4740,5240,4740,5080,21346,0.06947368421052635
5080,5310,4990,5220,30148,0.027559055118110187
5190,5500,5190,5360,23765,0.026819923371647514
5310,5480,5300,5480,11747,0.02238805970149249
5480,5480,5250,5400,16326,-0.014598540145985384
5380,5500,5330,5370,12049,-0.005555555555555536
5390,5590,5370,5520,45620,0.027932960893854775
5430,5500,5380,5390,17864,-0.023550724637681153
5390,5560,5390,5450,16117,0.011131725417439675
5450,5540,5440,5490,7993,0.007339449541284404
5510,5550,5400,5470,10255,-0.0036429872495445936
5460,5480,5390,5440,6747,-0.005484460694698323
5390,5450,5370,5380,4196,-0.011029411764705843
5380,5400,5200,5390,6443,0.0018587360594795044
5340,5370,5210,5290,8265,-0.01855287569573283
5240,5320,5180,5320,5248,0.005671077504725952
5260,5330,5160,5260,10193,-0.011278195488721776
5260,5380,5220,5380,2960,0.02281368821292773
5370,5400,5240,5240,4705,-0.026022304832713727
5190,5190,4995,5000,21874,-0.04580152671755722
4980,5270,4980,5220,11757,0.04400000000000004
5220,5500,5080,5090,21849,-0.02490421455938696
5130,5350,5010,5190,30231,0.01964636542239684
5130,5160,5030,5090,11067,-0.019267822736030782
5030,5160,4945,5000,27311,-0.017681728880157177
4970,5060,4970,5020,8791,0.0040000000000000036
5010,5070,4950,5030,9994,0.0019920318725099584
5000,5140,4980,5090,7674,0.011928429423459175
5090,5180,5010,5090,4238,0.0
5060,5060,4995,5000,8647,-0.017681728880157177
5000,5120,4995,5120,9980,0.02400000000000002
5130,5250,5050,5090,7451,-0.005859375
5140,5250,5130,5190,5808,0.01964636542239684
5190,5240,5110,5220,9965,0.005780346820809301
5210,5280,5120,5160,9343,-0.011494252873563204
5220,5220,5010,5080,7013,-0.015503875968992276
5050,5060,4980,5020,7378,-0.011811023622047223
5020,5340,5020,5070,8786,0.009960159362549792
5020,5100,5000,5010,5685,-0.011834319526627168
5010,5050,4980,5050,10084,0.007984031936127733
5030,5110,5000,5030,20530,-0.003960396039603964
5100,5130,5000,5000,6912,-0.005964214711729587
5040,5090,5000,5060,19204,0.01200000000000001
5040,5070,4995,5030,6626,-0.005928853754940677
5020,5170,4990,5170,12125,0.027833001988071482
5130,5160,5000,5020,10222,-0.029013539651837505
5030,5100,4995,5100,16276,0.015936254980079667
5020,5050,5000,5040,9807,-0.0117647058823529
5030,5040,5000,5020,3807,-0.003968253968253954
5000,5050,4990,5050,9078,0.005976095617529875
5050,5050,4975,4995,18934,-0.0108910891089109
4990,5030,4955,5010,8505,0.0030030030030030463
5020,5020,4965,4985,12539,-0.004990019960079861
4995,5000,4960,4975,6297,-0.0020060180541624506
4980,4980,4895,4925,16703,-0.01005025125628145
4910,4925,4880,4925,7564,0.0
4910,5070,4885,5020,14951,0.019289340101522834
5030,5030,4940,5020,7738,0.0
4970,5050,4970,5020,3902,0.0
5020,5020,4940,4940,5118,-0.015936254980079667
4940,4965,4910,4930,11064,-0.002024291497975672
4910,4950,4865,4930,20680,0.0
4880,4930,4820,4930,9801,0.0
4925,4925,4750,4910,11569,-0.0040567951318458695
4915,4950,4765,4885,5165,-0.005091649694501044
4905,4915,4750,4875,14815,-0.0020470829068577334
4900,4975,4840,4875,3855,0.0
4940,4980,4750,4880,8505,0.0010256410256410664
4920,4920,4820,4870,7742,-0.002049180327868827
4885,4950,4870,4875,3505,0.0010266940451746365
4900,4960,4800,4880,7247,0.0010256410256410664
4905,4935,4820,4855,5912,-0.0051229508196721785
4855,4955,4855,4935,4688,0.016477857878475888
4910,4980,4880,4900,8334,-0.007092198581560294
4900,4940,4880,4930,14249,0.00612244897959191
4940,5110,4910,5040,25470,0.022312373225152227
4975,5080,4970,4970,11726,-0.01388888888888884
4970,5040,4970,5010,19932,0.008048289738430636
4990,5130,4980,5070,19655,0.011976047904191711
5070,5210,5050,5120,27601,0.009861932938856066
5080,5300,5010,5180,59673,0.01171875
5160,5250,5040,5060,29308,-0.02316602316602312
5000,5300,5000,5290,35640,0.045454545454545414
5290,5400,5260,5360,53468,0.013232514177693666
5470,5700,5360,5490,267163,0.02425373134328357
5440,5460,5260,5400,51593,-0.016393442622950838
5460,5460,5300,5370,14021,-0.005555555555555536
5310,5370,5160,5280,50164,-0.016759776536312887
5280,5370,5190,5270,26031,-0.0018939393939394478
5210,5310,5210,5260,8204,-0.00189753320683117
5250,5250,5080,5090,32406,-0.03231939163498099
5090,5260,5090,5210,12408,0.023575638506876162
5210,5280,5140,5180,12852,-0.0057581573896353655
5180,5240,5130,5200,13889,0.0038610038610038533
5180,5180,5050,5080,12060,-0.023076923076923106
5060,5200,5030,5180,11538,0.019685039370078705
5200,5200,5100,5160,6742,-0.0038610038610038533
5190,5270,5130,5260,10444,0.019379844961240345
5320,5320,5180,5250,13307,-0.0019011406844106071
