Open,High,Low,Close,Volume,Change
62100,65000,62000,64500,32843,0.0078125
64200,64400,62800,63400,34942,-0.01705426356589146
62800,62900,60800,62000,46040,-0.02208201892744477
61300,61600,59600,60800,33017,-0.01935483870967747
60700,60700,54300,56200,54379,-0.07565789473684215
57900,57900,53400,53400,86936,-0.04982206405693945
52900,54800,51700,52800,43291,-0.011235955056179803
52800,56000,52500,54700,61357,0.0359848484848484
55000,56400,54400,55500,35580,0.014625228519195677
55300,55300,50900,52500,125939,-0.05405405405405406
53000,53000,51300,51400,36408,-0.020952380952380945
51900,52300,51000,51800,24030,0.0077821011673151474
52800,53800,51500,52600,47851,0.015444015444015413
52900,53800,52600,53700,27008,0.02091254752851701
53900,54300,53200,53600,19682,-0.0018621973929237035
53800,56000,53300,55000,39244,0.026119402985074647
55400,55900,54900,55300,23931,0.005454545454545379
55300,56700,53000,56300,36070,0.018083182640144635
56300,59300,56300,59200,44089,0.051509769094138624
59800,60300,58200,59400,27362,0.0033783783783782884
58700,59200,54800,54900,58837,-0.0757575757575758
55400,55400,52600,54500,53806,-0.007285974499089298
55300,55300,53800,54700,21125,0.003669724770642091
55000,56500,54400,55400,19415,0.01279707495429605
55400,57600,55200,57000,33722,0.028880866425992746
56600,56600,54300,55000,20887,-0.03508771929824561
56200,57400,54900,55400,18848,0.0072727272727273196
55900,55900,54000,54000,19527,-0.02527075812274371
53500,54600,52600,53200,30927,-0.014814814814814836
53500,54000,52200,52500,28361,-0.013157894736842146
52700,52800,52100,52400,11615,-0.0019047619047618536
52400,53800,52000,53400,41869,0.01908396946564883
53800,54200,52700,54200,21214,0.014981273408239737
55400,56000,54500,55800,21243,0.029520295202952074
56200,56300,54200,54200,28035,-0.028673835125448077
54900,57200,54200,56000,37930,0.03321033210332103
57000,57000,55500,57000,23373,0.017857142857142794
57900,59300,57100,58800,62880,0.03157894736842115
58300,59100,56800,58900,40448,0.001700680272108901
56700,59000,56200,57500,63818,-0.02376910016977929
57000,58000,55800,56300,44072,-0.02086956521739125
55800,55800,53400,53900,46671,-0.04262877442273538
54600,54600,51900,52300,38188,-0.029684601113172504
52300,52700,51700,52000,29453,-0.005736137667303964
52000,52200,51300,51500,21942,-0.009615384615384581
51300,52300,51300,51500,55267,0.0
51300,52200,51300,51700,22037,0.003883495145631022
51600,52500,51300,51900,24025,0.003868471953578423
52000,52500,51500,52300,30700,0.007707129094412402
51800,52000,51100,51100,22459,-0.02294455066921608
51100,51900,51100,51200,15257,0.001956947162426559
51700,51700,50400,50900,28030,-0.005859375
51300,52400,50500,51400,25310,0.00982318271119853
51300,52100,50600,51800,24085,0.0077821011673151474
52100,52300,51500,51600,27914,-0.0038610038610038533
51800,52000,51000,51200,12871,-0.007751937984496138
51200,51800,50500,50700,12369,-0.009765625
50900,51100,50000,51000,25122,0.00591715976331364
50500,51300,50200,51200,26192,0.0039215686274509665
51200,53500,50800,51800,43456,0.01171875
52200,53300,51000,53200,33971,0.027027027027026973
52700,53300,51800,51900,20835,-0.024436090225563922
52000,52800,51700,52400,22060,0.009633911368015502
51900,52700,51500,51900,16477,-0.009541984732824416
52800,54200,52100,52100,60452,0.003853564547206201
52000,53200,51400,52900,32644,0.015355086372360827
53200,53200,51600,51700,22760,-0.022684310018903586
51900,53200,51800,52200,20663,0.009671179883945946
51700,52600,50100,50300,30954,-0.036398467432950166
50500,51100,49850,50000,25440,-0.005964214711729587
51000,51800,49750,49750,37719,-0.0050000000000000044
50200,50900,49650,50300,20541,0.011055276381909618
49900,51400,49900,50500,15536,0.003976143141153132
50100,50800,50000,50400,18184,-0.001980198019801982
50100,51400,50000,51400,21712,0.01984126984126977
51500,52000,50700,51400,18044,0.0
51500,51800,50700,50900,16461,-0.009727626459143934
51700,52600,51400,52000,29414,0.0216110019646365
51600,53000,51600,52600,18329,0.011538461538461497
52300,53700,52300,53300,21872,0.013307984790874583
53400,55000,53100,55000,43580,0.031894934333958735
55000,55000,53200,53900,26312,-0.020000000000000018
54200,54300,52900,53500,19605,-0.007421150278293154
54300,54800,53700,54100,24804,0.01121495327102795
53900,54100,52300,53200,23227,-0.01663585951940849
52600,53400,52600,53400,13890,0.003759398496240518
53700,53700,51600,52400,18385,-0.01872659176029967
52800,52800,50400,50700,29664,-0.03244274809160308
50100,52300,50100,51500,21706,0.015779092702169706
51200,52900,51200,52300,17627,0.01553398058252431
53000,53700,52200,52200,51222,-0.0019120458891013214
52500,53700,52100,53400,17412,0.02298850574712641
54000,54300,53200,53800,18001,0.0074906367041198685
54500,54500,53200,54000,18661,0.0037174721189590088
54200,54200,51800,52200,43957,-0.033333333333333326
51700,52000,50500,50800,43300,-0.026819923371647514
50600,51000,50000,50300,26022,-0.009842519685039353
50700,51500,50400,51300,22716,0.01988071570576544
51300,52200,51000,51600,47934,0.005847953216374213
52000,52900,51700,52500,75470,0.01744186046511631
50400,51000,48200,48400,115930,-0.0780952380952381
48450,48450,47300,47550,41280,-0.017561983471074405
47600,48150,47050,47650,33575,0.002103049421661396
47550,48900,47550,48000,37795,0.007345225603357708
48000,48350,47250,47700,31244,-0.006249999999999978
47900,48800,47550,47600,35918,-0.002096436058700246
47250,48150,47250,47400,35989,-0.004201680672268893
47300,48100,47050,48100,38347,0.014767932489451407
47650,48000,46800,46900,52749,-0.02494802494802495
46900,47300,46550,47300,26412,0.008528784648187626
47400,47400,46850,47200,15455,-0.0021141649048626032
47200,47700,46800,46800,25202,-0.008474576271186418
47100,47400,46950,47250,18154,0.009615384615384581
46950,47550,46950,47350,12123,0.002116402116402183
47550,47550,46700,47000,22488,-0.007391763463569179
47350,47450,46700,47050,23161,0.0010638297872340718
47300,47500,46850,46900,18807,-0.0031880977683315104
47250,47250,46200,46200,26966,-0.014925373134328401
46500,46950,46200,46800,17530,0.01298701298701288
47250,47450,46650,46950,28384,0.0032051282051281937
