Open,High,Low,Close,Volume,Change
2025,2055,2015,2020,618843,-0.0024691358024691024
2005,2050,2000,2015,1004589,-0.0024752475247524774
2020,2095,2015,2055,2039663,0.01985111662531014
2040,2075,2030,2075,1055766,0.009732360097323589
2090,2095,2030,2075,1187502,0.0
2105,2110,2055,2075,1224899,0.0
2075,2110,2060,2090,1002486,0.0072289156626506035
2150,2285,2110,2225,11096614,0.06459330143540676
2430,2560,2350,2425,44380197,0.0898876404494382
2465,2535,2320,2350,15352129,-0.030927835051546393
2455,2500,2330,2355,7324239,0.0021276595744681437
2750,2760,2455,2510,41171473,0.06581740976645434
2610,2655,2410,2485,19727093,-0.009960159362549792
2450,2505,2355,2355,4925622,-0.0523138832997988
2450,2580,2390,2400,17190620,0.019108280254777066
2375,2425,2305,2405,4467090,0.002083333333333437
2370,2370,2220,2220,5117434,-0.07692307692307687
2230,2290,2175,2265,3795382,0.020270270270270174
2245,2325,2220,2280,3344558,0.0066225165562914245
2305,2495,2280,2375,15066272,0.04166666666666674
2335,2350,2290,2290,2226604,-0.03578947368421048
2305,2455,2245,2350,12086967,0.026200873362445476
2385,2390,2335,2370,3050989,0.008510638297872353
2360,2420,2325,2335,3376293,-0.014767932489451518
2340,2430,2330,2370,4794013,0.01498929336188426
2390,2410,2350,2355,2846240,-0.006329113924050667
2375,2445,2360,2430,6422933,0.031847133757961776
2495,2570,2380,2380,10194929,-0.020576131687242816
2410,2455,2390,2410,3693880,0.012605042016806678
2410,2410,2285,2295,2859886,-0.047717842323651505
2305,2480,2300,2470,8538194,0.07625272331154687
2565,2650,2485,2535,18584782,0.026315789473684292
2595,2600,2450,2485,5231140,-0.01972386587771202
2400,2450,2345,2360,3389992,-0.05030181086519114
2335,2390,2295,2350,2826692,-0.004237288135593209
2345,2345,2260,2325,2302199,-0.010638297872340385
2330,2330,2280,2280,1196180,-0.01935483870967747
2305,2325,2255,2260,1508870,-0.00877192982456143
2285,2320,2225,2230,1641325,-0.013274336283185861
2230,2260,2200,2210,1039339,-0.008968609865470878
2220,2260,2205,2245,1030536,0.015837104072398134
2240,2255,2170,2170,1521600,-0.03340757238307346
2170,2200,2145,2180,1158532,0.004608294930875667
2180,2195,2150,2150,707090,-0.013761467889908285
2150,2160,2115,2155,620584,0.0023255813953488857
2155,2190,2150,2170,858000,0.006960556844547661
2175,2190,2105,2125,1345194,-0.020737327188940058
2115,2140,2100,2100,846383,-0.0117647058823529
2100,2110,2070,2080,1077613,-0.00952380952380949
2055,2105,2055,2065,687399,-0.007211538461538436
2060,2080,2045,2055,755399,-0.004842615012106588
2050,2070,2040,2040,789832,-0.007299270072992692
2040,2075,2030,2045,759481,0.002450980392156854
2040,2075,2035,2040,913702,-0.0024449877750610804
2040,2045,2005,2010,665069,-0.014705882352941124
2005,2040,2005,2025,429657,0.00746268656716409
2025,2060,2020,2055,492410,0.014814814814814836
2055,2055,2035,2045,268327,-0.0048661800486617945
2060,2060,2030,2035,297973,-0.004889975550122272
2025,2085,2020,2040,629343,0.002457002457002533
2030,2050,2010,2010,648422,-0.014705882352941124
2010,2030,2000,2010,609985,0.0
2010,2025,2005,2005,371258,-0.0024875621890547706
2015,2020,2000,2005,322031,0.0
2005,2030,2005,2030,335605,0.012468827930174564
2030,2035,2015,2015,257657,-0.007389162561576401
2020,2055,2015,2055,544441,0.01985111662531014
2050,2075,2025,2030,486454,-0.012165450121654486
2030,2045,2015,2025,301219,-0.0024630541871921707
2025,2045,2010,2015,315696,-0.004938271604938316
2020,2025,2005,2010,429140,-0.002481389578163795
2045,2155,2020,2025,3161431,0.00746268656716409
2005,2040,2000,2015,668620,-0.004938271604938316
2015,2025,2005,2010,278072,-0.002481389578163795
2005,2015,1988,1992,551275,-0.008955223880596996
1990,2005,1981,1985,538505,-0.003514056224899642
1978,1980,1940,1940,600158,-0.02267002518891692
1900,1901,1787,1852,885732,-0.04536082474226799
1834,1852,1810,1823,521557,-0.01565874730021599
1823,1844,1820,1824,367117,0.0005485463521668343
1824,1826,1796,1797,456695,-0.014802631578947345
1796,1803,1740,1761,961076,-0.02003338898163609
1765,1867,1765,1850,848372,0.05053946621237926
1819,1826,1771,1772,467671,-0.042162162162162176
1752,1761,1450,1525,1256886,-0.1393905191873589
1521,1659,1521,1629,1067938,0.06819672131147536
1613,1670,1613,1658,402772,0.017802332719459857
1648,1656,1600,1622,333833,-0.021712907117008462
1633,1681,1633,1680,368543,0.035758323057953234
1680,1720,1675,1720,277250,0.023809523809523725
1718,1720,1680,1705,266622,-0.008720930232558155
1722,1775,1710,1757,383254,0.030498533724340193
1760,1780,1724,1724,407672,-0.018782014797951052
1724,1728,1685,1698,269466,-0.015081206496519672
1702,1797,1700,1778,721453,0.04711425206124842
1778,1787,1752,1762,205809,-0.008998875140607376
1762,1784,1750,1751,242171,-0.006242905788876318
1711,1749,1711,1740,184108,-0.006282124500285535
1740,1763,1716,1717,259863,-0.013218390804597746
1715,1733,1691,1718,177786,0.0005824111822947398
1710,1727,1685,1692,243817,-0.015133876600698537
1690,1690,1665,1683,196402,-0.005319148936170248
1675,1707,1670,1689,201621,0.0035650623885918886
1688,1717,1676,1717,182897,0.0165778567199526
1700,1725,1700,1703,270680,-0.008153756552125802
1689,1689,1610,1611,553584,-0.05402231356429832
1600,1638,1575,1580,351474,-0.019242706393544418
1564,1586,1539,1541,321388,-0.02468354430379749
1482,1565,1482,1552,223698,0.007138221933809197
1552,1574,1538,1549,167366,-0.0019329896907216426
1539,1574,1539,1558,152000,0.005810200129115595
1569,1621,1561,1561,365232,0.0019255455712452463
1581,1642,1580,1600,396263,0.024983984625240208
1601,1614,1574,1599,238636,-0.0006249999999999867
1611,1634,1607,1617,215933,0.011257035647279645
1640,1640,1548,1614,151651,-0.0018552875695733162
1632,1634,1617,1632,210381,0.011152416356877248
1660,1680,1642,1653,515824,0.012867647058823595
1675,1680,1656,1680,287595,0.016333938294010864
1698,1712,1681,1706,396135,0.015476190476190421
1720,1721,1670,1683,321755,-0.01348182883939042
1683,2080,1645,1764,19802046,0.048128342245989275
1882,2040,1866,1881,37052620,0.06632653061224492
1870,1975,1840,1841,6754661,-0.02126528442317921
1827,1995,1800,1900,15126005,0.032047800108636615
1926,1940,1843,1850,2843193,-0.02631578947368418
1877,1878,1795,1797,1549480,-0.02864864864864869
1800,1802,1765,1773,709924,-0.013355592654423987
1764,1781,1740,1741,759417,-0.018048505358150058
1741,1750,1717,1720,512071,-0.012062033314187204
1715,1733,1713,1716,314371,-0.0023255813953488857
1716,1720,1670,1673,566305,-0.02505827505827507
1674,1690,1651,1673,224851,0.0
1656,1673,1622,1627,563851,-0.02749551703526598
1629,1682,1614,1650,504798,0.0141364474492931
1629,1660,1616,1620,392115,-0.018181818181818188
1621,1690,1620,1623,390524,0.0018518518518517713
1619,1665,1619,1659,323318,0.022181146025878062
1645,1672,1644,1672,274426,0.007836045810729386
1662,1684,1662,1662,262314,-0.005980861244019087
1651,1670,1622,1653,258725,-0.005415162454873612
1637,1651,1623,1628,176774,-0.015124016938898976
1612,1656,1612,1648,257948,0.01228501228501222
1655,1690,1630,1686,348861,0.02305825242718451
1690,1694,1644,1653,278623,-0.019572953736654797
1650,1650,1620,1631,178235,-0.01330913490623109
1632,1675,1632,1649,227719,0.011036174126302978
1631,1649,1575,1578,718059,-0.04305639781685866
1573,1578,1511,1518,479104,-0.03802281368821292
1500,1520,1448,1450,606652,-0.044795783926218746
1443,1466,1424,1424,352517,-0.017931034482758568
1415,1435,1366,1428,591774,0.002808988764045006
1458,1676,1458,1525,2852785,0.06792717086834732
1525,1539,1506,1513,369463,-0.007868852459016362
1513,1516,1491,1498,252746,-0.009914077990746839
1472,1510,1472,1499,199841,0.0006675567423231055
1484,1518,1484,1506,345872,0.004669779853235578
1500,1546,1495,1532,480369,0.01726427622841964
1536,1572,1510,1515,610531,-0.011096605744125299
1509,1524,1496,1496,230979,-0.012541254125412515
1481,1513,1470,1512,276949,0.010695187165775444
1512,1515,1470,1489,290464,-0.015211640211640232
1485,1505,1430,1436,368448,-0.03559435862995297
1436,1681,1436,1504,4435200,0.0473537604456824
1446,1504,1445,1463,747292,-0.027260638297872286
1474,1478,1417,1418,551291,-0.03075871496924132
1400,1420,1356,1383,543532,-0.024682651622002783
1320,1351,1264,1264,900601,-0.08604483007953723
1244,1371,1244,1366,726975,0.08069620253164556
1394,1428,1368,1428,367786,0.04538799414348471
1441,1441,1407,1430,285637,0.0014005602240896309
1402,1434,1402,1430,264453,0.0
1442,1479,1435,1452,303728,0.01538461538461533
1462,1463,1421,1434,379570,-0.012396694214875992
1428,1452,1423,1452,243455,0.012552301255230214
1430,1445,1412,1418,202882,-0.023415977961432466
1410,1535,1402,1414,1955333,-0.0028208744710860323
1404,1450,1404,1437,370173,0.016265912305516217
1443,1466,1422,1430,465781,-0.004871259568545616
1431,1436,1400,1400,235172,-0.020979020979020935
1400,1416,1378,1378,163014,-0.01571428571428568
1365,1402,1359,1395,172132,0.012336719883889735
1386,1414,1386,1414,161928,0.013620071684587787
1414,1456,1411,1443,344666,0.020509193776520496
1440,1467,1431,1456,276135,0.009009009009008917
