Open,High,Low,Close,Volume,Change
26550,28150,26400,27350,766259,0.05192307692307696
27900,28550,27600,28000,508659,0.02376599634369292
27850,28850,27650,28600,397859,0.021428571428571352
29200,29250,28100,28350,372307,-0.00874125874125875
28500,29700,28400,29000,667334,0.022927689594356204
28850,28850,27650,28050,319871,-0.03275862068965518
28150,28550,27900,28350,252140,0.010695187165775444
28600,28650,27350,27850,290334,-0.01763668430335097
27950,28100,27600,27850,157169,0.0
27650,27650,26350,26600,291430,-0.044883303411131115
26450,26600,25750,25750,230693,-0.03195488721804507
25750,25950,24900,25600,211181,-0.005825242718446644
25900,27100,25500,26850,252746,0.048828125
26600,26850,26200,26400,139515,-0.016759776536312887
26550,26550,25650,25750,133913,-0.024621212121212155
25700,26550,25700,26000,105488,0.009708737864077666
26250,26250,25000,25300,160540,-0.02692307692307694
25550,25550,24800,25000,156984,-0.011857707509881465
25300,25800,24950,25550,106887,0.02200000000000002
25650,25800,25000,25050,134152,-0.019569471624266144
25000,26000,25000,25700,127904,0.02594810379241519
27300,28700,26850,27100,1411516,0.054474708171206254
27000,27150,26300,26700,245328,-0.014760147601476037
27100,27400,26150,26400,224512,-0.011235955056179803
26150,26250,25100,25200,314515,-0.045454545454545414
25350,25550,24850,25350,92706,0.005952380952380931
25400,25400,24250,24300,235716,-0.041420118343195256
24250,24450,23400,23550,260603,-0.030864197530864224
23000,23250,22700,23000,267430,-0.023354564755838636
23000,23000,22300,22600,228452,-0.017391304347826098
22600,22600,21550,21900,254472,-0.030973451327433676
22200,22400,21650,21750,115576,-0.006849315068493178
21600,22000,21500,21600,80882,-0.006896551724137945
20900,21400,20750,21100,185020,-0.02314814814814814
21050,21250,20800,20850,98166,-0.011848341232227444
20950,21300,20800,21000,94060,0.007194244604316502
20900,21100,20350,20500,183043,-0.023809523809523836
20500,20900,20050,20750,163941,0.012195121951219523
21150,21200,20700,20850,131163,0.004819277108433662
20200,20250,19350,19370,332427,-0.07098321342925662
18940,18970,16390,16700,421375,-0.13784202374806398
16860,17850,16860,17420,239704,0.04311377245508985
17370,18360,17270,17900,139285,0.027554535017221493
17630,19190,17350,18490,321814,0.03296089385474854
19000,19290,18450,18600,238216,0.005949161709031925
18600,19050,18580,18980,101037,0.02043010752688179
18980,19180,18650,19100,159715,0.006322444678608985
19390,19480,19090,19150,145737,0.002617801047120505
19490,20150,19440,19880,190745,0.03812010443864233
19910,20000,19210,19270,133324,-0.030684104627766606
19580,19800,19460,19600,114985,0.01712506486766996
19600,19680,19160,19640,89649,0.0020408163265306367
19720,19730,19140,19350,92085,-0.014765784114052938
19120,19300,19020,19290,46383,-0.0031007751937984773
19320,19360,18500,18920,92990,-0.019180922757905616
18650,19070,18650,18920,63905,0.0
18860,18990,18610,18880,88966,-0.0021141649048626032
18640,18640,18190,18400,126065,-0.025423728813559365
18430,19250,18430,19090,91473,0.03750000000000009
19130,19160,18480,18620,85665,-0.0246202200104767
18700,18720,18300,18300,96677,-0.017185821697099923
17540,17600,17160,17340,214679,-0.05245901639344264
17340,17740,17000,17230,178662,-0.006343713956170727
17200,17200,16370,16470,275297,-0.0441091120139292
16020,17200,16010,17140,247452,0.040680024286581684
17140,17390,16730,16780,221399,-0.02100350058343059
16950,17050,16600,16650,94363,-0.007747318235995282
16920,18400,16920,18040,518343,0.08348348348348344
18040,18390,17740,18100,184231,0.003325942350332678
18100,18100,17530,17770,89861,-0.018232044198895014
17940,18370,17480,17480,97960,-0.01631963984243101
17410,18280,17390,18000,108745,0.029748283752860427
17940,18240,17820,18110,70055,0.006111111111111178
18270,19210,18110,18900,271951,0.04362230811706236
19280,20800,19180,20550,594213,0.08730158730158721
20350,20700,19710,19770,178109,-0.03795620437956204
19770,19880,19410,19530,97731,-0.012139605462822445
19130,19360,18780,19190,99362,-0.017409114183307706
19350,20050,19350,19620,150174,0.02240750390828561
19800,19990,19380,19500,106668,-0.006116207951070374
19410,19690,19010,19580,106341,0.004102564102564044
19690,19850,18720,18740,160330,-0.04290091930541373
18740,19560,18740,18950,134282,0.011205976520811012
19030,19540,18770,19130,140255,0.009498680738786236
19150,19370,18760,18820,103546,-0.016204913748039673
18410,18570,17990,18570,160681,-0.013283740701381497
18570,18620,18180,18400,73953,-0.00915455035002688
18220,18400,17530,17570,127913,-0.0451086956521739
17500,18280,17440,17980,98501,0.02333523050654529
17830,18100,17470,17580,72746,-0.022246941045606206
17700,18060,17220,17890,110523,0.017633674630261664
17630,17720,17280,17310,102954,-0.032420346562325286
17310,17450,16990,17210,83782,-0.005777007510109788
17100,17590,17100,17560,44155,0.02033701336432303
17600,17650,17100,17480,57698,-0.004555808656036442
17480,17900,17390,17740,56549,0.014874141876430214
17660,18280,17340,17860,129652,0.006764374295377573
17570,18010,17530,17710,64183,-0.008398656215005573
17670,18050,17610,18030,107540,0.01806888763410508
17800,19190,17800,18580,274565,0.030504714364947283
18600,18690,17930,17940,95846,-0.034445640473627526
18140,18390,17840,18220,94504,0.015607580824972045
18380,18480,17660,17700,81781,-0.028540065861690445
17650,17710,16680,16970,154576,-0.0412429378531074
16900,17050,16410,16520,176675,-0.026517383618149704
16150,16560,16020,16080,148573,-0.0266343825665859
16080,16280,15610,15810,142998,-0.016791044776119368
15550,16320,15550,16290,68648,0.030360531309297834
16350,16790,16230,16520,97467,0.01411909146715784
16520,16590,15510,16430,89577,-0.005447941888619856
16720,16770,16260,16350,90492,-0.004869141813755307
16440,16440,16090,16220,87921,-0.00795107033639142
16220,16460,16220,16290,70214,0.004315659679408057
16370,16810,16370,16700,59567,0.02516881522406389
16760,16820,16550,16780,35516,0.004790419161676551
16800,16810,16030,16140,160260,-0.038140643623361115
16130,16300,16020,16130,64507,-0.0006195786864932051
16080,16130,15650,15680,126623,-0.027898326100433968
15750,15830,15420,15450,84320,-0.014668367346938771
15410,15940,15400,15900,87116,0.029126213592232997
15520,15840,15370,15520,113066,-0.023899371069182385
15520,16040,15440,15770,83961,0.016108247422680355
15770,15770,14770,15210,180734,-0.03551046290424853
14930,15000,14320,14330,116289,-0.057856673241288625
14270,15210,14270,15090,93404,0.053035589672016714
15090,15570,15060,15430,84632,0.022531477799867528
15650,15780,15370,15600,110857,0.011017498379779722
15510,15930,15510,15800,59657,0.012820512820512775
15960,16350,15960,16100,97840,0.018987341772152
16140,16330,16010,16170,65541,0.004347826086956497
16200,16400,16000,16350,60589,0.011131725417439675
16000,16160,15710,15970,48600,-0.023241590214067243
16070,16070,15260,15260,124006,-0.044458359423919847
15500,16290,15400,16210,103159,0.06225425950196595
16260,16330,15960,16150,54585,-0.0037014188772362955
16280,16290,15700,15770,84674,-0.02352941176470591
15610,16120,15550,15710,83863,-0.0038046924540265925
15710,15970,15450,15760,38680,0.0031826861871420142
15770,16010,15660,15850,40365,0.005710659898477077
15950,16260,15830,16200,74507,0.02208201892744488
16320,16680,16280,16640,110050,0.02716049382716057
