Open,High,Low,Close,Volume,Change
140800,142300,136100,136100,228901,-0.02576950608446671
137000,139500,134100,135300,193638,-0.005878030859661987
135500,141200,135000,141000,179527,0.04212860310421296
141600,143100,136300,136700,171461,-0.03049645390070921
143200,153900,143000,149300,842171,0.09217264081931242
151700,152100,143100,144700,322034,-0.030810448760884124
145000,149400,143600,148100,202088,0.023496890117484348
147200,151600,142800,147600,243434,-0.0033760972316002613
149100,150700,143800,144600,191923,-0.020325203252032575
144600,145600,141400,142000,163078,-0.017980636237897696
141600,143800,138500,138600,480807,-0.023943661971830954
137800,140400,137600,138000,224581,-0.0043290043290042934
139500,139900,133500,133500,316545,-0.03260869565217395
133600,134400,124100,124700,515586,-0.06591760299625471
124700,126900,123300,124200,233463,-0.004009623095429071
121600,125900,121500,123200,208524,-0.008051529790660261
123300,126500,122200,126000,183829,0.022727272727272707
126000,126000,115600,116900,341020,-0.07222222222222219
117900,119400,112600,114200,244781,-0.02309666381522668
112200,117500,112200,112800,192263,-0.012259194395796813
111000,118600,109200,115300,279614,0.022163120567375794
116400,117100,111400,114000,217521,-0.011274934952298366
114200,117500,113500,116900,114538,0.025438596491228038
116900,120700,116000,116500,161068,-0.0034217279726261873
116500,117500,110600,113700,215963,-0.02403433476394845
113700,117200,111800,116000,179707,0.020228671943711474
113600,115000,110100,111100,185756,-0.04224137931034477
108200,110000,90100,92400,462584,-0.16831683168316836
93100,102900,93100,101500,389268,0.0984848484848484
98000,100500,91400,93600,674695,-0.07783251231527089
92600,93400,85500,86200,713013,-0.07905982905982911
88600,93800,88300,91300,441500,0.05916473317865423
91300,93800,90200,91200,161027,-0.0010952902519167917
91100,92000,88300,89400,168364,-0.019736842105263164
92500,94200,90700,92000,233037,0.029082774049216997
94700,95700,92000,93600,190001,0.017391304347825987
93200,93200,89000,89300,228106,-0.04594017094017089
90600,92400,89200,90200,167476,0.010078387458006821
90200,94300,90200,91600,221275,0.015521064301552201
92500,94800,92100,93300,209400,0.018558951965065518
91800,92500,89700,91700,139036,-0.017148981779206873
92800,94900,92000,92800,122106,0.01199563794983649
92700,94200,90900,92400,109385,-0.004310344827586188
92500,92600,88900,89200,166702,-0.03463203463203468
89200,92300,88000,92200,201519,0.03363228699551568
92300,95400,91400,93800,249162,0.017353579175704903
94500,100300,94500,97600,528336,0.04051172707889128
99300,99300,96600,97600,200682,0.0
94000,96500,92100,92400,220329,-0.05327868852459017
93800,95500,92000,92400,159948,0.0
93300,94700,86600,86800,230007,-0.06060606060606055
84800,88700,84100,87200,153746,0.004608294930875667
87400,88800,82900,82900,192449,-0.04931192660550454
84000,90700,83800,89400,329111,0.07840772014475261
90400,91800,89200,91100,274611,0.019015659955257336
91700,91700,88800,90400,120022,-0.007683863885839748
92600,93800,88700,90100,176283,-0.0033185840707964376
91800,92700,88100,89800,256005,-0.0033296337402886067
89800,94000,88600,93900,242457,0.04565701559020052
94800,107200,94800,104800,1080832,0.11608093716719914
106900,107300,104200,104500,362529,-0.002862595419847347
103600,114200,102500,114200,515422,0.09282296650717714
112900,115000,111200,112800,333019,-0.012259194395796813
114400,117900,112800,113500,426893,0.00620567375886516
110500,115300,108100,113600,324666,0.0008810572687225626
111700,112300,106200,107500,357323,-0.053697183098591506
110800,119400,110300,119400,670387,0.11069767441860456
118600,120600,116100,118700,354012,-0.005862646566164198
120000,120100,114500,116300,337689,-0.020219039595619215
116400,119000,110700,111300,329052,-0.042992261392949316
108100,109900,105700,107000,280090,-0.038634321653189585
107000,108100,102200,103500,258790,-0.032710280373831724
106100,107300,100200,105100,369107,0.015458937198067568
104800,107200,103100,103200,180798,-0.01807802093244526
102000,104400,97600,98700,189581,-0.043604651162790664
97600,98800,95900,97300,216305,-0.014184397163120588
96000,96100,91500,93600,264058,-0.03802672147995889
92600,99600,91500,98000,226365,0.047008547008547064
103300,104500,98400,99500,360490,0.015306122448979664
105100,107000,101000,101100,416565,0.016080402010050232
101500,114000,101300,111400,653610,0.10187932739861516
109700,115100,109100,115100,410717,0.03321364452423703
113800,119600,112100,112200,385735,-0.025195482189400487
111500,118500,110100,118100,397312,0.05258467023172897
115100,118700,114200,115900,218887,-0.018628281117696877
114800,119000,108300,112000,750031,-0.03364969801553064
110200,117500,109300,115500,388600,0.03125
118100,118800,106500,115000,729433,-0.0043290043290042934
116000,119000,106000,106000,719418,-0.07826086956521738
107700,123900,107300,114300,1151704,0.07830188679245276
117600,121700,116400,118100,736249,0.03324584426946631
121200,126300,118000,118200,636376,0.0008467400508043177
114400,117000,108800,112900,474228,-0.04483925549915402
115000,116700,107500,109600,391266,-0.029229406554473036
103100,103700,93500,97500,723726,-0.11040145985401462
97500,103700,95800,102000,294760,0.04615384615384621
100900,102300,97800,100900,269278,-0.010784313725490158
100600,106800,98700,104300,268652,0.03369672943508428
103400,106700,102000,103100,211275,-0.011505273250239645
104000,107300,103700,104700,221332,0.015518913676042745
107700,113700,107100,112200,316827,0.07163323782234965
111100,113800,106800,107200,231547,-0.0445632798573975
107500,110000,100200,100700,217935,-0.06063432835820892
101500,106800,100900,104400,207345,0.036742800397219444
105000,105000,97100,98300,292638,-0.05842911877394641
99800,102500,97500,98200,153649,-0.0010172939979654627
99100,100700,97100,97300,209158,-0.009164969450101812
94800,98800,94100,97400,243783,0.0010277492291881352
99300,100600,94800,95200,223583,-0.022587268993839782
95200,99000,94500,96400,264549,0.012605042016806678
94200,98000,92200,94900,248715,-0.01556016597510368
95800,99300,95800,98700,207189,0.04004214963119068
99100,106300,98000,103200,328966,0.045592705167173175
105100,109700,97100,109700,578995,0.0629844961240309
106500,106500,102400,103700,221626,-0.054694621695533296
105000,105700,99700,99900,179000,-0.03664416586306651
99900,101800,95500,95700,213644,-0.042042042042042094
97200,98100,95700,97000,116458,0.013584117032392928
94100,96900,93200,94700,166499,-0.023711340206185594
95800,98800,90500,90700,208575,-0.04223864836325242
91500,92800,89100,90300,154578,-0.004410143329658167
91000,92800,88500,88500,170733,-0.019933554817275767
89900,90000,85200,85500,197007,-0.03389830508474578
84900,86300,82100,82400,208337,-0.03625730994152043
81800,84700,81000,81000,159873,-0.016990291262135915
81100,81500,77300,77500,286754,-0.043209876543209846
76800,84400,76700,81600,404893,0.05290322580645168
82400,87300,81400,85900,302053,0.052696078431372584
