Open,High,Low,Close,Volume,Change
8430,8490,8300,8340,537997,-0.0023923444976076125
8350,8370,8210,8230,548079,-0.013189448441247031
8310,8890,8300,8560,2006573,0.04009720534629402
8550,8550,8220,8230,1399780,-0.03855140186915884
8320,8480,8260,8370,766365,0.017010935601458055
8320,8400,8280,8390,393970,0.002389486260454099
8400,8430,8330,8350,477500,-0.004767580452920139
8320,8370,8230,8280,527436,-0.008383233532934131
8220,8270,8150,8170,547280,-0.01328502415458932
8210,8260,8150,8170,447292,0.0
8150,8200,8000,8140,451398,-0.003671970624234966
8070,8290,8060,8260,612922,0.014742014742014753
8170,8270,8110,8150,376382,-0.013317191283293006
8250,8320,8170,8240,644621,0.01104294478527601
8210,8250,8150,8170,335938,-0.008495145631068013
8130,8200,8040,8060,719915,-0.01346389228886169
8070,8150,8000,8040,403236,-0.002481389578163795
8070,8270,8070,8170,491437,0.016169154228855787
8120,8150,8060,8060,367260,-0.01346389228886169
8090,8110,7920,7930,760149,-0.016129032258064502
7930,8030,7860,7900,506183,-0.003783102143757877
7910,8040,7850,7850,881393,-0.006329113924050667
7850,7970,7790,7860,732170,0.001273885350318471
7860,7930,7800,7840,291417,-0.0025445292620864812
7900,7970,7790,7970,543838,0.01658163265306123
8000,8000,7900,7930,362729,-0.005018820577164407
7890,8030,7880,8020,497384,0.011349306431273742
7980,8030,7910,7990,427154,-0.0037406483790524137
7990,8010,7910,7990,464837,0.0
8030,8030,7920,7960,536520,-0.003754693366708417
7910,7910,7840,7880,529311,-0.01005025125628145
7840,7880,7750,7820,541684,-0.0076142131979695105
7820,8020,7820,8020,556206,0.025575447570332477
8000,8010,7940,7980,283558,-0.004987531172069848
7920,8060,7910,8030,493475,0.006265664160401085
8060,8200,8000,8060,649180,0.0037359900373599153
8070,8230,8050,8210,562370,0.018610421836228186
8210,8290,8120,8120,680604,-0.010962241169305775
8090,8090,8000,8000,362423,-0.014778325123152691
8040,8050,7920,7920,542078,-0.010000000000000009
7900,7940,7870,7900,366185,-0.002525252525252486
7970,8000,7880,7920,754876,0.0025316455696202667
7940,7970,7860,7940,438768,0.002525252525252597
7960,7960,7870,7870,431251,-0.008816120906801062
7890,7960,7870,7890,392474,0.0025412960609911828
7900,7930,7860,7900,395861,0.0012674271229404788
7920,8080,7890,8060,1147560,0.020253164556962133
7980,8070,7960,8070,300675,0.001240694789081953
8060,8100,8000,8020,385861,-0.006195786864931829
8020,8160,8020,8060,455865,0.004987531172069737
8030,8100,8000,8020,176948,-0.00496277915632759
8020,8050,7920,7950,282349,-0.00872817955112215
7950,8170,7950,8110,901286,0.020125786163522008
8150,8370,8120,8250,961204,0.01726263871763245
8140,8140,7950,8020,1303054,-0.027878787878787836
8080,8190,8010,8150,552719,0.016209476309226867
8100,8350,8100,8280,622074,0.01595092024539868
8170,8210,8070,8100,534153,-0.021739130434782594
7990,8080,7440,7490,1466056,-0.07530864197530862
7760,7930,7610,7710,738678,0.029372496662216196
7640,7830,7620,7740,533219,0.0038910505836575737
7710,7940,7690,7840,719903,0.012919896640826822
7850,7930,7810,7870,523184,0.003826530612244916
7940,7960,7850,7930,166930,0.007623888182973326
7860,7970,7860,7920,356382,-0.0012610340479193294
7970,7970,7840,7930,450972,0.0012626262626262985
7990,8020,7920,7960,397971,0.003783102143757988
7960,8260,7960,8200,780725,0.03015075376884413
8200,8360,8190,8320,602041,0.014634146341463428
8320,8340,8240,8320,353746,0.0
8350,8360,8250,8340,225806,0.0024038461538462563
8330,8370,8260,8360,261886,0.0023980815347721673
8380,8460,8340,8450,432038,0.010765550239234534
8490,8500,8360,8450,464920,0.0
8430,8450,8240,8270,465489,-0.02130177514792897
8330,8350,8250,8280,293096,0.0012091898428052694
8360,8400,8250,8380,544055,0.012077294685990392
8410,8410,8230,8390,338373,0.0011933174224343368
8410,8530,8380,8430,464086,0.004767580452920139
8360,8370,8200,8240,706993,-0.022538552787663146
8260,8330,8220,8270,347884,0.00364077669902918
8330,8330,8150,8210,269139,-0.00725513905683195
8150,8180,8050,8120,432317,-0.010962241169305775
8150,8260,8080,8190,284240,0.008620689655172376
8240,8240,8040,8070,568386,-0.0146520146520146
8120,8200,8070,8200,894941,0.01610904584882289
8240,8330,8200,8290,515680,0.01097560975609757
8400,8440,8300,8350,387737,0.007237635705669376
8350,8380,8250,8330,623018,-0.0023952095808382756
8390,8400,8170,8210,438503,-0.014405762304921965
8270,8360,8220,8340,446715,0.015834348355663774
8400,8400,8070,8070,931984,-0.03237410071942448
8160,8240,8120,8220,466706,0.018587360594795488
8230,8270,8150,8160,536823,-0.007299270072992692
8240,8250,8090,8090,407493,-0.008578431372548989
8090,8150,8000,8090,456282,0.0
8130,8130,8010,8070,230492,-0.0024721878862793423
8080,8250,8010,8190,449215,0.014869888475836479
8180,8180,8060,8060,448627,-0.015873015873015928
8130,8220,8080,8140,477341,0.00992555831265518
8190,8190,8090,8100,325418,-0.004914004914004955
8100,8220,8100,8130,814041,0.0037037037037037646
8150,8160,7990,8070,704265,-0.0073800738007380184
8020,8140,8010,8030,901803,-0.00495662949194553
8080,8220,8070,8120,465456,0.011207970112079746
8200,8210,8120,8190,288508,0.008620689655172376
8210,8220,8120,8130,327961,-0.0073260073260073
8120,8180,8070,8160,312035,0.0036900369003689537
8180,8190,8110,8110,373136,-0.006127450980392135
8100,8170,8070,8170,374749,0.007398273736128225
8140,8270,8140,8220,1086172,0.006119951040391758
8240,8250,8120,8240,466654,0.0024330900243310083
8170,8210,8100,8160,474032,-0.009708737864077666
8180,8180,8090,8140,482687,-0.002450980392156854
8150,8180,8070,8170,640376,0.0036855036855036882
8120,8240,8120,8220,480165,0.006119951040391758
8220,8240,8120,8180,466766,-0.0048661800486617945
8140,8200,8110,8200,255764,0.0024449877750611915
8200,8340,8190,8240,751236,0.004878048780487809
8250,8320,8210,8240,381696,0.0
8290,8340,8220,8270,231359,0.00364077669902918
8230,8300,8220,8290,284023,0.002418379685610539
8260,8390,8240,8250,413211,-0.004825090470446325
8250,8280,8180,8200,289386,-0.0060606060606061
8260,8280,8140,8150,532452,-0.0060975609756097615
8190,8220,8130,8150,396750,0.0
8150,8290,8150,8180,376224,0.0036809815950920033
8170,8250,8170,8190,197312,0.0012224938875304847
8190,8340,8190,8330,411206,0.017094017094017033
8350,8680,8290,8490,778306,0.019207683073229287
8540,8540,8450,8480,316132,-0.0011778563015312216
8500,8620,8480,8560,675881,0.009433962264151052
8480,8620,8470,8620,319826,0.007009345794392496
8590,8820,8580,8780,757769,0.018561484918793614
8830,9000,8720,8950,690100,0.019362186788154823
8950,8950,8790,8870,556886,-0.00893854748603351
8950,9030,8810,8970,813266,0.011273957158962844
9010,9340,8910,9330,1750997,0.04013377926421402
9190,9270,9060,9140,1197324,-0.020364415862808127
9140,9180,8770,8830,1086488,-0.03391684901531733
8830,8960,8690,8780,928602,-0.005662514156285381
8540,8600,8430,8440,612724,-0.038724373576309756
8510,8740,8470,8640,611501,0.023696682464454888
8620,8880,8580,8730,371453,0.01041666666666674
8810,9010,8750,8900,940969,0.019473081328751363
8910,8940,8780,8790,455319,-0.012359550561797716
8810,8900,8730,8730,389719,-0.0068259385665528916
8760,8800,8340,8370,1561853,-0.04123711340206182
8410,8490,8330,8490,499447,0.014336917562723928
8380,8490,8330,8410,383808,-0.009422850412249661
8370,8470,8170,8220,746394,-0.022592152199762183
8290,8450,8240,8440,381969,0.02676399026763998
8460,8500,8370,8450,449119,0.0011848341232227888
8460,8470,8380,8440,740416,-0.0011834319526626835
8360,8420,8290,8320,385607,-0.014218009478673022
8390,8410,8150,8180,476941,-0.016826923076923128
8190,8330,8150,8170,330467,-0.0012224938875305957
8200,8310,8200,8250,390971,0.009791921664626724
8340,8340,8210,8210,447619,-0.00484848484848488
