Open,High,Low,Close,Volume,Change
151800,157700,150500,157000,4484162,0.0038363171355497716
157400,161700,154300,155500,4718523,-0.009554140127388533
156800,158700,154300,157200,3203928,0.010932475884244397
165200,171300,163800,168800,8628996,0.07379134860050884
166500,166700,161100,162800,5246578,-0.03554502369668244
154700,155700,144700,152800,15001257,-0.061425061425061434
160500,160800,155900,157100,7155655,0.028141361256544428
155800,162900,155700,162000,4497592,0.031190324633991073
163700,163700,159200,163500,3442530,0.0092592592592593
166700,169300,165000,165300,4665075,0.011009174311926495
178400,180900,176200,180900,9519633,0.09437386569872963
187500,189300,183800,183800,6886272,0.01603095632946383
183700,183800,174600,174600,4859468,-0.05005440696409136
172700,175500,169100,169100,4720638,-0.03150057273768614
171700,175600,170700,174100,3633358,0.029568302779420463
178400,184900,176000,184900,3904925,0.06203331418724867
182200,185000,178000,178000,3988028,-0.037317468902109296
184500,188100,183400,186700,6325045,0.04887640449438213
190000,191200,185100,186000,3475666,-0.003749330476700563
186900,192300,186900,187500,3309274,0.008064516129032251
191900,193200,189700,192900,4060365,0.028799999999999937
184700,192500,183600,188700,4787317,-0.021772939346811793
191200,196000,188700,196000,3996946,0.03868574456809748
198200,198200,186200,187300,5509895,-0.04438775510204085
189400,192300,188000,190900,2428544,0.019220501868659978
195300,195300,187500,187800,3466963,-0.01623886851754841
188500,196700,188000,196000,4366079,0.04366347177848784
193500,202000,190000,198200,6344515,0.011224489795918391
203000,206000,199400,201000,5530362,0.01412714429868811
203500,205000,194200,196000,4114186,-0.02487562189054726
196000,197000,189100,190300,4067991,-0.029081632653061185
190200,195400,189400,195000,3580400,0.024697845507094085
189900,192900,186100,186300,4573282,-0.04461538461538461
182500,184900,180500,182200,3478519,-0.022007514761137936
185200,194000,183700,194000,3569575,0.06476399560922053
193600,198800,192100,193200,3560310,-0.004123711340206171
197700,199200,192700,195800,3460361,0.013457556935817738
197400,198300,193100,197400,2976546,0.008171603677221695
200500,203000,198800,200500,3031573,0.015704154002026405
199300,199300,192400,192600,2636191,-0.03940149625935163
192500,192500,184900,185800,3920254,-0.0353063343717549
185700,189500,182600,182900,3172827,-0.015608180839612462
182900,184900,171700,173000,6309368,-0.05412793876435207
174000,179000,173600,178200,4330750,0.03005780346820819
173800,177800,170300,171700,3885644,-0.03647586980920314
170400,172900,168100,170600,4075013,-0.006406523005241693
175000,175100,170200,170600,3689296,0.0
168200,173000,168200,168800,3821502,-0.010550996483001174
171700,178200,171200,176700,3919973,0.0468009478672986
174500,179500,173900,177000,4393882,0.001697792869269854
175200,177700,174700,177100,1996128,0.0005649717514124575
175600,175700,167900,168300,4756820,-0.0496894409937888
164600,166300,160800,161100,5691298,-0.04278074866310155
160000,162400,157600,159900,4682788,-0.007448789571694592
162200,162700,158600,158800,3558868,-0.0068792995622264375
159200,165100,159100,164900,4180365,0.038413098236775856
161300,168000,161100,168000,5701792,0.018799272286234014
170000,175600,169300,173000,4671438,0.029761904761904656
173500,173600,165000,167100,4434259,-0.03410404624277452
167100,170600,165000,168900,5305672,0.010771992818671361
168000,170400,167600,170400,3159112,0.008880994671403242
167400,171800,167000,171800,2281189,0.008215962441314506
176500,177400,173500,176100,4550292,0.02502910360884747
174400,176400,173500,175500,3677980,-0.0034071550255536653
177400,180400,177300,179300,3278975,0.02165242165242165
183000,184500,182100,184000,3188910,0.026213050752928124
183400,183900,181600,183500,2363872,-0.0027173913043477826
173900,176800,173000,175000,4833862,-0.0463215258855586
174100,174800,167100,168500,4487308,-0.037142857142857144
170000,173300,169600,169600,3287596,0.006528189910979254
171700,171900,168300,168500,1844961,-0.006485849056603765
170000,172000,169400,170100,2022727,0.00949554896142435
170100,176000,170000,174500,2643523,0.025867136978248162
174000,175800,172400,173900,1434202,-0.0034383954154727503
170500,172200,170000,171200,2102175,-0.01552616446233468
174500,182700,173100,181900,4233446,0.0625
184400,199800,184400,199800,7320382,0.09840571742715776
205000,206500,194800,195000,6075445,-0.024024024024024038
193100,198100,191000,194700,4275792,-0.0015384615384614886
201000,206000,199800,205000,6692254,0.052901900359527465
208000,212500,202500,203500,6149475,-0.007317073170731714
203000,203000,193900,194300,4767294,-0.04520884520884516
194300,197900,193600,195000,3019149,0.0036026762738035067
198000,201000,197700,198200,3620460,0.016410256410256396
208500,210000,206500,210000,6029645,0.05953582240161448
209500,217500,209000,214500,5041329,0.021428571428571352
219000,219000,210500,212000,3036234,-0.011655011655011704
216500,220000,214000,218000,3323212,0.028301886792452935
221500,227000,217000,225500,5901740,0.034403669724770714
221000,225500,215000,219500,5994781,-0.026607538802660757
220500,227000,217500,221000,3771572,0.006833712984054774
197000,204500,194800,199200,11871995,-0.09864253393665157
